season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2019,WAS,DB,DB,38,CUT,Deion Harris,Deion,Harris,1995-12-18,75,197,North Dakota,00-0035564,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nkv7z8zn0mqkyqwvotvf",,17,REG,,Deion,HAR363679,48704,32004841-5236-3679-9718-73abbb8e5658,2019,2019,,
2019,MIA,DL,DE,96,DEV,Jonathan Bonner,Jonathan,Bonner,1996-06-17,76,295,Notre Dame,00-0035565,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o0d5s5hbjjagmjy659di",,17,REG,,Jonathan,BON577831,48705,3200424f-4e57-7831-88bd-662f30a97864,2019,2019,,
2019,WAS,DL,NT,92,CUT,Austin Maloata,Austin,Maloata,,73,305,Austin Peay State,00-0035566,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d3vfdzikfkwk5jc9o2dm",,17,REG,,Austin,MAL538372,48706,32004d41-4c53-8372-6a33-04b9350ee594,2019,2019,,
2019,ATL,RB,RB,48,DEV,Craig Reynolds,Craig,Reynolds,1996-06-15,71,225,Kutztown,00-0035567,4421446,0deb1dc9-0945-470d-8352-220d26d03d7d,32596,13960,94383,,21564,6659,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bq3rri2votzpxxoqqkif",,17,REG,,Craig,REY121392,48707,32005245-5912-1392-3ec5-67a384849051,2019,2019,,
2019,ARI,DB,DB,39,CUT,Tyler Sigler,Tyler,Sigler,,74,215,Wheaton,00-0035568,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vqkv3yaznr4ji9ax0z2r",,17,REG,,Tyler,SIG392102,48715,32005349-4739-2102-13ac-cffc1244069a,2019,2019,,
2019,ARI,RB,RB,34,CUT,Dontae Strickland,Dontae,Strickland,,71,201,Syracuse,00-0035569,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pgka4twlqlwtkuoiabxe",,17,REG,,Dontae,STR376559,48716,32005354-5237-6559-52c9-28c5a4c2ab03,2019,2019,,
2019,WAS,QB,QB,2,CUT,Jalan McClendon,Jalan,McClendon,,72,219,Baylor,00-0035570,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hmf33ykpvhee7yx1fcac",,17,REG,,Jalan,MCC390219,48720,32004d43-4339-0219-c1e2-f7aad0568512,2019,2019,,
2019,BAL,OL,G,66,CUT,Patrick Vahe,Patrick,Vahe,,74,324,Texas,00-0035571,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/apbibystdc7jrruhgafw",,19,DIV,,Patrick,VAH227421,48721,32005641-4822-7421-1ab8-d0cd3a226d94,2019,2019,,
2019,TEN,TE,TE,49,DEV,Parker Hesse,Parker,Hesse,1995-05-26,75,261,Iowa,00-0035572,3144991,5aab93f1-bc81-4d83-b105-d579a14eb349,32588,14295,48369,,21569,6662,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zbo6krubd6obdil4b8ag",,20,CON,,Parker,HES209145,48723,32004845-5320-9145-a2bd-5076bab10fda,2019,2019,,
2019,TEN,DB,DB,20,DEV,Kareem Orr,Kareem,Orr,1997-01-02,71,195,Chattanooga,00-0035573,3675805,aee4f924-aaf5-4351-b503-9fce1ade59c5,32589,14297,50513,,21581,6682,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ksp4mfrfdkgi2xg3qwkj",,20,CON,,Kareem,ORR315703,48724,32004f52-5231-5703-1612-ba26afb4d1f2,2019,2019,,
2019,TEN,DB,DB,28,CUT,D'Andre Payne,D'Andre,Payne,,70,188,Iowa State,00-0035575,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rxug683muw3b7lxyy5if",,20,CON,,D'Andre,PAY279041,48726,32005041-5927-9041-f046-df5d8931cb9f,2019,2019,,
2019,TEN,DB,DB,30,CUT,LaDarius Wiley,LaDarius,Wiley,,73,210,Vanderbilt,00-0035576,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ppk3m7uv8omesxrb29b4",,20,CON,,LaDarius,WIL055734,48727,32005749-4c05-5734-5cdc-0e3e820faffd,2019,2019,,
2019,PIT,QB,QB,6,ACT,Devlin Hodges,Devlin,Hodges,1996-04-12,73,210,Samford,00-0035577,3127051,a577ef90-17c3-4dbf-b6b8-e054f21a778d,32581,13566,29838,,21562,6595,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ehkdoer4nv2qp2ddam83",QB,17,REG,A01,Devlin,HOD363523,48728,3200484f-4436-3523-9f45-2df444e0e2ab,2019,2019,,
2019,PIT,OL,T,64,CUT,Damian Prince,Damian,Prince,,75,320,Maryland,00-0035578,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/emezziqv2teusbb5zpym",,17,REG,,Damian,PRI482679,48729,32005052-4948-2679-2c6e-87b631935c4a,2019,2019,,
2019,PIT,LB,LB,51,INA,Tuzar Skipper,Tuzar,Skipper,1995-06-05,75,246,Toledo,00-0035579,4039521,8471f3e4-b507-4554-afbb-df333694360b,32582,14293,44583,,21578,6679,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eazq7vpsmixy1asto6pa",,17,REG,A01,Tuzar,SKI685515,48730,3200534b-4968-5515-6073-8c8b06bf3088,2019,2019,,
2019,SEA,LB,LB,48,CUT,Juwon Young,Juwon,Young,,74,250,Marshall,00-0035580,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/igmgiximiq8wwdxlfrnb",,19,DIV,,Juwon,YOU327224,48733,3200594f-5532-7224-7f83-09301cd77056,2019,2019,,
2019,TB,LB,LB,46,CUT,David Kenney,David,Kenney,,74,250,Illinois State,00-0035581,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oj5bv5xs79ggakyqokvy",,17,REG,,David,KEN647029,48736,32004b45-4e64-7029-7cc1-6186b205daff,2019,2019,,
2019,PHI,OL,T,74,CUT,Riley Mayfield,Riley,Mayfield,,79,302,North Texas,00-0035582,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xdu1j6ajz1xljomxepwh",,18,WC,,Riley,MAY490795,48737,32004d41-5949-0795-c6eb-488a794110ed,2019,2019,,
2019,CLE,RB,RB,1,CUT,A.J. Ouellette,A.J.,Ouellette,,69,208,Ohio U.,00-0035583,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wdslzwmhmrlvlj9uwqqk",,17,REG,,A.J.,OUE415291,48738,32004f55-4541-5291-1a93-6c147bbf4d49,2019,2019,,
2019,TB,DB,DB,38,RES,D'Cota Dixon,D'Cota,Dixon,1994-11-20,70,204,Wisconsin,00-0035586,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o1eyztnesyzghjsrqfbr",,17,REG,,D'Cota,DIX117798,48741,32004449-5811-7798-e904-9f6bb9c96348,2019,2019,,
2019,TB,WR,WR,83,INA,Spencer Schnell,Spencer,Schnell,1994-12-07,68,180,Illinois State,00-0035587,3126075,35b28aeb-b711-4e73-8c85-d3b9dd8cb672,32560,14243,39145,,21434,6593,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o0yj9wj4ckbnuedfnvw2",,17,REG,A01,Spencer,SCH402626,48742,32005343-4840-2626-f5eb-dee7a0627f63,2019,2019,,
2019,MIN,OL,C,56,ACT,Garrett Bradbury,Garrett,Bradbury,1995-06-20,75,305,North Carolina State,00-0035588,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/muvdnr2caiwfrkligre5",C,19,DIV,A01,Garrett,BRA092951,47801,32004252-4109-2951-18e8-697b9ff5297c,2019,2019,MIN,18
2019,MIA,WR,WR,16,RES,Gary Jennings,Gary,Jennings,1997-03-07,73,216,West Virginia,00-0035589,3916071,49f9f357-e90a-45b7-9f55-fe451125149f,31952,13635,48331,JennGa00,20829,6045,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xpwt5cxdaowe5mekb9ef",,17,REG,,Gary,JEN478992,47903,32004a45-4e47-8992-361a-38518b10747e,2019,2019,SEA,
2019,CHI,WR,WR,88,ACT,Riley Ridley,Cavin,Ridley,1996-07-21,73,200,Georgia,00-0035590,4035015,9c04ad60-9726-42d3-9836-7d95723f8eb6,31958,13531,47933,RidlRi00,20925,5873,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gkmxh5k2n8ooboznnv1d",WR,17,REG,A01,Riley,RID655571,47909,32005249-4465-5571-9152-169716f4ce38,2019,2019,CHI,126
2019,DEN,LB,LB,52,ACT,Justin Hollins,Justin,Hollins,1996-01-15,77,248,Oregon,00-0035591,3122678,210bfe87-1c9c-48c3-951c-81aef4b2c763,31988,13773,48498,HollJu00,20808,6076,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ujah92trpz8jsk2satdh",EDGE,17,REG,A01,Justin,HOL280071,47939,3200484f-4c28-0071-762d-8ad408d91442,2019,2019,DEN,156
2019,DET,WR,WR,14,ACT,Travis Fulgham,Travis,Fulgham,1995-09-13,74,215,Old Dominion,00-0035592,3139522,030f3ecf-f32f-497d-96a8-8f28d44fc311,32016,13735,48023,FulgTr00,20762,6059,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/biy4p6gemvcewddelh7o",WR,17,REG,A01,Travis,FUL119395,47967,32004655-4c11-9395-5f24-196b3c9defed,2019,2019,DET,184
2019,DEN,WR,WR,15,RES,Juwann Winfree,Juwann,Winfree,1996-09-04,75,215,Colorado,00-0035593,3128317,fa7bdbe5-23b9-4cba-9015-98c5e2d09c9e,32019,13664,38275,WinfJu00,21115,6223,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rkdvfhmmi5kzejlgndc8",,17,REG,,Juwann,WIN164177,47970,32005749-4e16-4177-922b-27ea221a4749,2019,2019,DEN,
2019,SEA,RB,RB,25,ACT,Travis Homer,Travis,Homer,1998-08-07,70,202,Miami,00-0035594,4037457,4afb77d8-4564-469b-be4c-5a8587df8046,32036,13484,45859,HomeTr00,20810,6012,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zdklyt2ccchm26chyxqz",RB,19,DIV,A01,Travis,HOM655558,47987,3200484f-4d65-5558-456b-7b9fa9f97090,2019,2019,SEA,204
2019,SEA,DL,DT,67,PUP,Demarcus Christmas,Demarcus,Christmas,1995-07-04,75,302,Florida State,00-0035595,3122915,5f644070-97f1-4b7a-b0b1-4a341ac10771,32041,13662,,ChriDe01,21007,5953,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gwq5ii78qcuv6uo8zbsm",,19,DIV,,Demarcus,CHR382479,47992,32004348-5238-2479-1e39-b0c94b5d3371,2019,2019,SEA,
2019,PIT,RB,RB,40,ACT,Kerrith Whyte,Kerrith,Whyte,1996-10-31,70,204,Florida Atlantic,00-0035596,3919104,0a040f48-4fa1-479d-ae9d-3ab1457539ee,32054,13454,26392,WhytKe00,20982,6175,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wkjzrhylwknzyztlza5g",RB,17,REG,A01,Kerrith,WHY415291,48005,32005748-5941-5291-6a5c-a47313a7d28d,2019,2019,CHI,222
2019,SEA,WR,WR,15,INA,John Ursua,John,Ursua,1994-01-17,69,182,Hawaii,00-0035597,3933064,c00e0b6f-367f-4cf5-ba11-d23b1aa114f1,32068,13470,26586,UrsuJo00,20970,6168,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/es5iv7mlrjaac59maktb",,19,DIV,A01,John,URS188856,48019,32005552-5318-8856-57c0-82ab6b1a69ca,2019,2019,SEA,236
2019,CHI,DB,DB,35,DEV,Stephen Denmark,Stephen,Denmark,1996-04-20,75,220,Valdosta State,00-0035598,4408864,44750689-c0ca-4d26-86eb-ed40882f00f6,32070,13966,94352,DenmSt00,21121,6299,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qheiiqdboznaqmgwshth",,17,REG,,Stephen,DEN094836,48021,32004445-4e09-4836-a8a1-5ae2ef6ba81b,2019,2019,CHI,
2019,CIN,DL,DE,92,ACT,Freedom Akinmoladun,Freedom,Akinmoladun,1996-02-11,75,284,Nebraska,00-0035600,3116082,594c3651-1a2f-453e-a39d-2c84a377f2b5,32601,14294,48374,,21584,6657,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zj6kk3s3hri0cplowfnx",,17,REG,A01,Freedom,AKI389011,48751,3200414b-4938-9011-b23b-c3d593aa40bd,2019,2019,,
2019,BAL,WR,WR,87,CUT,Joe Horn,Joe,Horn,,70,174,Missouri Western State,00-0035601,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/irb9bv323cotqif4gyu2",,19,DIV,,Joe,HOR133483,48760,3200484f-5213-3483-a7e4-ee0c7d751184,2019,2019,,
2019,NYG,WR,WR,15,DEV,Alex Bachman,Alex,Bachman,1996-05-29,72,190,Wake Forest,00-0035602,3919510,427038d8-ff50-4d6e-a088-4fdb8bc2f0e3,32124,13911,47996,,21294,6386,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fw7huog0x48yjud2aiqi",,17,REG,,Alex,BAC323004,48765,32004241-4332-3004-ce5a-d5891c9ae5c8,2019,2019,,
2019,LA,TE,TE,86,INA,Kendall Blanton,Kendall,Blanton,1995-11-10,78,260,Missouri,00-0035603,3122103,b5e95ece-3b71-439b-b7b4-ae102f9e7c08,32125,13711,47311,,21032,6081,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j1srrypfmd1eoc8vrnnx",,17,REG,A01,Kendall,BLA763691,48766,3200424c-4176-3691-7c2a-54a56f46020c,2019,2019,,
2019,LA,TE,TE,84,CUT,Romello Brooker,Romello,Brooker,,77,253,Houston,00-0035604,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x3cvpsgecpbz1ynlgixi",,17,REG,,Romello,BRO107622,48767,32004252-4f10-7622-94f1-b2efef484a96,2019,2019,,
2019,HOU,TE,TE,48,CUT,Keenen Brown,Keenen,Brown,1995-12-22,74,250,Texas State,00-0035605,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tnazhdapyf5j2vjp2gn1",,19,DIV,,Keenen,BRO413219,48768,32004252-4f41-3219-2471-ad7f6f696bb1,2019,2019,,
2019,LA,RB,RB,37,CUT,Matt Colburn,Matt,Colburn,,70,200,Wake Forest,00-0035606,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lz0oezec9rra9zbb1g6w",,17,REG,,Matt,COL064087,48769,3200434f-4c06-4087-2dc3-55d532aaeaa6,2019,2019,,
2019,LA,DL,DT,93,DEV,Marquise Copeland,Marquise,Copeland,1997-05-09,74,287,Cincinnati,00-0035607,3914150,7e4f9b27-edc4-4f5c-b77a-81604220a454,32130,14014,38540,,21298,6390,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xbr7fycbhm5lyu0gtrzf",,17,REG,,Marquise,COP391558,48770,3200434f-5039-1558-cd3f-d9833e4341a4,2019,2019,,
2019,LA,LB,OLB,96,NWT,Landis Durham,Landis,Durham,1997-08-31,75,255,Texas A&M,00-0035608,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xeuvgxerg8z6plg3on7c",,17,REG,,Landis,DUR323003,48771,32004455-5232-3003-7c16-bcc69463925f,2019,2019,,
2019,LA,DB,DB,39,INA,Jake Gervase,Jake,Gervase,1995-09-18,73,212,Iowa,00-0035609,3144988,e22127ac-1bc7-4f68-bc34-6e20f82a4c24,32603,14310,49103,,21588,6687,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qv7zaqlkjpjwvgsx3thw",,17,REG,A01,Jake,GER754272,48772,32004745-5275-4272-7867-6cb7d8bc6ea4,2019,2019,,
2019,LA,WR,WR,3,CUT,Jalen Greene,Jalen,Greene,,74,205,Utah State,00-0035610,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/giscxahmc1gqdf26y8wy",,17,REG,,Jalen,GRE460594,48773,32004752-4546-0594-8472-7d9224b75e82,2019,2019,,
2019,BUF,OL,T,60,DEV,Brandon Hitner,Brandon,Hitner,1995-05-15,78,300,Villanova,00-0035611,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aipgowlaejg4hoc4yeh7",,18,WC,,Brandon,HIT418288,48774,32004849-5441-8288-46a0-2ecce0aa2f5f,2019,2019,,
2019,LA,OL,C,63,CUT,Vitas Hrynkiewicz,Vitas,Hrynkiewicz,,76,300,Youngstown State,00-0035612,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rm4rqr5gqmppefjzbgwr",,17,REG,,Vitas,HRY415291,48775,32004852-5941-5291-aa90-8f51484bf9a3,2019,2019,,
2019,CAR,OL,T,63,INA,Matt Kaskey,Matthew,Kaskey,1997-03-17,79,325,Dartmouth,00-0035613,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/abhwjyn35f2qiagevmbx",,17,REG,A01,Matt,KAS207645,48776,32004b41-5320-7645-faac-a0fa2a0a8cfa,2019,2019,,
2019,LA,WR,WR,10,CUT,Johnathan Lloyd,Johnathan,Lloyd,,72,190,Duke,00-0035614,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ron3qxhgf5wilfca76zr",,17,REG,,Johnathan,LLO670464,48777,32004c4c-4f67-0464-baf3-222c8d6a0881,2019,2019,,
2019,LA,LB,LB,57,ACT,Natrez Patrick,Natrez,Patrick,1997-07-09,75,242,Georgia,00-0035615,3728310,92e78492-1e80-453e-ab31-862e12ffe7d7,32134,13973,49805,,20907,6055,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ljx82ekd5paeixczxoza",,17,REG,A01,Natrez,PAT274147,48778,32005041-5427-4147-43cd-a3c8d402e357,2019,2019,,
2019,LA,LB,LB,51,ACT,Troy Reeder,Troy,Reeder,1994-09-13,75,245,Delaware,00-0035617,3116177,d0412c6f-ac97-420c-a9e2-1ca587c480b2,32135,14013,38268,,21332,6353,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kyatda2e10z2lvkdhcxu",MLB,17,REG,A01,Troy,REE474711,48780,32005245-4547-4711-9bd2-1aa717d57503,2019,2019,,
2019,LA,DL,DT,65,CUT,Boogie Roberts,Boogie,Roberts,,74,289,San Jose State,00-0035618,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r2slvwql5ihqqnlvt6v1",,17,REG,,Boogie,ROB110028,48781,3200524f-4211-0028-798d-7600a13f354b,2019,2019,,
2019,LA,WR,WR,14,ACT,Nsimba Webster,Nsimba,Webster,1996-01-27,70,180,Eastern Washington,00-0035621,3119317,bbc981ff-556b-4346-abea-f6efc0f94001,32137,14012,48107,WebsNs00,21295,6387,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/txmx0blrdsaccg5nk25a",,17,REG,A01,Nsimba,WEB776382,48784,32005745-4277-6382-1e9a-d785b50acec5,2019,2019,,
2019,LA,DL,DT,62,CUT,Bryant Jones,Bryant,Jones,,73,304,Mississippi Valley State,00-0035622,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ezeaybdkl21t2eqb3ed6",,17,REG,,Bryant,JON131219,48785,32004a4f-4e13-1219-14c6-d9c556e59e75,2019,2019,,
2019,LA,OL,T,67,ACT,Chandler Brewer,Chandler,Brewer,1997-06-21,78,319,Middle Tennessee,00-0035623,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/psyzkciz7phcodbcxjaw",,17,REG,A01,Chandler,BRE628228,48786,32004252-4562-8228-cef8-a457e52fd7b3,2019,2019,,
2019,NE,WR,WR,15,ACT,N'Keal Harry,N'Keal,Harry,1997-12-17,76,225,Arizona State,00-0035624,4047839,3e6e15ce-1c81-408e-9a94-b0a2924d0b8c,31864,13425,48297,HarrNK00,20792,5878,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wpgprrbdxbxhumgqfbf4",WR,18,WC,A01,N'Keal,HAR654593,47815,32004841-5265-4593-d716-d972ec2d4468,2019,2019,NE,32
2019,KC,DB,DB,22,RES,Juan Thornhill,Juan,Thornhill,1995-10-19,72,205,Virginia,00-0035625,3917909,73ec5a10-dd68-448e-938f-25021cbc3004,31895,13824,50426,ThorJu00,20965,6145,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/takqhtfnphiirothqy0n",,21,SB,,Juan,THO549495,47846,32005448-4f54-9495-af73-48eb17033beb,2019,2019,KC,
2019,PHI,LB,LB,48,CUT,Deshaun Davis,Deshaun,Davis,1995-12-31,71,230,Auburn,00-0035626,3121578,5c972829-e159-49de-9aa8-edf961b39850,32042,13754,50932,DaviDe01,21059,6015,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lolhduc895q3ak6svlx8",,18,WC,,Deshaun,DAV387019,47993,32004441-5638-7019-8819-a6fd3e0eaa86,2019,2019,CIN,
2019,LA,LB,LB,55,CUT,Ketner Kupp,Ketner,Kupp,,72,225,Eastern Washington,00-0035627,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pv4g31j26xysmpeygjr9",,17,REG,,Ketner,KUP560472,48819,32004b55-5056-0472-3e8d-fe9142b91dc8,2019,2019,,
2019,CLE,RB,RB,30,ACT,D'Ernest Johnson,D'Ernest,Johnson,1996-02-27,70,208,South Florida,00-0035628,3139602,f46e812f-14c6-4af8-9316-01a880adebc5,32608,12678,45734,JohnDE04,21593,6694,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/evptpknp4me3rywbfzor",,17,REG,A01,D'Ernest,JOH201643,47605,32004a4f-4820-1643-b9f5-85f0b9ca0916,2019,2019,,
2019,CIN,OL,T,73,PUP,Jonah Williams,Jonah,Williams,1997-11-17,77,305,Alabama,00-0035629,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dxct6jpmbj1h5fosleu8",,17,REG,,Jonah,WIL132676,47794,32005749-4c13-2676-fb3e-2b3d97cbfc66,2019,2019,CIN,
2019,ATL,OL,G,63,ACT,Chris Lindstrom,Christopher,Lindstrom,1997-02-08,76,307,Boston College,00-0035630,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/elv1dxgml81shgcz8dts",G,17,REG,A01,Chris,LIN451080,47797,32004c49-4e45-1080-da0b-72312551b1b2,2019,2019,ATL,14
2019,CIN,TE,TE,89,RES,Drew Sample,Drew,Sample,1996-04-16,77,258,Washington,00-0035631,3127310,15a4f552-ecaf-45bd-9006-aa5dda93bee6,31884,13809,47259,SampDr00,20931,6001,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ob0yyfvjutfiwv07k3tb",,17,REG,,Drew,SAM093961,47835,32005341-4d09-3961-4a51-98a97d3cf50f,2019,2019,CIN,
2019,TEN,DB,FS,37,ACT,Amani Hooker,Amani,Hooker,1998-06-14,71,210,Iowa,00-0035632,4036134,aac96096-362f-4254-952a-5b3b04472f19,31948,13550,51378,HookAm00,20811,5908,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aufas6pcbo3lpos45p6u",SAFETY,20,CON,A01,Amani,HOO289885,47899,3200484f-4f28-9885-74ca-b4eda13809f8,2019,2019,TEN,116
2019,NYG,DB,CB,25,ACT,Corey Ballentine,Corey,Ballentine,1996-04-13,72,196,Washburn,00-0035633,4411769,e3a4104a-ceba-4df2-b265-70843ecf1fb0,32012,13795,83833,BallCo00,21021,6283,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jsenz0lqt7m8pedkzf2h",,17,REG,A01,Corey,BAL692329,47963,32004241-4c69-2329-7f6f-1def422cc400,2019,2019,NYG,180
2019,KC,DB,DB,30,ACT,Alex Brown,Alex,Brown,1996-08-30,69,170,South Carolina State,00-0035634,3140141,3565220d-9fa0-497d-9fa1-e3bea7c302e8,32609,14316,28605,,21594,6695,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hr6ixzsesrf9qnz0peod",,21,SB,A01,Alex,BRO245476,48847,32004252-4f24-5476-de33-5bec4e7ed7fa,2019,2019,,
2019,HOU,WR,WR,82,CUT,Floyd Allen,Floyd,Allen,,70,199,Mississippi,00-0035635,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nwhjrmdbrm3uxfeea40w",,19,DIV,,Floyd,ALL300178,48878,3200414c-4c30-0178-92e0-c2177451da4b,2019,2019,,
2019,SEA,DL,DE,95,INA,L.J. Collier,Lawrence,Collier,1995-09-12,75,291,Texas Christian,00-0035636,3116449,9d546e3b-0eb3-4926-a5ef-eb5e48b9330e,31861,13751,48822,CollLJ00,21008,5861,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syn9ulnenu9wl9a6x503",,19,DIV,A01,L.J.,COL214397,47812,3200434f-4c21-4397-f757-46fb95d63f5e,2019,2019,SEA,29
2019,IND,DB,DB,34,ACT,Rock Ya-Sin,Abdurrahman,Ya-Sin,1996-05-23,72,190,Temple,00-0035637,3910229,bbeb74ae-87d4-417d-ba57-670391baf8ca,31866,13474,49564,Ya-SRo00,21001,6128,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o1jknavslbeh9ne3gjd1",CB,17,REG,A01,Rock,YAS738004,47817,32005941-5373-8004-56ad-dcaf24317eb6,2019,2019,IND,34
2019,CLE,DB,DB,26,ACT,Greedy Williams,Andraez,Williams,1997-12-03,74,184,Louisiana State,00-0035638,4035437,54feeb01-a1d6-4313-b8b5-5663f698b5bd,31878,13485,43254,WillGr00,20985,6123,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uomdhu85qh7byrlghaaj",CB,17,REG,A01,Greedy,WIL036342,47829,32005749-4c03-6342-9735-d6d22ef97bb8,2019,2019,CLE,46
2019,IND,WR,WR,15,RES,Parris Campbell,Parris,Campbell,1997-07-16,72,208,Ohio State,00-0035639,3121410,db0c3b1c-8d18-435a-864a-cdd696f963b6,31891,13525,47940,CampPa00,21005,5880,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/voqg6gkginusqppfsygw",,17,REG,,Parris,CAM230411,47842,32004341-4d23-0411-19c3-b6e460708ae9,2019,2019,IND,
2019,SEA,WR,WR,14,ACT,D.K. Metcalf,DeKaylin,Metcalf,1997-12-14,76,230,Mississippi,00-0035640,4047650,754faf0f-40f7-45f0-b23b-6ce990ecaf26,31896,13424,47864,MetcDK00,20875,5846,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fcqab5su86kysoaeghmn",WR,19,DIV,A01,DK,MET363377,47847,32004d45-5436-3377-5806-d2746f1b94aa,2019,2019,SEA,64
2019,DET,OL,T,76,DEV,Casey Tucker,Casey,Tucker,1995-09-06,78,315,Arizona State,00-0035641,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nt17llcsgxoxocwdz2ev",,17,REG,,Casey,TUC082912,48935,32005455-4308-2912-a485-a87d59b567ed,2019,2019,,
