season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2020,SEA,WR,WR,15,DEV,John Ursua,John,Ursua,1994-01-17,69,182,Hawaii,00-0035597,3933064,c00e0b6f-367f-4cf5-ba11-d23b1aa114f1,32068,13470,26586,UrsuJo00,20970,6168,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/es5iv7mlrjaac59maktb",,18,WC,P01,John,URS188856,48019,32005552-5318-8856-57c0-82ab6b1a69ca,2019,2019,SEA,236
2020,CLE,DB,CB,37,DEV,Stephen Denmark,Stephen,Denmark,1996-04-20,74,217,Valdosta State,00-0035598,4408864,44750689-c0ca-4d26-86eb-ed40882f00f6,32070,13966,94352,DenmSt00,21121,6299,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wavjtviltzian1jxfuve",,12,REG,P01,Stephen,DEN094836,48021,32004445-4e09-4836-a8a1-5ae2ef6ba81b,2019,2019,CHI,238
2020,CIN,DL,DE,92,DEV,Freedom Akinmoladun,Freedom,Akinmoladun,1996-02-11,75,284,Nebraska,00-0035600,3116082,594c3651-1a2f-453e-a39d-2c84a377f2b5,32601,14294,48374,,21584,6657,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rkmnszp07kpdt7upvlvw",,17,REG,P01,Freedom,AKI389011,48751,3200414b-4938-9011-b23b-c3d593aa40bd,2019,2019,,
2020,NYG,WR,WR,80,DEV,Alex Bachman,Alex,Bachman,1996-05-29,72,190,Wake Forest,00-0035602,3919510,427038d8-ff50-4d6e-a088-4fdb8bc2f0e3,32124,13911,47996,,21294,6386,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fw7huog0x48yjud2aiqi",,17,REG,P01,Alex,BAC323004,48765,32004241-4332-3004-ce5a-d5891c9ae5c8,2019,2019,,
2020,LA,TE,TE,86,DEV,Kendall Blanton,Kendall,Blanton,1995-11-10,78,260,Missouri,00-0035603,3122103,b5e95ece-3b71-439b-b7b4-ae102f9e7c08,32125,13711,47311,,21032,6081,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wklezr2n7sca9etguebl",,19,DIV,P01,Kendall,BLA763691,48766,3200424c-4176-3691-7c2a-54a56f46020c,2019,2019,,
2020,LA,DL,DT,93,DEV,Marquise Copeland,Marquise,Copeland,1997-05-09,74,285,Cincinnati,00-0035607,3914150,7e4f9b27-edc4-4f5c-b77a-81604220a454,32130,14014,38540,,21298,6390,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qdwmvcdq6bfghfq3lpyi",,19,DIV,P01,Marquise,COP391558,48770,3200434f-5039-1558-cd3f-d9833e4341a4,2019,2019,,
2020,LA,DB,SS,39,DEV,Jake Gervase,Jake,Gervase,1995-09-18,73,212,Iowa,00-0035609,3144988,e22127ac-1bc7-4f68-bc34-6e20f82a4c24,32603,14310,49103,,21588,6687,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qv7zaqlkjpjwvgsx3thw",,19,DIV,P01,Jake,GER754272,48772,32004745-5275-4272-7867-6cb7d8bc6ea4,2019,2019,,
2020,IND,OL,T,75,CUT,Brandon Hitner,Brandon,Hitner,1995-05-15,78,300,Villanova,00-0035611,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aipgowlaejg4hoc4yeh7",,1,REG,A01,Brandon,HIT418288,48774,32004849-5441-8288-46a0-2ecce0aa2f5f,2019,2019,,
2020,CAR,OL,T,63,ACT,Matt Kaskey,Matthew,Kaskey,1997-03-17,79,325,Dartmouth,00-0035613,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qdnyksbckfo5khjulnft",,17,REG,A01,Matt,KAS207645,48776,32004b41-5320-7645-faac-a0fa2a0a8cfa,2019,2019,,
2020,LA,LB,OLB,57,DEV,Natrez Patrick,Natrez,Patrick,1997-07-09,75,242,Georgia,00-0035615,3728310,92e78492-1e80-453e-ab31-862e12ffe7d7,32134,13973,49805,,20907,6055,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rid4n8urswduqnlgrv4h",,19,DIV,W03,Natrez,PAT274147,48778,32005041-5427-4147-43cd-a3c8d402e357,2019,2019,,
2020,LA,LB,ILB,51,ACT,Troy Reeder,Troy,Reeder,1994-09-13,75,245,Delaware,00-0035617,3116177,d0412c6f-ac97-420c-a9e2-1ca587c480b2,32135,14013,38268,,21332,6353,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dlej3m2xoj81yretkm3r",MLB,19,DIV,A01,Troy,REE474711,48780,32005245-4547-4711-9bd2-1aa717d57503,2019,2019,,
2020,LA,WR,WR,14,ACT,Nsimba Webster,Nsimba,Webster,1996-01-27,70,180,Eastern Washington,00-0035621,3119317,bbc981ff-556b-4346-abea-f6efc0f94001,32137,14012,48107,WebsNs00,21295,6387,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qlsh3mbi7snbrkrmntun",,19,DIV,A01,Nsimba,WEB776382,48784,32005745-4277-6382-1e9a-d785b50acec5,2019,2019,,
2020,LA,OL,T,67,RES,Chandler Brewer,Chandler,Brewer,1997-06-21,78,319,Middle Tennessee,00-0035623,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/psyzkciz7phcodbcxjaw",,19,DIV,R62,Chandler,BRE628228,48786,32004252-4562-8228-cef8-a457e52fd7b3,2019,2019,,
2020,NE,WR,WR,15,ACT,N'Keal Harry,N'Keal,Harry,1997-12-17,76,225,Arizona State,00-0035624,4047839,3e6e15ce-1c81-408e-9a94-b0a2924d0b8c,31864,13425,48297,HarrNK00,20792,5878,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/btk6zy5hg3kulr1g7kfh",WR,17,REG,A01,N'Keal,HAR654593,47815,32004841-5265-4593-d716-d972ec2d4468,2019,2019,NE,32
2020,KC,DB,FS,22,ACT,Juan Thornhill,Juan,Thornhill,1995-10-19,72,205,Virginia,00-0035625,3917909,73ec5a10-dd68-448e-938f-25021cbc3004,31895,13824,50426,ThorJu00,20965,6145,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ucxowdjlonougnoox6bt",SAFETY,21,SB,A01,Juan,THO549495,47846,32005448-4f54-9495-af73-48eb17033beb,2019,2019,KC,63
2020,CLE,RB,RB,30,ACT,D'Ernest Johnson,D'Ernest,Johnson,1996-02-27,70,208,South Florida,00-0035628,3139602,f46e812f-14c6-4af8-9316-01a880adebc5,32608,12678,45734,JohnDE04,21593,6694,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/htlt0h1p8gmpgrrbjyyj",,19,DIV,A01,D'Ernest,JOH201643,47605,32004a4f-4820-1643-b9f5-85f0b9ca0916,2019,2019,,
2020,CIN,OL,T,73,RES,Jonah Williams,Jonah,Williams,1997-11-17,77,305,Alabama,00-0035629,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dxct6jpmbj1h5fosleu8",,17,REG,R01,Jonah,WIL132676,47794,32005749-4c13-2676-fb3e-2b3d97cbfc66,2019,2019,CIN,11
2020,ATL,OL,G,63,ACT,Chris Lindstrom,Christopher,Lindstrom,1997-02-08,76,307,Boston College,00-0035630,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mmcil5uzapzv3n9soejr",G,17,REG,A01,Chris,LIN451080,47797,32004c49-4e45-1080-da0b-72312551b1b2,2019,2019,ATL,14
2020,CIN,TE,TE,89,ACT,Drew Sample,Drew,Sample,1996-04-16,76,259,Washington,00-0035631,3127310,15a4f552-ecaf-45bd-9006-aa5dda93bee6,31884,13809,47259,SampDr00,20931,6001,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oefmqcyci8xlr8fxvnms",TE,17,REG,A01,Drew,SAM093961,47835,32005341-4d09-3961-4a51-98a97d3cf50f,2019,2019,CIN,52
2020,TEN,DB,FS,37,ACT,Amani Hooker,Amani,Hooker,1998-06-14,71,210,Iowa,00-0035632,4036134,aac96096-362f-4254-952a-5b3b04472f19,31948,13550,51378,HookAm00,20811,5908,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1s8qo9hnpalti6a2ohc",SAFETY,18,WC,A01,Amani,HOO289885,47899,3200484f-4f28-9885-74ca-b4eda13809f8,2019,2019,TEN,116
2020,NYJ,DB,CB,27,ACT,Corey Ballentine,Corey,Ballentine,1996-04-13,72,196,Washburn,00-0035633,4411769,e3a4104a-ceba-4df2-b265-70843ecf1fb0,32012,13795,83833,BallCo00,21021,6283,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jsenz0lqt7m8pedkzf2h",,17,REG,A01,Corey,BAL692329,47963,32004241-4c69-2329-7f6f-1def422cc400,2019,2019,NYG,180
2020,KC,DB,CB,30,RES,Alex Brown,Alex,Brown,1996-08-30,71,170,South Carolina State,00-0035634,3140141,3565220d-9fa0-497d-9fa1-e3bea7c302e8,32609,14316,28605,,21594,6695,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fea4a27dtnhyjugsupsk",,21,SB,R01,Alex,BRO245476,48847,32004252-4f24-5476-de33-5bec4e7ed7fa,2019,2019,,
2020,SEA,DL,DE,91,ACT,L.J. Collier,Lawrence,Collier,1995-09-12,74,291,Texas Christian,00-0035636,3116449,9d546e3b-0eb3-4926-a5ef-eb5e48b9330e,31861,13751,48822,CollLJ00,21008,5861,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gcb6cy5t8xbzjrhm1i2q",INTERIOR_LINE,18,WC,A01,L.J.,COL214397,47812,3200434f-4c21-4397-f757-46fb95d63f5e,2019,2019,SEA,29
2020,IND,DB,CB,26,INA,Rock Ya-Sin,Abdurrahman,Ya-Sin,1996-05-23,72,190,Temple,00-0035637,3910229,bbeb74ae-87d4-417d-ba57-670391baf8ca,31866,13474,49564,Ya-SRo00,21001,6128,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o1jknavslbeh9ne3gjd1",,18,WC,A01,Rock,YAS738004,47817,32005941-5373-8004-56ad-dcaf24317eb6,2019,2019,IND,34
2020,CLE,DB,CB,26,RES,Greedy Williams,Andraez,Williams,1997-12-03,74,184,Louisiana State,00-0035638,4035437,54feeb01-a1d6-4313-b8b5-5663f698b5bd,31878,13485,43254,WillGr00,20985,6123,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xf9bdi2cwdscblwc8xmf",,19,DIV,R01,Greedy,WIL036342,47829,32005749-4c03-6342-9735-d6d22ef97bb8,2019,2019,CLE,46
2020,IND,WR,WR,15,RES,Parris Campbell,Parris,Campbell,1997-07-16,72,205,Ohio State,00-0035639,3121410,db0c3b1c-8d18-435a-864a-cdd696f963b6,31891,13525,47940,CampPa00,21005,5880,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/voqg6gkginusqppfsygw",,18,WC,R01,Parris,CAM230411,47842,32004341-4d23-0411-19c3-b6e460708ae9,2019,2019,IND,59
2020,SEA,WR,WR,14,ACT,DK Metcalf,DeKaylin,Metcalf,1997-12-14,76,230,Mississippi,00-0035640,4047650,754faf0f-40f7-45f0-b23b-6ce990ecaf26,31896,13424,47864,MetcDK00,20875,5846,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fcqab5su86kysoaeghmn",WR,18,WC,A01,DK,MET363377,47847,32004d45-5436-3377-5806-d2746f1b94aa,2019,2019,SEA,64
2020,PHI,OL,T,76,DEV,Casey Tucker,Casey,Tucker,1995-09-06,78,315,Arizona State,00-0035641,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nt17llcsgxoxocwdz2ev",,17,REG,P01,Casey,TUC082912,48935,32005455-4308-2912-a485-a87d59b567ed,2019,2019,,
2020,JAX,DL,DE,41,RES,Josh Allen,Joshua,Allen,1997-07-13,77,262,Kentucky,00-0035642,3915239,dd7be5f3-c615-4621-92e1-2434519cb1f9,31839,13642,50235,AlleJo03,20737,5840,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/toi3pm7v7crijy6fthnj",,17,REG,R01,Josh,ALL528759,47790,3200414c-4c52-8759-5d19-904fa0fc8823,2019,2019,JAX,7
2020,TEN,DL,DT,98,ACT,Jeffery Simmons,Jeffery,Simmons,1997-07-28,76,300,Mississippi State,00-0035643,4035369,dcbe3642-aa52-43e6-8f4c-4b9809377c4d,31851,13465,43742,SimmJe01,20940,6125,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ylnvfndc0lr8sibrhdpy",INTERIOR_LINE,18,WC,A01,Jeffery,SIM204336,47802,32005349-4d20-4336-493b-a309c446eb8f,2019,2019,TEN,19
2020,DEN,TE,TE,87,ACT,Noah Fant,Noah,Fant,1997-11-20,76,249,Iowa,00-0035644,4036131,cdc98acc-9eb6-4b44-81bb-61d7b8a3b55f,31852,13426,42388,FantNo00,20753,5857,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lbzwxhdsynwom7ustooi",TE,17,REG,A01,Noah,FAN405165,47803,32004641-4e40-5165-5070-db7e36dbc0d7,2019,2019,DEN,20
2020,NE,WR,WR,80,ACT,Gunner Olszewski,Kaleb,Olszewski,1996-11-26,72,190,Bemidji State,00-0035645,4424106,625a1777-dd9a-48c6-b512-c450b0914450,32612,14318,95015,OlszGu00,21601,6699,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tfmwx8gdspq5wnfvriv3",WR,17,REG,A01,Gunner,OLS746941,48988,32004f4c-5374-6941-75b1-22a2662014a2,2019,2019,,
2020,CLE,LB,OLB,44,ACT,Sione Takitaki,Sione,Takitaki,1995-06-08,73,238,Brigham Young,00-0035646,3138834,471db686-fa8e-484c-8525-0169b0a8f773,31912,13614,12666,TakiSi00,21108,6211,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c54hv4azczae1vmfd4jg",MLB,19,DIV,A01,Sione,TAK111241,47863,32005441-4b11-1241-9b68-3c89f1b8a042,2019,2019,CLE,80
2020,WAS,DL,DE,90,ACT,Montez Sweat,Montez,Sweat,1996-09-04,78,262,Mississippi State,00-0035647,3134690,e3601423-c3ac-4013-bbe9-3478e2b7e1dd,31858,13745,27271,SweaMo00,20956,6124,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/acdsjinwwemsqmic8ocr",EDGE,18,WC,A01,Montez,SWE034375,47809,32005357-4503-4375-fdbc-389a73a5ddc5,2019,2019,WAS,26
2020,TEN,OL,G,64,ACT,Nate Davis,Nate,Davis,1996-09-23,75,316,North Carolina-Charlotte,00-0035649,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g5ul8hn04lfeioyq2gmz",G,18,WC,A01,Nate,DAV387014,47865,32004441-5638-7014-16dd-ae9208a0087f,2019,2019,TEN,82
2020,PIT,DB,CB,31,ACT,Justin Layne,Justin,Layne,1998-01-12,74,192,Michigan State,00-0035650,4046719,4fce55c1-1afb-4667-9115-0e239b72285b,31915,13455,40160,LaynJu00,20853,5905,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f6ljdqykvj7ik5yjldvd",,18,WC,A01,Justin,LAY551215,47866,32004c41-5955-1215-cffc-8abcb8fc6ac5,2019,2019,PIT,83
2020,BAL,LB,OLB,45,INA,Jaylon Ferguson,Jaylon,Ferguson,1995-12-14,77,275,Louisiana Tech,00-0035651,3122766,4706e72c-c7ef-4fa0-b16b-e864a1085dd7,31917,13468,48362,FergJa02,20755,5879,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/beknzw11mjddfz2wzm6k",,19,DIV,A01,Jaylon,FER168492,47868,32004645-5216-8492-efe9-dfa1a1176b99,2019,2019,BAL,85
2020,CIN,QB,QB,5,ACT,Ryan Finley,Ryan,Finley,1994-12-26,76,207,North Carolina State,00-0035652,3042876,d935df27-5be4-4aab-b117-8ec8e81c2196,31936,13750,46426,FinlRy00,20759,5885,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vr9vltqzwsypy6jowxv9",,17,REG,A01,Ryan,FIN412269,47887,32004649-4e41-2269-1f0e-36f6ef3dd338,2019,2019,CIN,104
2020,NE,DL,DE,50,ACT,Chase Winovich,Chase,Winovich,1995-04-19,75,251,Michigan,00-0035654,3115974,5d235c9b-8d01-44a7-a3ec-b5c7bd4491ee,31909,13655,48523,WinoCh00,20995,6133,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nek1arv2su4vrahnldwj",EDGE,17,REG,A01,Chase,WIN475149,47860,32005749-4e47-5149-25c9-b78e6eda4b7f,2019,2019,NE,77
2020,DET,DB,SS,25,ACT,Will Harris,William,Harris,1995-12-19,73,207,Boston College,00-0035655,3915297,cae34950-dcb7-4021-ad21-0a8ae7cf47f1,31913,13805,51336,HarrWi02,20791,5920,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mumqttrbtro2rdunk2aw",OLB,17,REG,A01,Will,HAR000007,47864,32004841-5200-0007-18bb-de0956128b7a,2019,2019,DET,81
2020,KC,DL,DT,99,INA,Khalen Saunders,Khalen,Saunders,1996-08-09,72,324,Western Illinois,00-0035656,3121634,757c55e1-2f3a-41d2-a211-16bf577a1586,31916,13746,31534,SaunKh00,20934,6177,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d2wwivjww6wo6cjmluzp",,21,SB,A01,Khalen,SAU693939,47867,32005341-5569-3939-9295-450ef4e2975c,2019,2019,KC,84
2020,NE,RB,RB,37,RES,Damien Harris,Damien,Harris,1997-02-11,71,215,Alabama,00-0035657,3925347,59482736-ce42-4058-b68e-0f9f66eac2d9,31919,13636,35134,HarrDa06,20790,5890,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fkm1w2mp3ocice26vuk4",,17,REG,R01,Damien,HAR311469,47870,32004841-5231-1469-57ad-03c4e9f5e495,2019,2019,NE,87
2020,WAS,WR,WR,17,ACT,Terry McLaurin,Terry,McLaurin,1995-09-15,72,210,Ohio State,00-0035659,3121422,7e8c4641-2beb-4213-ba22-69fe0307005f,31908,13536,48229,McLaTe00,20873,5927,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qvlo4mrvbyiw2hjfoh27",WR,18,WC,A01,Terry,MCL278328,47859,32004d43-4c27-8328-8097-b130ba0e8060,2019,2019,WAS,76
2020,HOU,TE,TE,81,ACT,Kahale Warring,Kahale,Warring,1997-03-23,77,250,San Diego State,00-0035660,3933327,a96e777e-120a-4843-8bfb-59069bd1bd52,31918,13478,37213,WarrKa00,20974,6164,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s2nxqkwxdvnwx1x0mxyz",TE,17,REG,A01,Kahale,WAR752700,47869,32005741-5275-2700-ebaf-ccabda046f86,2019,2019,HOU,86
2020,ATL,OL,T,71,CUT,Ka'John Armstrong,Ka'John,Armstrong,1996-05-25,77,300,Eastern Michigan,00-0035661,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q1skqscp3j2ra6bfilij",,1,REG,A01,Ka'John,ARM455007,49153,32004152-4d45-5007-f143-7183c00bcbbd,2019,2019,,
2020,BAL,WR,WR,15,ACT,Marquise Brown,Marquise,Brown,1997-06-04,69,170,Oklahoma,00-0035662,4241372,feeee40a-dd63-41a7-89cd-6c95b5456833,31857,13502,61568,BrowMa04,21045,5848,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zsfjardpwq8fw0jr2cnf",WR,19,DIV,A01,Marquise,BRO413218,47808,32004252-4f41-3218-bf76-54f4042e0396,2019,2019,BAL,25
2020,LA,DB,SS,24,RES,Taylor Rapp,Taylor,Rapp,1997-12-22,72,208,Washington,00-0035663,4039007,1cccc54a-c168-4359-bfbc-30556db0ca73,31893,13507,51172,RappTa00,20919,5882,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yy89wyoyxk56ojigzo7h",,19,DIV,R01,Taylor,RAP505098,47844,32005241-5050-5098-ef4c-235f382d663d,2019,2019,LA,61
2020,LA,RB,RB,27,RES,Darrell Henderson,Darrell,Henderson,1997-08-19,68,200,Memphis,00-0035664,4039359,380c4d9b-d4c8-456c-ba50-25519edde899,31902,13450,41193,HendDa00,20798,5916,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nyjvyjkx6cb2a7lfxevg",,19,DIV,R01,Darrell,HEN054456,47853,32004845-4e05-4456-6f99-3e76d883b110,2019,2019,LA,70
2020,LA,DB,CB,25,ACT,David Long,David,Long,1998-02-06,71,196,Michigan,00-0035665,4046536,57bda6af-7324-4e96-a207-525501224c41,31911,13508,27377,LongDa02,20861,5914,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jguzrnumgssdolz4g9hl",CB,19,DIV,A01,David,LON211243,47862,32004c4f-4e21-1243-8d29-d872277bf4f7,2019,2019,LA,79
2020,LA,OL,T,71,ACT,Bobby Evans,Bobby,Evans,1997-03-24,76,312,Oklahoma,00-0035666,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oh0wpqdhwpz0syt5pql1",G,19,DIV,A01,Bobby,EVA237310,47880,32004556-4123-7310-44e4-5ca5223f4b63,2019,2019,LA,97
2020,LA,DL,NT,91,ACT,Greg Gaines,Greg,Gaines,1996-05-06,73,312,Washington,00-0035667,3127294,724c3e97-bd2a-4d48-850e-352829e51708,31966,13802,48706,GainGr00,20764,5981,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jrpxjkwqdxt2et4rdjjh",INTERIOR_LINE,19,DIV,A01,Greg,GAI306107,47917,32004741-4930-6107-f124-700597b356aa,2019,2019,LA,134
2020,LA,OL,G,73,INA,David Edwards,David,Edwards,1997-03-20,78,308,Wisconsin,00-0035668,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yjseccqxdrzjcaoilnfl",,19,DIV,I01,David,EDW337483,47952,32004544-5733-7483-3a0b-c9cc2e7a9e47,2019,2019,LA,169
2020,LA,DB,FS,33,ACT,Nick Scott,Nicholas,Scott,1995-05-17,71,200,Penn State,00-0035669,3116179,4d383922-53ab-48f8-bb8a-29176ea3ffbc,32075,13958,49012,ScotNi01,21131,6301,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u9gogctmeme3mx1w3qrp",SAFETY,19,DIV,A01,Nick,SCO524293,48026,32005343-4f52-4293-1bc4-f00e04d118db,2019,2019,LA,243
2020,JAX,LB,OLB,53,ACT,Dakota Allen,Dakota,Allen,1995-11-02,73,232,Texas Tech,00-0035670,3139453,4d094a58-1cbe-4ede-abaa-cd2f1a492f0d,32083,13831,30076,AlleDa01,20736,5993,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d5qspuajjogs5pccqwt3",,17,REG,A01,Dakota,ALL094160,48034,3200414c-4c09-4160-356e-d20a0a6b147d,2019,2019,LA,251
2020,GB,TE,TE,87,INA,Jace Sternberger,Jace,Sternberger,1996-06-26,76,250,Texas A&amp;M,00-0035671,3917962,f808794b-3135-4f75-b46a-ba90bf6b8502,31907,13495,47081,SterJa00,20952,6139,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iuziuywqkzc4x5mmi0by",,20,CON,A01,Jace,STE568639,47858,32005354-4556-8639-5a78-bfa1754fcc8f,2019,2019,GB,75
2020,SEA,LB,MLB,57,ACT,Cody Barton,Cody,Barton,1996-11-13,74,237,Utah,00-0035672,3926229,577dfac0-3f0b-45ee-afff-c851c6aebb1e,31920,13733,50727,BartCo00,21025,6065,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r7sq5ecx2h0vfjtwswm6",,18,WC,A01,Cody,BAR763281,47871,32004241-5276-3281-9024-f13315a94333,2019,2019,SEA,88
2020,LAC,DL,DT,99,ACT,Jerry Tillery,Jerry,Tillery,1996-10-08,78,295,Notre Dame,00-0035674,3863182,9da6119d-b135-4b90-9f9d-7d08ab00b15d,31860,13757,49949,TillJe00,20967,6129,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vwk9riehhavw9ctcolt2",EDGE,17,REG,A01,Jerry,TIL189606,47811,32005449-4c18-9606-c437-604f05433c81,2019,2019,LAC,28
2020,TEN,WR,WR,11,ACT,A.J. Brown,Arthur,Brown,1997-06-30,72,226,Mississippi,00-0035676,4047646,a9e580f2-1fbe-46fb-887c-c84089b507e4,31883,13432,48327,BrowAJ00,21042,5859,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ucz9frks91kdccmgkkct",WR,18,WC,A01,A.J.,BRO413223,47834,32004252-4f41-3223-e4c5-1e30dffa87f8,2019,2019,TEN,51
2020,LAC,DB,FS,24,ACT,Nasir Adderley,Nasir,Adderley,1997-05-31,72,206,Delaware,00-0035677,3912028,279be739-bfd5-47aa-8302-fc58bcba37d5,31892,13668,33880,AddeNa00,20733,5881,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kwgwnrm00ffzlmo55yjc",SAFETY,17,REG,A01,Nasir,ADD172048,47843,32004144-4417-2048-c82e-d72eac396ce9,2019,2019,LAC,60
2020,DEN,DL,DT,93,ACT,Dre'Mont Jones,Dre'Mont,Jones,1997-01-05,75,281,Ohio State,00-0035678,3915525,92c8bc67-756d-4e3c-981c-3df010e15e2d,31903,13451,28075,JoneDr00,20842,5865,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oynpdpcko2vzw0cadcbs",INTERIOR_LINE,17,REG,A01,Dre'Mont,JON263738,47854,32004a4f-4e26-3738-301d-a05e4abae41c,2019,2019,DEN,71
2020,DAL,OL,G,66,ACT,Connor McGovern,Connor,McGovern,1997-11-03,77,308,Penn State,00-0035679,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ggecgobgjaqe4kfc5xbx",G,17,REG,A01,Connor,MCG417420,47873,32004d43-4741-7420-d3a4-ecbbf78bc788,2019,2019,DAL,90
2020,JAX,LB,OLB,56,INA,Quincy Williams,Quincy,Williams,1996-08-28,71,226,Murray State,00-0035680,3110565,8227621d-ad2e-4dea-aef5-64d4f154adb2,31930,13982,49779,WillQu01,21109,6214,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lo7enxa8kvqgnzebnfnc",,17,REG,A01,Quincy,WIL470092,47881,32005749-4c47-0092-50a9-30e26cc391c8,2019,2019,JAX,98
2020,TB,DB,FS,32,ACT,Mike Edwards,Mike,Edwards,1996-05-18,70,200,Kentucky,00-0035681,3155647,b2da84c5-e51c-47d8-bccc-888f8caaa8ad,31931,13789,51282,EdwaMi01,20748,5959,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ju85yp1vewiwc0twfqyu",SAFETY,21,SB,A01,Mike,EDW337482,47882,32004544-5733-7482-6117-be7ecaabc884,2019,2019,TB,99
2020,NYG,DL,DE,97,ACT,Dexter Lawrence,Dexter,Lawrence,1997-11-12,76,342,Clemson,00-0035683,4035483,31bd7a4c-8eaf-4ea3-871c-b44420c804f8,31849,13568,25991,LawrDe03,20852,5847,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qlnpmfce2cm0uiraegei",INTERIOR_LINE,17,REG,A01,Dexter,LAW288048,47800,32004c41-5728-8048-d62b-e09e0d1d71d6,2019,2019,NYG,17
2020,KC,DB,CB,30,DEV,Deandre Baker,Deandre,Baker,1997-09-04,71,180,Georgia,00-0035684,3915163,02d1b3c3-f292-4174-89fa-9ecc6286adb0,31862,13475,33356,BakeDe00,21020,5852,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zh4le5vksrnzeln7wadk",,21,SB,P02,Deandre,BAK153940,47813,32004241-4b15-3940-10a0-574123606152,2019,2019,NYG,30
