season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2004,DAL,DB,,43,ACT,Steve Cargile,Steven,Cargile,1982-06-02,73,205,,00-0022387,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnjwrepj5xuys0wy5wey",,17,REG,I01,Steve,CAR104278,,32004341-5210-4278-d14c-8a207f9388b2,2004,2004,,
2004,DAL,WR,,18,ACT,Terrance Copper,Terrance,Copper,1982-03-12,72,204,,00-0022388,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/favudbaummnv3ra1rbhy",,17,REG,A01,Terrance,COP760272,,3200434f-5076-0272-9451-1e6e197f3465,2004,2004,,
2004,DAL,WR,,15,ACT,Tom Crowder,Randall,Crowder,1981-01-21,73,203,,00-0022389,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m1yjvji71coq9p8s104a",,17,REG,I01,Tom,CRO703470,,32004352-4f70-3470-c8af-c12b8156d790,2004,2004,,
2004,KC,DB,,41,ACT,Scott Connot,Scott,Connot,1981-06-24,75,216,,00-0022390,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/axkddhpdpuol71b28v3b",,17,REG,A01,Scott,CON573378,,3200434f-4e57-3378-ee9e-d98f0aa743c0,2004,2004,,
2004,ATL,DE,,93,CUT,Junior Glymph,Junior,Glymph,1980-09-02,75,260,,00-0022391,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t3v2ayjegc2uwmx4682z",,15,REG,I01,Junior,GLY415291,,3200474c-5941-5291-bb6c-23a7db13aa79,2004,2004,,
2004,NYG,T,,78,ACT,Jason Hilliard,Jason,Hilliard,1981-06-29,78,340,,00-0022394,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y5jzhujvbqk3swcu2qid",,17,REG,A01,Jason,HIL717713,,32004849-4c71-7713-e0dd-d024d07a0e91,2004,2004,,
2004,GB,RB,,48,ACT,Vonta Leach,Terzell,Leach,1981-11-06,72,253,,00-0022397,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n9zjncpra3ifhujp6fum",,18,WC,A01,Vonta,LEA142755,,32004c45-4114-2755-78ae-36376d6c88be,2004,2004,,
2004,DAL,RB,,39,ACT,Lousaka Polite,Lousaka,Polite,1981-09-14,72,246,,00-0022405,5817,,,3838,2152,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sap0k6ihraeup9y3vd9c",,17,REG,A01,Lousaka,POL116785,,3200504f-4c11-6785-5830-d01e648d6f79,2004,2004,,
2004,DAL,OLB,,53,ACT,Kalen Thornton,Kalen,Thornton,1982-05-12,75,240,,00-0022407,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fuxtmfdaixfvvdy14fxq",,17,REG,A01,Kalen,THO785786,,32005448-4f78-5786-deb8-e80cfb8840f1,2004,2004,,
2004,SEA,DB,,27,ACT,Jordan Babineaux,Jordan,Babineaux,1982-08-31,72,200,,00-0022409,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ksrfbo6q7h3wc5vdo9gx",,18,WC,A01,Jordan,BAB720379,,32004241-4272-0379-956f-d531a0b20ddd,2004,2004,,
2004,SD,WR,,13,ACT,Malcom Floyd,Malcom,Floyd,1981-09-08,78,215,Wyoming,00-0022414,6016,7429eaaa-0124-4ba6-820b-60239387d5b1,7149,5080,2044,,7711,316,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/or8gm79eaonksxe8gl0t",,18,WC,A01,Malcom,FLO762180,29421,3200464c-4f76-2180-7e09-6ca732e309e1,2004,2004,,
2004,SEA,DB,,40,ACT,Michael Harden,Michael,Harden,1981-10-20,71,190,,00-0022418,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/smtvtsakibq3puwv7v47",,18,WC,I01,Michael,HAR046958,,32004841-5204-6958-a6d8-f101caeedd4e,2004,2004,,
2004,SD,DE,,94,ACT,Robert Pollard,Robert,Pollard,1981-06-28,74,265,,00-0022424,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ujzpwdn5vj3fldooxdty",,18,WC,I01,Robert,POL437726,,3200504f-4c43-7726-720c-6e377d061137,2004,2004,,
2004,SD,WR,,83,ACT,Wes Welker,Wesley,Welker,1981-05-01,69,190,Texas Tech,00-0022427,5941,de587dab-dcc9-4e33-8ddf-90f581fae2ec,7027,4248,2204,,4631,177,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rgjwexzif36vncjfdwap",,1,REG,A01,Wes,WEL219433,29435,32005745-4c21-9433-9a1f-f25a57eeea81,2004,2004,,
2004,MIA,WR,,83,ACT,Wes Welker,Wesley,Welker,1981-05-01,69,190,Texas Tech,00-0022427,5941,de587dab-dcc9-4e33-8ddf-90f581fae2ec,7027,4248,2204,,4631,177,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rgjwexzif36vncjfdwap",,17,REG,A01,Wes,WEL219433,29435,32005745-4c21-9433-9a1f-f25a57eeea81,2004,2004,,
2004,IND,RB,,35,CUT,Ran Carthon,Arandric,Carthon,1981-02-10,72,224,,00-0022431,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zlrx67l4lyrh6tvlz115",,10,REG,I01,Ran,CAR800806,,32004341-5280-0806-19f5-da475900f504,2004,2004,,
2004,IND,RB,,45,ACT,Carey Davis,Carey,Davis,1981-03-27,69,226,,00-0022434,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sz7g5qfktgv3eqpu2p6h",,1,REG,A01,Carey,DAV207228,,32004441-5620-7228-cd70-f490273367d9,2004,2004,,
2004,ATL,RB,,39,ACT,Carey Davis,Carey,Davis,1981-03-27,69,226,,00-0022434,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sz7g5qfktgv3eqpu2p6h",,20,CON,A01,Carey,DAV207228,,32004441-5620-7228-cd70-f490273367d9,2004,2004,,
2004,DAL,DB,,30,ACT,Lance Frazier,Lance,Frazier,1981-05-23,70,190,,00-0022441,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ov8avjojv5yowfknqg2s",,17,REG,A01,Lance,FRA775160,,32004652-4177-5160-d7f7-e79e5785d711,2004,2004,,
2004,DAL,TE,,49,ACT,Brett Pierce,Brett,Pierce,1981-01-07,77,250,,00-0022447,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wipzqq9q5l9chxg2em96",,17,REG,I01,Brett,PIE215220,,32005049-4521-5220-3a54-7321de8b8124,2004,2004,,
2004,BLT,RB,,36,ACT,B.J. Sams,B.J.,Sams,1980-10-29,70,185,,00-0022449,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/leg3dzyfnwv2um29giwk",,17,REG,A01,B.J.,SAM562269,,32005341-4d56-2269-21ea-3ae5d4e81042,2004,2004,,
2004,WAS,LB,,51,ACT,Brandon Barnes,Edward,Barnes,1981-06-12,72,235,,00-0022453,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tuubtdidku1tpwmf1ji8",,17,REG,A01,Brandon,BAR255817,,32004241-5225-5817-b950-2d80b63f6fa7,2004,2004,,
2004,DET,C,,67,ACT,Don Muhlbach,Don,Muhlbach,1981-08-17,77,262,Texas A&amp;M,00-0022455,8362,046a6f57-6927-4f46-9c0b-67b762f2e42b,7120,6405,2130,,6300,252,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vjbgntsu7pzptgr9no5k",,17,REG,A01,Don,MUH609435,29468,32004d55-4860-9435-338f-60be6acf91b3,2004,2004,,
2004,MIA,FB,,42,CUT,Doug Easlick,Arthur,Easlick,1980-12-04,71,243,,00-0022464,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u10mqpbqdisdkh7eypyt",,3,REG,A01,Doug,EAS179616,,32004541-5317-9616-3309-353b5fb255b4,2004,2004,,
2004,MIA,DB,,38,ACT,Quintin Williams,Quintin,Williams,1982-09-24,70,204,,00-0022474,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ytdxpwuigammvhgakuwk",,17,REG,A01,Quintin,WIL471275,,32005749-4c47-1275-1bbc-5f1ddbca0dc2,2004,2004,,
2004,NYJ,CB,,39,ACT,Roderick Bryant,Roderick,Bryant,1981-02-17,73,190,,00-0022479,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mwjxdxph8i7kyopq8lri",,19,DIV,I01,Roderick,BRY536314,,32004252-5953-6314-f1c6-5e1630d100a3,2004,2004,,
2004,CHI,LB,,58,ACT,Jeremy Cain,Jeremy,Cain,1980-03-24,73,231,,00-0022502,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/do1kv2va3cgwji3clfqu",,17,REG,A01,Jeremy,CAI316411,,32004341-4931-6411-f94b-de6f7c43b393,2004,2004,,
2004,CHI,DE,,94,ACT,Alain Kashama,Alain,Kashama,1979-12-08,76,270,,00-0022504,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gbovabu6yowovqidiwti",,17,REG,A01,Alain,KAS103822,,32004b41-5310-3822-4675-c4d961e0c663,2004,2004,,
2004,HST,LB,,59,ACT,D.D. Acholonu,Dilibe,Acholonu,1980-10-17,74,339,,00-0022520,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yiamse13eq36lxwpjjuv",,17,REG,I01,D.D.,ACH692151,,32004143-4869-2151-5bdb-e00914b1da24,2004,2004,,
2004,BUF,FS,,26,ACT,Rashad Baker,Rashad,Baker,1982-02-22,70,198,,00-0022521,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k2oaatbpi7yujrdkifq8",,17,REG,A01,Rashad,BAK543515,,32004241-4b54-3515-5ddf-ea6153f20943,2004,2004,,
2004,BUF,CB,,37,ACT,Jabari Greer,Jabari,Greer,1982-02-11,71,169,,00-0022527,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/osarwe1vdcwav0bmd7iw",,17,REG,A01,Jabari,GRE654582,,32004752-4565-4582-21f7-229112e0c4fe,2004,2004,,
2004,ATL,RB,,41,,Luke Lawton,Richard,Lawton,,72,240,,00-0022529,,,,,,,,,0,,,18,WC,A01,Luke,LAW798979,,32004c41-5779-8979-87d6-f432a714040b,2004,2004,,
2004,BUF,TE,,85,ACT,Jason Peters,Jason,Peters,1982-01-22,76,328,Arkansas,00-0022531,6012,46aab8e6-3ca9-4213-a6cb-87db90786f6b,7122,3874,2148,,8920,412,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ma7bkdymewzelolhydoc",,17,REG,I01,Jason,PET150539,29550,32005045-5415-0539-96c0-31361312950f,2004,2004,,
2004,BUF,DE,,91,RES,Constantin Ritzmann,Constantin,Ritzmann,1979-12-20,75,254,,00-0022534,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pvo5fgjisklmwsqguy3q",,9,REG,I01,Constantin,RIT819579,,32005249-5481-9579-bb78-248f09cb4e58,2004,2004,,
2004,BUF,RB,,40,ACT,Shaud Williams,Shaud,Williams,1980-10-02,67,193,,00-0022538,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wdnk6rxxqyggic7wxkd2",,17,REG,A01,Shaud,WIL521301,,32005749-4c52-1301-9823-e76a9e75b429,2004,2004,,
2004,OAK,DT,,93,ACT,Tommy Kelly,Tommy,Kelly,1980-12-27,77,300,,00-0022539,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ieqhplalwaf9wx0ckg9z",,17,REG,A01,Tommy,KEL742155,,32004b45-4c74-2155-f48b-02723b6e8d79,2004,2004,,
2004,IND,G,,61,CUT,Trevor Hutton,Trevor,Hutton,1980-02-28,77,305,,00-0022549,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uyuvvxrvls7aje5cde4d",,18,WC,I01,Trevor,HUT783389,,32004855-5478-3389-c5c8-02644de95961,2004,2004,,
2004,IND,DE,,91,RES,Josh Thomas,Josh,Thomas,1981-06-26,77,271,,00-0022554,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ni9xz995qchihxzn7f0x",,12,REG,A01,Josh,THO264454,,32005448-4f26-4454-7dfb-bb1c1e04ea9b,2004,2004,,
2004,KC,WR,,17,ACT,Richard Smith,Richard,Smith,1980-07-16,70,191,,00-0022561,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gywpazmi1byub4orch5e",,17,REG,I01,Richard,SMI613135,,3200534d-4961-3135-6490-3c56aa8dee32,2004,2004,,
2004,DEN,CB,,45,ACT,Roc Alexander,Narond,Alexander,1981-09-23,70,186,,00-0022569,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oqplkh48bllf4vwygxcv",,18,WC,A01,Roc,ALE577024,,3200414c-4557-7024-8933-c3f55181bc73,2004,2004,,
2004,SF,WR,,10,ACT,P.J. Fleck,Philip,Fleck,1980-11-29,70,191,,00-0022578,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a3pczvaiv1rflcmjcbv1",,17,REG,A01,P.J.,FLE046577,,3200464c-4504-6577-52db-79b78326dd3a,2004,2004,,
2004,MIN,C,,46,ACT,Cullen Loeffler,Cullen,Loeffler,1981-01-27,77,241,Texas,00-0022581,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sawjelqrq1zgjppxheqt",,19,DIV,A01,Cullen,LOE114001,29604,32004c4f-4511-4001-418a-4c9f487d463a,2004,2004,,
2004,MIN,TE,,89,ACT,Richard Owens,Richard,Owens,1980-11-04,76,273,,00-0022582,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nmacqyd68jsk1tgswvyr",,19,DIV,I01,Richard,OWE739343,,32004f57-4573-9343-9ab7-8b9b0a6ca79e,2004,2004,,
2004,ARZ,G,,66,ACT,Alan Reuber,Alan,Reuber,1981-01-26,78,323,,00-0022583,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hllqcpdudklvenvrvbfv",,17,REG,A01,Alan,REU029662,,32005245-5502-9662-f1c9-4e3c409e7190,2004,2004,,
2004,SF,DE,,76,ACT,Josh Cooper,Joshua,Cooper,1980-12-05,75,265,,00-0022588,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vnov5km9zcneqf70sxya",,17,REG,A01,Josh,COO627080,,3200434f-4f62-7080-e9a7-b696ccffe66d,2004,2004,,
2004,CIN,P,,19,ACT,Kyle Larson,Kyle,Larson,1980-09-02,73,204,,00-0022589,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rdqe6crgvkx4atm1zkpp",,17,REG,A01,Kyle,LAR564214,,32004c41-5256-4214-7b87-1aef29036d98,2004,2004,,
2004,NYG,LB,,57,ACT,Jim Maxwell,James,Maxwell,1981-08-08,76,242,,00-0022591,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/buy8pa1zpuf12xcpsc9w",,17,REG,A01,Jim,MAX491360,,32004d41-5849-1360-cc75-518863140504,2004,2004,,
2004,NYG,CB,,39,ACT,Curtis Deloatch,Curtis,Deloatch,1981-10-04,74,217,,00-0022592,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o6x8jfbkttsdwlfqok3b",,17,REG,A01,Curtis,DEL553412,,32004445-4c55-3412-ac6d-cb3ae1a0ccdf,2004,2004,,
2004,SD,DB,,45,ACT,Robb Butler,Robb-Davon,Butler,1981-09-14,72,217,,00-0022599,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pxpda3tju2buwtecxg0c",,18,WC,A01,Robb,BUT562010,,32004255-5456-2010-8598-af778bf3785d,2004,2004,,
2004,HST,WR,,17,ACT,Kendrick Starling,Kendrick,Starling,1979-12-27,72,193,,00-0022603,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/phzfqh2zkyekhzwqkwi2",,17,REG,A01,Kendrick,STA621797,,32005354-4162-1797-9b34-7a14ab3b6267,2004,2004,,
2004,CAR,WR,,85,CUT,Jamall Broussard,Phillip,Broussard,1981-08-19,69,172,,00-0022605,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rj3uhiun5prv8yyzorrj",,16,REG,I01,Jamall,BRO225216,,32004252-4f22-5216-9e2e-ac05dc8d800d,2004,2004,,
2004,MIN,DT,,97,ACT,Spencer Johnson,Spencer,Johnson,1981-12-12,75,286,,00-0022610,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dri59fgjofo9mpjzzjrc",,19,DIV,A01,Spencer,JOH671811,,32004a4f-4867-1811-b685-853a05f0dacb,2004,2004,,
2004,GB,WR,,81,ACT,Andrae Thurman,Andrae,Thurman,1980-10-25,71,192,,00-0022621,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/shd7pywnu9aojbdt2uno",,18,WC,A01,Andrae,THU450935,,32005448-5545-0935-1167-030af2fbcf48,2004,2004,,
2004,CHI,DB,,36,ACT,Jerrell Pippens,Jerrell,Pippens,1980-07-30,72,195,,00-0022623,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i7ixfw31edldjp1hrlca",,17,REG,A01,Jerrell,PIP633435,,32005049-5063-3435-469a-ce44ba9d1938,2004,2004,,
2004,SD,DB,,27,ACT,Jerrell Pippens,Jerrell,Pippens,1980-07-30,72,195,,00-0022623,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i7ixfw31edldjp1hrlca",,15,REG,A01,Jerrell,PIP633435,,32005049-5063-3435-469a-ce44ba9d1938,2004,2004,,
2004,HST,G,,65,ACT,Brandon Evans,Brandon,Evans,1981-12-27,76,340,,00-0022630,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gdug2q0m8bcbidvzawoe",,17,REG,I01,Brandon,EVA021413,,32004556-4102-1413-f550-da871ef7e471,2004,2004,,
2004,ARZ,DB,,41,ACT,Clarence Curry,Clarence,Curry,1981-12-07,73,210,,00-0022661,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a3oxgdq6gqlxr7j9qonw",,17,REG,A01,Clarence,CUR435980,,32004355-5243-5980-46fb-3824e28f7a29,2004,2004,,
2004,NYG,LB,,64,ACT,Raheem Orr,Raheem,Orr,1980-11-08,75,260,,00-0022663,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yvkdfbxjykwjvvlq2eqb",,17,REG,A01,Raheem,ORR498349,,32004f52-5249-8349-ea08-3048b41d8611,2004,2004,HST,210
2004,BUF,WR,,19,ACT,Jonathan Smith,Jonathan,Smith,1981-11-28,67,188,,00-0022664,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ergmahtlgjhdaco3wiif",,17,REG,A01,Jonathan,SMI442856,,3200534d-4944-2856-73c5-9b29c2c699ef,2004,2004,BUF,214
2004,CHI,OLB,,53,ACT,Leon Joe,Leon,Joe,1981-10-26,71,235,,00-0022667,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ndx5giagrylmkppcg3cd",,1,REG,A01,Leon,JOE270111,,32004a4f-4527-0111-d98b-00e4a2440404,2004,2004,CHI,112
2004,ARZ,OLB,,59,ACT,Leon Joe,Leon,Joe,1981-10-26,71,235,,00-0022667,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ndx5giagrylmkppcg3cd",,17,REG,I01,Leon,JOE270111,,32004a4f-4527-0111-d98b-00e4a2440404,2004,2004,CHI,112
2004,NYJ,FS,,42,ACT,Rashad Washington,Rashad,Washington,1980-03-15,73,217,,00-0022669,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qn9kdrzgloieu9nc0mrs",,19,DIV,I01,Rashad,WAS216720,,32005741-5321-6720-d77b-3dedb5afd0c9,2004,2004,NYJ,236
2004,SL,FS,,30,ACT,Jason Shivers,Jason,Shivers,1982-11-04,72,201,,00-0022673,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ah7yt785jd2lehj6eqop",,1,REG,I01,Jason,SHI784436,,32005348-4978-4436-5875-3fa6e0fb479f,2004,2004,SL,158
2004,CHI,FS,,27,ACT,Jason Shivers,Jason,Shivers,1982-11-04,72,201,,00-0022673,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ah7yt785jd2lehj6eqop",,17,REG,I01,Jason,SHI784436,,32005348-4978-4436-5875-3fa6e0fb479f,2004,2004,SL,158
2004,DEN,WR,,10,ACT,Triandos Luke,Triandos,Luke,1981-12-24,70,189,,00-0022674,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eluftlovx2zdwsdxia7f",,18,WC,A01,Triandos,LUK427290,,32004c55-4b42-7290-957f-f046f54ab00a,2004,2004,DEN,171
2004,NYG,WR,,86,ACT,Jamaar Taylor,Henry,Taylor,1981-02-25,72,197,,00-0022679,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bp2muer3xagawi9qf7bu",,17,REG,A01,Jamaar,TAY296625,,32005441-5929-6625-d068-c613460b29d0,2004,2004,NYG,168
2004,KC,T,,79,ACT,Kevin Sampson,Kevin,Sampson,1981-06-19,76,312,,00-0022681,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cduzbllwoscgbq2xcs4k",,17,REG,A01,Kevin,SAM402513,,32005341-4d40-2513-b5e8-8168b8d7f7c3,2004,2004,KC,231
2004,SEA,P,,9,CUT,Donnie Jones,Donald,Jones,1980-07-05,74,222,LSU,00-0022684,5749,ce74af98-fcfc-446d-83fe-e875d2e8dbd9,6983,4066,1939,JoneDo21,14710,1271,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qds7simibz6lt6ckf5yo",,11,REG,A01,Donnie,JON237997,29177,32004a4f-4e23-7997-ce6c-4720adecde68,2004,2004,SEA,224
2004,WAS,T,,69,ACT,Jim Molinaro,James,Molinaro,1981-04-27,78,309,,00-0022685,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zgdefmklmergjtekjkwq",,17,REG,I01,Jim,MOL679400,,32004d4f-4c67-9400-7efb-baedee526262,2004,2004,WAS,180
2004,DAL,G,,60,ACT,Ben Noll,Benjamin,Noll,1981-11-14,76,300,,00-0022687,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c2eu84ziqoup70wlwcb3",,17,REG,A01,Ben,NOL580145,,32004e4f-4c58-0145-434c-90f6a7512372,2004,2004,,
2004,NE,SS,,42,ACT,Dexter Reid,Dexter,Reid,1981-03-18,71,203,,00-0022688,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x22jpliepctk37wwkhlx",,21,SB,A01,Dexter,REI261412,,32005245-4926-1412-7a20-35a4fc7797bd,2004,2004,NE,113
2004,NE,DE,,91,ACT,Marquise Hill,Marquise,Hill,1982-08-07,78,300,,00-0022689,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nobeor3jjdsuzsnsvjtu",,21,SB,I01,Marquise,HIL531135,,32004849-4c53-1135-5d40-5b8b1aed757f,2004,2004,NE,63
2004,HST,DB,,20,ACT,Jammal Lord,Jammal,Lord,1981-01-10,74,220,,00-0022690,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ylofbgpjqjakgmwtyf6x",,17,REG,I01,Jammal,LOR403290,,32004c4f-5240-3290-27cb-cbf187554299,2004,2004,HST,175
2004,SEA,DT,,93,ACT,Craig Terrill,Craig,Terrill,1980-06-27,74,290,,00-0022692,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/crcsnu8gwmm11bndkbmn",,18,WC,A01,Craig,TER445802,,32005445-5244-5802-5ba4-ba2ea84895b6,2004,2004,SEA,189
2004,SL,G,,64,ACT,Larry Turner,Larry,Turner,1982-03-08,73,290,,00-0022693,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qsaadm2a0dyg5kgu9xho",,19,DIV,A01,Larry,TUR571021,,32005455-5257-1021-3fe7-ef59105debc8,2004,2004,SL,238
2004,SD,T,,70,ACT,Shane Olivea,Shane,Olivea,1981-10-07,74,312,,00-0022694,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oazelbxstvp1myy8yqau",,18,WC,A01,Shane,OLI195248,,32004f4c-4919-5248-2c8d-5966385bd206,2004,2004,SD,209
2004,HST,OLB,,93,ACT,Jason Babin,Jason,Babin,1980-05-24,74,259,Western Michigan,00-0022695,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rftscyovutjw3klj3wsm",,17,REG,A01,Jason,BAB714004,28979,32004241-4271-4004-dc69-f29392b9a56f,2004,2004,HST,27
2004,CHI,NT,,99,ACT,Tank Johnson,Terry,Johnson,1981-12-07,74,300,,00-0022696,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twhepnfx4if3lpmevizy",,17,REG,A01,Tank,JOH679169,,32004a4f-4867-9169-98d6-980043d01e43,2004,2004,CHI,47
2004,KC,OLB,,97,ACT,Keyaron Fox,Keyaron,Fox,1982-01-24,75,235,,00-0022697,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zecwcjxbvfgmtyo7gcst",,17,REG,A01,Keyaron,FOX222076,,3200464f-5822-2076-aed9-63cb6488e52c,2004,2004,KC,93
2004,DET,T,,70,ACT,Sean Bubin,Sean,Bubin,1981-01-26,78,306,,00-0022698,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m39jtujulncl995qc1m5",,17,REG,I01,Sean,BUB490798,,32004255-4249-0798-86d9-0a33d51eeeab,2004,2004,JAX,159
2004,SEA,WR,,18,RES,D.J. Hackett,DeAndre,Hackett,1981-07-03,74,199,,00-0022701,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vhepv73bqd762raohguu",,8,REG,I01,D.J.,HAC504279,,32004841-4350-4279-4c74-7d0143c19ce4,2004,2004,SEA,157
2004,SF,SS,,28,ACT,Keith Lewis,Keith,Lewis,1981-10-20,72,202,,00-0022702,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uve0kj3yxzgyi9giwoei",,17,REG,A01,Keith,LEW428249,,32004c45-5742-8249-ae79-657267aab1be,2004,2004,SF,198
2004,OAK,TE,,83,ACT,Courtney Anderson,Courtney,Anderson,1980-11-19,78,270,,00-0022704,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sfkhcq22st6uaxbk6icx",,17,REG,I01,Courtney,AND165440,,3200414e-4416-5440-b486-3fb9618ca3cd,2004,2004,OAK,245
