season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2010,ATL,CB,,24,ACT,Dominique Franks,Dominique,Franks,1987-10-08,71,194,,00-0027735,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jegridlledy1424tybuc",,19,DIV,A01,Dominique,FRA586643,,32004652-4158-6643-41f8-dc030f04fd5c,2010,2010,ATL,135
2010,KC,FS,,23,ACT,Kendrick Lewis,Kendrick,Lewis,1988-06-16,72,198,Mississippi,00-0027736,13404,07ab211c-4733-4336-b59a-2137f3efe5e8,24112,6653,5659,LewiKe00,12212,713,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lxjcrlhxso6cafgm8rda",,18,WC,A01,Kendrick,LEW430412,35575,32004c45-5743-0412-2851-ddaceca23f6a,2010,2010,KC,136
2010,DEN,CB,,32,ACT,Perrish Cox,Perrish,Cox,1987-01-10,71,198,Oklahoma State,00-0027737,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/imjb259zfghslsgrbd0d",,17,REG,A01,Perrish,COX570416,35576,3200434f-5857-0416-49a5-55848808dee8,2010,2010,DEN,137
2010,OAK,CB,,22,ACT,Walter McFadden,Walter,McFadden,1987-01-21,70,180,,00-0027738,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nvasnyknm2poz5z4jpf1",,17,REG,I01,Walter,MCF375523,,32004d43-4637-5523-9bca-b49b837d91e1,2010,2010,OAK,138
2010,NYJ,RB,,38,ACT,John Conner,John,Conner,1987-06-08,71,245,,00-0027739,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j7eo3s5mmcsprfvcwyoa",,20,CON,I01,John,CON466815,,3200434f-4e46-6815-8e2f-34c75c27b4fc,2010,2010,NYJ,139
2010,BUF,T,,71,ACT,Ed Wang,Ed,Wang,1987-03-12,77,314,,00-0027740,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tpdf7nqjzhxbwijvxlfu",,17,REG,I01,Ed,WAN272761,,32005741-4e27-2761-6183-ac761f6dc2cc,2010,2010,BUF,140
2010,KC,OLB,,55,RES,Cameron Sheffield,Cameron,Sheffield,1988-02-12,74,257,,00-0027741,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/amiu0wbisr9akkuubk8y",,1,REG,I01,Cameron,SHE166667,,32005348-4516-6667-a454-8525ea763b97,2010,2010,KC,142
2010,JAX,DE,,59,ACT,Larry Hart,Larry,Hart,1987-07-16,72,248,,00-0027742,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/axtzobfh6dspokfaojui",,17,REG,A01,Larry,HAR686866,,32004841-5268-6866-8f19-17c9bf98ca13,2010,2010,JAX,143
2010,HST,CB,,22,ACT,Sherrick McManis,Sherrick,McManis,1987-12-19,71,195,Northwestern,00-0027743,13419,6bc584ed-82c0-486f-962d-377be6ae8469,24120,6732,5667,,11107,545,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/btf33jteyvknqo0djxtm",,17,REG,I01,Sherrick,MCM219811,35583,32004d43-4d21-9811-2576-d197beffa0a8,2010,2010,HST,144
2010,MIA,CB,,28,ACT,Nolan Carroll,Nolan,Carroll,1987-01-18,71,202,Maryland,00-0027744,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ug3srjuwzoktj6rnbtgr",,17,REG,I01,Nolan,CAR542658,35584,32004341-5254-2658-751c-5ad90177e60f,2010,2010,MIA,145
2010,SD,DT,,76,ACT,Cam Thomas,Camaron,Thomas,1986-12-12,76,335,North Carolina,00-0027745,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fyzxnsiqgjrw6tzj3szt",,17,REG,I01,Cam,THO063777,35585,32005448-4f06-3777-f161-962f86f58d4d,2010,2010,SD,146
2010,NYG,G,,62,ACT,Mitch Petrus,Johnathan,Petrus,1987-05-11,75,310,,00-0027746,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q4b0rpainx2rtcrmzynn",,17,REG,I01,Mitch,PET660198,,32005045-5466-0198-e8e5-3d2241ec4654,2010,2010,NYG,147
2010,TEN,FS,,32,ACT,Robert Johnson,Robert,Johnson,1987-02-13,74,206,,00-0027747,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gn3qry8msjp9avywnrny",,17,REG,I01,Robert,JOH000005,,32004a4f-4800-0005-10e2-32af68518226,2010,2010,TEN,148
2010,TEN,DE,,72,ACT,Hall Davis,Hall,Davis,1987-03-02,77,271,,00-0027748,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mtqd9qyiyjfpaorti07p",,17,REG,A01,Hall,DAV361006,,32004441-5636-1006-63d3-e01bd70313e7,2010,2010,SL,149
2010,NE,P,,14,ACT,Zoltan Mesko,Zoltan,Mesko,1986-03-06,76,231,,00-0027749,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zok0wanp0zkxmi5ms8lq",,19,DIV,A01,Zoltan,MES280733,,32004d45-5328-0733-28a7-e32af6c6763c,2010,2010,NE,150
2010,PIT,T,,61,ACT,Chris Scott,Christopher,Scott,1987-08-04,76,319,Tennessee,00-0027750,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sejfnqfez111nl40luh0",,21,SB,I01,Chris,SCO142406,35590,32005343-4f14-2406-a234-19c9332ab9ba,2010,2010,PIT,151
2010,JAX,DE,,92,ACT,Austen Lane,Austen,Lane,1987-11-09,77,274,,00-0027752,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zhxusw0jiatln32d25eb",,17,REG,A01,Austen,LAN213708,,32004c41-4e21-3708-25d9-46cda74de643,2010,2010,JAX,153
2010,GB,TE,,81,ACT,Andrew Quarless,Andrew,Quarless,1988-10-06,76,252,,00-0027753,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kzha0sj05e9x2gefmkjx",,21,SB,A01,Andrew,QUA373212,,32005155-4137-3212-b420-6b1a00df36d6,2010,2010,GB,154
2010,ARZ,QB,,19,ACT,John Skelton,John,Skelton,1988-03-17,77,244,,00-0027754,13458,20535436-10a4-46e2-9db1-afd6672dcd51,,6475,5678,SkelJo00,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g3hlqbn08gzx7cneob5i",,17,REG,A01,John,SKE601491,,3200534b-4560-1491-950f-6113b89b37cb,2010,2010,ARZ,155
2010,BLT,WR,,16,ACT,David Reed,Brandon,Reed,1987-03-22,72,190,,00-0027755,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/si1ityf354bhjpq0kock",,19,DIV,I01,David,REE177257,,32005245-4517-7257-1f30-8ca46adf1eb2,2010,2010,BLT,156
2010,BLT,DT,,61,ACT,Arthur Jones,Arthur,Jones,1986-06-03,75,313,Syracuse,00-0027756,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lvwlw5esczobpo8xanne",,19,DIV,I01,Arthur,JON069762,35596,32004a4f-4e06-9762-facb-b85f7ecdbd7c,2010,2010,BLT,157
2010,NO,C,,65,ACT,Matt Tennant,Matthew,Tennant,1987-03-19,76,300,,00-0027757,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zszaqnwl4kwrghllpsqr",,18,WC,A01,Matt,TEN153366,,32005445-4e15-3366-783f-64aee7b2378e,2010,2010,NO,158
2010,PHI,WR,,14,ACT,Riley Cooper,Riley,Cooper,1987-09-09,75,222,Florida,00-0027758,13225,384dbb20-9765-4cfb-9384-8c062e14d47f,24135,6508,5682,CoopRi00,11313,582,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vpongpty2wm06bsmm7hb",,18,WC,A01,Riley,COO700168,35598,3200434f-4f70-0168-825f-ee3b7c0b9a48,2010,2010,PHI,159
2010,TB,DB,,22,ACT,Larry Asante,Larry,Asante,1988-03-07,72,210,Nebraska,00-0027759,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hglzwtnpcaoz1pmgjbnv",,17,REG,A01,Larry,ASA595852,35599,32004153-4159-5852-ebe3-96b3cc0a5822,2010,2010,CLV,160
2010,MIN,G,,72,ACT,Chris DeGeare,Christopher,DeGeare,1987-02-17,76,335,,00-0027760,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ly6gi2ovd96spjvtgxtp",,17,REG,A01,Chris,DEG152616,,32004445-4715-2616-4caf-d92bbd74d381,2010,2010,MIN,161
2010,IND,FB,,81,ACT,Brody Eldridge,Brody,Eldridge,1987-03-31,77,265,,00-0027761,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sui2evigtr3nwlqx2mdc",,18,WC,A01,Brody,ELD553860,,3200454c-4455-3860-ed44-b5513a3a92fe,2010,2010,IND,162
2010,MIA,FS,,20,ACT,Reshad Jones,Reshad,Jones,1988-02-25,73,214,Georgia,00-0027762,13395,76f95387-3bc1-4756-a714-a4b1a93f23ff,24139,6650,5686,JoneRe99,12215,714,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cjk7skpbhcjevd8cbww8",,17,REG,A01,Reshad,JON653665,35602,32004a4f-4e65-3665-3e8b-302123c71921,2010,2010,MIA,163
2010,PIT,CB,,28,ACT,Crezdon Butler,Crezdon,Butler,1987-05-26,73,191,Clemson,00-0027763,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fgadacu6xusebwyyexbk",,21,SB,I01,Crezdon,BUT133826,35603,32004255-5413-3826-5915-913ac1ffaaa9,2010,2010,PIT,164
2010,PIT,ILB,,55,ACT,Stevenson Sylvester,Stevenson,Sylvester,1988-07-18,74,231,,00-0027765,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zlqvkkpd2gihffgvnif1",,21,SB,A01,Stevenson,SYL419791,,32005359-4c41-9791-aedc-b238b84799c5,2010,2010,PIT,166
2010,IND,LB,,54,ACT,Nate Triplett,Nathan,Triplett,1987-03-15,75,247,,00-0027766,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nxijxtmhcrpweovsxpwm",,18,WC,A01,Nate,TRI309578,,32005452-4930-9578-1cb9-82c5bfdffdda,2010,2010,MIN,167
2010,GB,T,,74,RES,Marshall Newhouse,Marshall,Newhouse,1988-09-29,76,319,Texas Christian,00-0027768,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yl1lyj7cwjjye8lkfrkk",,16,REG,I01,Marshall,NEW220274,35608,32004e45-5722-0274-355d-eb324e44f2b2,2010,2010,GB,169
2010,SL,TE,,48,RES,Fendi Onobun,Fendi,Onobun,1986-11-17,78,249,,00-0027769,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hbtzhrh1wnrhiustq9gt",,10,REG,I01,Fendi,ONO088990,,32004f4e-4f08-8990-d9f6-615ecbe38c2b,2010,2010,SL,170
2010,ATL,FS,,39,RES,Shann Schillinger,Shann,Schillinger,1986-05-22,72,202,,00-0027770,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/axyrzfzwdrnoodlljjbd",,16,REG,A01,Shann,SCH181452,,32005343-4818-1452-d6dd-8944615d7ead,2010,2010,ATL,171
2010,SF,RB,,24,ACT,Anthony Dixon,Anthony,Dixon,1987-09-24,73,233,Mississippi State,00-0027772,13212,3fed6499-3bcb-42f4-b583-5579a97b5e30,,6484,5696,DixoAn00,12285,727,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lvbgbxspmjn0xo1kw8g9",,17,REG,A01,Anthony,DIX077953,35612,32004449-5807-7953-f869-6905f03f60da,2010,2010,SF,173
2010,CAR,DE,,76,ACT,Greg Hardy,Greg,Hardy,1988-07-28,76,277,Mississippi,00-0027774,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dwjbead5nyjkgtt2bz14",,17,REG,A01,Greg,HAR101120,35614,32004841-5210-1120-8e6d-a22d5b16bdba,2010,2010,CAR,175
2010,TEN,QB,,11,ACT,Rusty Smith,Russell,Smith,1987-01-28,77,226,,00-0027775,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ichtfbw1lycoclaofqtf",,17,REG,I02,Rusty,SMI697160,,3200534d-4969-7160-f58a-3f3033114e49,2010,2010,TEN,176
2010,CLV,WR,,18,ACT,Carlton Mitchell,Carlton,Mitchell,1988-04-06,74,215,,00-0027776,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sxsinmo8rt5l5nvublrn",,17,REG,I01,Carlton,MIT150961,,32004d49-5415-0961-392e-59c876fa4cbd,2010,2010,CLV,177
2010,BUF,ILB,,52,ACT,Arthur Moats,Arthur,Moats,1988-03-14,72,250,James Madison,00-0027777,13422,e65e1798-fa0c-416c-a88b-c28fc7f6a574,24154,6753,5701,MoatAr00,12157,702,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e8poi1eiwekisknibttd",,17,REG,A01,Arthur,MOA594964,35617,32004d4f-4159-4964-de6d-9f2d38abcfa5,2010,2010,BUF,178
2010,DAL,T,,76,ACT,Sam Young,Samuel,Young,1987-06-24,80,322,Notre Dame,00-0027778,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iya8ffexyfuj500erkvs",,17,REG,A01,Sam,YOU573357,35618,3200594f-5557-3357-607a-f32e451c111b,2010,2010,DAL,179
2010,JAX,RB,,35,ACT,Deji Karim,Abdul,Karim,1986-11-18,68,209,,00-0027779,13398,31172f04-2b3d-4498-a4f0-ff2f13507328,,6696,5703,KariDe00,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nxus17lqfs59eov1xnwv",,17,REG,A01,Deji,KAR283607,,32004b41-5228-3607-efa1-eabe441b1688,2010,2010,JAX,180
2010,SF,TE,,82,ACT,Nate Byham,Nathan,Byham,1988-06-27,76,268,,00-0027780,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lwf6w30xe72qd68wtwtd",,17,REG,I01,Nate,BYH059326,,32004259-4805-9326-2e05-e8d7aa7bca82,2010,2010,SF,182
2010,DEN,G,,69,ACT,Eric Olsen,Eric,Olsen,1988-06-16,75,305,,00-0027781,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v5j8hhhkogfcy8lefqgf",,17,REG,I01,Eric,OLS091447,,32004f4c-5309-1447-aa3f-2e71c8f3fe0f,2010,2010,DEN,183
2010,SEA,TE,,85,RES,Anthony McCoy,Robert,McCoy,1987-12-28,76,259,USC,00-0027783,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jmfnncc5wt3g5btrsvav",,11,REG,I01,Anthony,MCC601593,35624,32004d43-4360-1593-5469-ea12a3ff8f35,2010,2010,SEA,185
2010,SEA,DE,,72,ACT,Clifton Geathers,Clifton,Geathers,1987-12-11,79,300,South Carolina,00-0027784,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fyxuq4ktxqtpbie2mn3h",,13,REG,I01,Clifton,GEA408541,35625,32004745-4140-8541-9755-48741b27cf0d,2010,2010,CLV,186
2010,MIA,DE,,62,ACT,Clifton Geathers,Clifton,Geathers,1987-12-11,79,300,South Carolina,00-0027784,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fyxuq4ktxqtpbie2mn3h",,11,REG,I01,Clifton,GEA408541,35625,32004745-4140-8541-9755-48741b27cf0d,2010,2010,CLV,186
2010,DAL,DE,,66,ACT,Clifton Geathers,Clifton,Geathers,1987-12-11,79,300,South Carolina,00-0027784,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fyxuq4ktxqtpbie2mn3h",,17,REG,I01,Clifton,GEA408541,35625,32004745-4140-8541-9755-48741b27cf0d,2010,2010,CLV,186
2010,HST,G,,71,ACT,Shelley Smith,Shelley,Smith,1987-05-21,76,299,,00-0027785,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jo1y4pyubdew8supallg",,17,REG,I01,Shelley,SMI713025,,3200534d-4971-3025-8141-77fed53452f2,2010,2010,HST,187
2010,PIT,RB,,27,ACT,Jonathan Dwyer,Jonathan,Dwyer,1989-07-26,71,229,,00-0027786,13206,c291367c-c4e6-4a2a-8ee4-e3e2e4ccbbb6,,6450,5711,DwyeJo00,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eajdgcyybichzdxjd8iu",,21,SB,I01,Jonathan,DWY425790,,32004457-5942-5790-b8d3-25281ed55a57,2010,2010,PIT,188
2010,SL,DE,,92,ACT,Eugene Sims,Eugene,Sims,1986-03-18,77,250,West Texas A&M,00-0027787,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lg8kzdemlswcagbsd33l",,17,REG,A01,Eugene,SIM697600,35628,32005349-4d69-7600-362e-36b33e4ed77b,2010,2010,SL,189
2010,OAK,OLB,,50,ACT,Travis Goethel,Travis,Goethel,1987-07-27,74,240,,00-0027788,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s4lxw7nrqhygkgbz48br",,17,REG,A01,Travis,GOE704508,,3200474f-4570-4508-5b6e-0089106595d6,2010,2010,OAK,190
2010,TB,WR,,89,ACT,Dezmon Briscoe,Dezmon,Briscoe,1989-08-31,74,207,,00-0027789,13227,f0fff5db-14db-45b8-8956-7f59b62c14b2,,6453,5714,BrisDe00,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f1xww0epsgm18fwshdty",,17,REG,A01,Dezmon,BRI497843,,32004252-4949-7843-84c5-744a78587d8d,2010,2010,CIN,191
2010,GB,RB,,44,ACT,James Starks,James,Starks,1986-02-25,74,218,Buffalo,00-0027791,13214,de070f62-4494-4a98-8a76-0929c19be685,24169,6487,5716,StarJa00,12506,762,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ohxqulg4xjfmbbkkltqj",,21,SB,A01,James,STA583786,35632,32005354-4158-3786-1d77-fa36ed1048c7,2010,2010,GB,193
2010,PIT,WR,,84,ACT,Antonio Brown,Antonio,Brown,1988-07-10,70,186,Central Michigan,00-0027793,13934,16e33176-b73e-49b7-b0aa-c405b47a706e,24171,6454,5718,BrowAn04,11056,536,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ecxsx9t7bfg42bgfwj3v",,21,SB,A01,Antonio,BRO000001,35634,32004252-4f00-0001-4ac0-67a98b776d89,2010,2010,PIT,195
2010,HST,CB,,30,DEV,Jamar Wall,Jamar,Wall,1988-01-10,70,202,,00-0027794,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mu05yfo6e0ory95evzsw",,3,REG,I01,Jamar,WAL393934,,32005741-4c39-3934-bdda-314b6ae5addb,2010,2010,DAL,196
2010,PHI,CB,,37,DEV,Jamar Wall,Jamar,Wall,1988-01-10,70,202,,00-0027794,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mu05yfo6e0ory95evzsw",,16,REG,A01,Jamar,WAL393934,,32005741-4c39-3934-bdda-314b6ae5addb,2010,2010,DAL,196
2010,CAR,WR,,12,ACT,David Gettis,David,Gettis,1987-08-27,75,216,,00-0027795,13367,d6681a94-c937-4e99-ae99-b24543587fa4,,6698,5721,GettDa00,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/epak7gcrrzjv7bp5ic23",,17,REG,A01,David,GET190022,,32004745-5419-0022-2740-5fdb0a9d4a1f,2010,2010,CAR,198
2010,MIN,QB,,14,ACT,Joe Webb,Joseph,Webb,1986-11-14,76,220,Alabama-Birmingham,00-0027796,13484,250199f2-1387-4b55-b96f-17fedea6db7f,24175,6674,5722,WebbJo00,11422,606,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hjieero9ugbyu7n1629h",,17,REG,A01,Joe,WEB212765,35638,32005745-4221-2765-4b90-fcd8a61454f0,2010,2010,MIN,199
2010,PHI,CB,,38,RES,Jorrick Calvin,Jorrick,Calvin,1987-07-17,71,184,,00-0027798,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/npdhd2opjbyq2quljiyy",,15,REG,A01,Jorrick,CAL784339,,32004341-4c78-4339-b840-ce6a8b001c89,2010,2010,ARZ,201
2010,CAR,FS,,29,ACT,Jordan Pugh,Jordan,Pugh,1988-01-29,71,196,,00-0027799,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/st59vnoadcn5gvf1exin",,17,REG,A01,Jordan,PUG231645,,32005055-4723-1645-a236-8d824f325f8a,2010,2010,CAR,202
2010,JAX,PR,,30,RES,Scotty McGee,Scotty,McGee,1986-12-04,68,182,,00-0027800,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ggyyxwxsoq0f1zzs2sb3",,2,REG,I01,Scotty,MCG195657,,32004d43-4719-5657-f776-1df554da0371,2010,2010,JAX,203
2010,CAR,QB,,16,RES,Tony Pike,Anthony,Pike,1986-03-10,78,222,,00-0027801,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dkknksa46t1bcfioyirj",,12,REG,A01,Tony,PIK566472,,32005049-4b56-6472-2859-79aaa6292089,2010,2010,CAR,204
2010,MIN,T,,66,ACT,Thomas Welch,Dwayne,Welch,1987-06-19,79,310,,00-0027803,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hoqbepwnqyot0yclj1kh",,17,REG,I01,Thomas,WEL130587,,32005745-4c13-0587-a042-bd41393167bb,2010,2010,NE,208
2010,BUF,QB,,10,ACT,Levi Brown,Jacob,Brown,1987-03-11,76,225,,00-0027804,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t8thon2evvfywspr3uuv",,17,REG,A01,Levi,BRO548565,,32004252-4f54-8565-b30f-9c3a776e9248,2010,2010,BUF,209
2010,TB,FS,,35,RES,Cody Grimm,Cody,Grimm,1987-02-26,73,203,,00-0027805,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mrtbxctvc6jx8umbkjtb",,12,REG,A01,Cody,GRI743040,,32004752-4974-3040-77cd-e656480b21bc,2010,2010,TB,210
2010,SL,DB,,25,CUT,Marquis Johnson,Marquis,Johnson,1988-05-18,71,206,,00-0027806,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ousytubarcrjiakqszvu",,3,REG,A01,Marquis,JOH498683,,32004a4f-4849-8683-4c6f-08c212493385,2010,2010,SL,211
2010,DET,DE,,79,ACT,Willie Young,Willie,Young,1985-09-19,77,251,North Carolina State,00-0027808,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lqnt5tua9ci2icpli8kg",,17,REG,A01,Willie,YOU682694,35652,3200594f-5568-2694-ad12-01ab150c40c5,2010,2010,DET,213
2010,MIN,TE,,82,ACT,Mickey Shuler,Mickey,Shuler,1986-10-09,76,247,Penn State,00-0027809,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zjbwgcsjnmgxgigktqtl",,2,REG,I01,Mickey,SHU338232,35653,32005348-5533-8232-fb95-f9ba8ef0d9a3,2010,2010,MIN,214
2010,MIA,TE,,86,ACT,Mickey Shuler,Mickey,Shuler,1986-10-09,76,247,Penn State,00-0027809,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zjbwgcsjnmgxgigktqtl",,17,REG,A01,Mickey,SHU338232,35653,32005348-5533-8232-fb95-f9ba8ef0d9a3,2010,2010,MIN,214
2010,OAK,CB,,23,ACT,Jeremy Ware,Jeremy,Ware,1986-09-18,70,185,,00-0027810,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h58nd1ftqbt7dlrxddmm",,17,REG,I01,Jeremy,WAR359353,,32005741-5235-9353-95c6-48a82af5f8dd,2010,2010,OAK,215
2010,TB,OLB,,56,ACT,Dekoda Watson,Gregory,Watson,1988-03-03,73,240,Florida State,00-0027812,13482,680fd5cf-3bdc-4317-bc99-cbd97fbebeb3,24193,6606,5740,WatsDe99,12063,690,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gvc93fvk7g9990tigdyo",,17,REG,A01,Dekoda,WAT325980,35656,32005741-5432-5980-e1df-02adc5c0e8f9,2010,2010,TB,217
2010,WAS,WR,,18,ACT,Terrence Austin,Terrence,Austin,1988-08-25,71,175,,00-0027813,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/psocnuhmobeqfbwv848o",,17,REG,A01,Terrence,AUS667010,,32004155-5366-7010-384f-0aeee1049b07,2010,2010,WAS,219
2010,PHI,MLB,,51,ACT,Jamar Chaney,Jamar,Chaney,1986-10-11,72,242,,00-0027814,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bb8c9deouyqotbvnphmq",,18,WC,A01,Jamar,CHA365118,,32004348-4136-5118-3f73-475ba83bb837,2010,2010,PHI,220
2010,NYG,P,,6,ACT,Matt Dodge,Matthew,Dodge,1987-05-30,73,224,,00-0027815,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fsniiwqpcyhiaa5ltc2v",,17,REG,A01,Matt,DOD339565,,3200444f-4433-9565-e5c7-b59b1fc48cbe,2010,2010,NYG,221
2010,TEN,WR,,83,ACT,Marc Mariani,Marc,Mariani,1987-05-02,73,190,Montana,00-0027816,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jdhln1ulusmjybwdha4k",,17,REG,A01,Marc,MAR136781,35663,32004d41-5213-6781-5ff9-a0d3a3436763,2010,2010,TEN,222
2010,CAR,DB,,35,ACT,R.J. Stanford,Raymond,Stanford,1988-05-06,70,183,,00-0027817,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/puhphxpjkbcp2giv4dqp",,17,REG,I01,R.J.,STA429584,35664,32005354-4142-9584-4ce4-fb960cfd41bf,2010,2010,CAR,223
2010,SL,DE,,90,ACT,George Selvie,George,Selvie,1987-03-06,76,252,South Florida,00-0027818,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dzrfb0oh2ksyclyyldcs",,17,REG,A01,George,SEL776645,35667,32005345-4c77-6645-583b-3bf4af52ab5e,2010,2010,SL,226
2010,HST,WR,,19,ACT,Dorin Dickerson,Dorin,Dickerson,1988-03-31,76,226,Pittsburgh,00-0027819,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rzyr56chrrn9v5xjjvmd",,17,REG,A01,Dorin,DIC263017,35668,32004449-4326-3017-ef67-f7310e9d6ac1,2010,2010,HST,227
2010,CIN,C,,61,ACT,Reggie Stephens,Reginald,Stephens,1987-08-28,75,320,,00-0027820,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aprwuatqqtkggaq36lvk",,17,REG,I01,Reggie,STE439751,,32005354-4543-9751-5a0a-4cc723abbfaa,2010,2010,CIN,228
