season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
1976,STL,LB,LB,0,ACT,Carl Gersbach,Carl,Gersbach,1947-01-08,73,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oipicbiofcymxpcwdssy",,,,,,
1976,STL,LB,MLB,0,ACT,Greg Hartle,Gregory,Hartle,1951-02-14,74,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bl6ydydwtfbzabkshxud",,,,,,
1976,STL,LB,MLB,0,ACT,Tim Kearney,Timothy,Kearney,1950-11-05,74,227,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/at16hlso9ds7gfhv0coi",,,,,,
1976,STL,LB,LB,0,ACT,Mike McDonald,Michael,McDonald,1953-06-20,74,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lj8mthjwv7msgjgwl6ub",,,,,,
1976,STL,LB,LB,0,ACT,Mike McGraw,Michael,McGraw,1953-12-27,74,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/imdfsorb4xgvxhelz66l",,,,,,
1976,STL,LB,LB,0,ACT,Steve Neils,Steven,Neils,1951-05-02,74,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i9mmsyswv4qzd0cbtpfr",,,,,,
1976,STL,LB,OLB,0,ACT,Larry Stallings,Lawrence,Stallings,1941-12-11,73,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w3mhcxqtsqyflstftrbi",,,,,,
1976,STL,LB,MLB,0,ACT,Ray White,Raymond,White,1949-05-18,73,227,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hxtwhpuylxd3bcyph2nx",,,,,,
1976,STL,OL,G,0,ACT,Hank Allison,Henry,Allison,1947-02-11,75,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w7uk1v78ifluvucefrhn",,,,,,
1976,STL,OL,C,0,ACT,Tom Banks,Thomas,Banks,1948-08-20,73,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tqbuenlgorpqiimlyoyx",,,,,,
1976,STL,OL,C,0,ACT,Tom Brahaney,Thomas,Brahaney,1951-10-23,74,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nsu2mstvv54bgbwl21v9",,,,,,
1976,WAS,P,P,0,ACT,Mike Bragg,Michael,Bragg,1946-09-26,71,186,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lifj5myvxqarnd1kae1o",,,,,,
1976,STL,OL,G,0,ACT,Conrad Dobler,Conrad,Dobler,1950-10-01,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dpladzj4g26dqfb7mzpp",,,,,,
1976,STL,OL,OT,0,ACT,Roger Finnie,Roger,Finnie,1945-11-06,75,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kiqqyzoawvjcnt6nmasy",,,,,,
1976,STL,OL,OT,0,ACT,Brad Oates,Robert,Oates,1953-09-30,78,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eytsyglj6jtvmhncyosr",,,,,,
1976,STL,OL,G,0,ACT,Keith Wortman,Keith,Wortman,1950-07-20,74,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wyd2h600jucmknwewq3z",,,,,,
1976,STL,OL,G,0,ACT,Bob Young,Robert,Young,1942-09-03,73,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/llhts07z5pewhdj5y7k1",,,,,,
1976,STL,P,P,0,ACT,Terry Joyce,Terry,Joyce,1954-07-18,78,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x6me3bwzk57tjrh25eop",,,,,,
1976,STL,QB,QB,0,ACT,Billy Donckers,William,Donckers,1951-01-08,73,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yi3fussayifbxivhvwyv",,,,,,
1976,STL,QB,QB,0,ACT,Jim Hart,James,Hart,1944-04-29,73,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wk8ttd1noffeqk9sy9qt",,,,,,
1976,STL,QB,QB,0,TRC,Sam Wyche,Samuel,Wyche,1945-01-05,76,218,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f66hvmnmtgq1lpiim2vm",,,,,,
1976,STL,RB,RB,0,ACT,Steve Jones,Steven,Jones,1951-03-06,72,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a5s611idqgqrmhsvvux8",,,,,,
1976,STL,RB,RB,0,ACT,Jerry Latin,Jerry,Latin,1953-08-25,70,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eiohj8smubpdvdsyvc5k",,,,,,
1976,STL,RB,RB,0,ACT,Terry Metcalf,Terrance,Metcalf,1951-09-24,70,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qeqfewr3sikilhhuxgn0",,,,,,
1976,STL,RB,RB,0,ACT,Wayne Morris,Wayne,Morris,1954-05-03,72,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/umwehsy0v9ysvgqydbic",,,,,,
1976,STL,RB,RB,0,ACT,Eddie Moss,Eddie,Moss,1948-09-27,72,206,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n42pd3kci7d0tshpgjq3",,,,,,
1976,STL,RB,RB,0,ACT,Jim Otis,James,Otis,1948-04-29,72,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zh0ohjuvxfnv8nbdgpgb",,,,,,
1976,STL,TE,TE,0,ACT,J.V. Cain,James,Cain,1951-07-22,76,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/noktvuazvbacwo95yctf",,,,,,
1976,STL,TE,TE,0,ACT,Jackie Smith,Jackie,Smith,1940-02-23,76,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hzrh4o21xokexvn4h8yo",,,,,,
1976,STL,WR,WR,0,ACT,Melvin Baker,Melvin,Baker,1950-08-12,72,192,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/paovatjgoegb0reyqdmp",,,,,,
1976,STL,WR,WR,0,ACT,Mel Gray,Melvin,Gray,1948-09-28,69,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kj19s0fqsgem1vuhuty5",,,,,,
1976,STL,WR,WR,0,ACT,Gary Hammond,Gary,Hammond,1949-07-31,71,184,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jgtvhtl3r7htp3vrjr09",,,,,,
1976,STL,WR,WR,0,ACT,Ike Harris,Isiah,Harris,1952-11-27,75,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/baedfhmjwf3lepdpcqiz",,,,,,
1976,STL,WR,WR,0,ACT,Pat Tilley,Patrick,Tilley,1953-02-15,70,178,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ykkbelxkambo4i1ekbbn",,,,,,
1976,TB,DB,CB,0,TRD,Joe Blahak,Joseph,Blahak,1950-08-29,69,182,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c7xmw0qv5phmk0oquw9z",,,,,,
1976,TB,DB,DB,0,ACT,Cedric Brown,Cedric,Brown,1954-05-06,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qviq1lffqmprehgpnlef",,,,,,
1976,TB,DB,S,0,ACT,Mark Cotney,John,Cotney,1952-06-26,72,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ejyqicrttocn4qzhwu8i",,,,,,
1976,TB,DB,DB,0,ACT,Ricky Davis,Richard,Davis,1953-05-18,73,179,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u0cbpvszb5d276vbbowa",,,,,,
1976,TB,DB,CB,0,ACT,Curtis Jordan,Curtis,Jordan,1954-01-25,74,182,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vydzo5rlogpkm4yd50cz",,,,,,
1976,TB,DB,DB,0,ACT,Don Martin,Donald,Martin,1949-09-17,71,187,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ewhtfye0ll3pmsb2suvt",,,,,,
1976,TB,DB,DB,0,ACT,Frank Oliver,Franklin,Oliver,1952-03-03,73,194,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jmstcgqljgtdhqy2hqlv",,,,,,
1976,TB,DB,CB,0,ACT,Reggie Pierson,Reginald,Pierson,1952-12-13,71,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e5yifecjr4baoaccfaez",,,,,,
1976,TB,DB,CB,0,ACT,Danny Reece,Daniel,Reece,1955-01-28,71,187,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/awimeduiiyovrsjuypw6",,,,,,
1976,TB,DB,FS,0,ACT,Ken Stone,Kenneth,Stone,1950-09-14,73,179,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cuqzdwbz0lhkmmti0rnb",,,,,,
1976,TB,DB,CB,0,ACT,Mike Washington,Michael,Washington,1953-07-01,74,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mv0tazy4ajfudzgcklqr",,,,,,
1976,TB,DB,CB,0,ACT,Roscoe Word,Roscoe,Word,1952-07-24,71,170,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ivhj0muixuyk9le1wvj3",,,,,,
1976,TB,DL,DT,0,ACT,Larry Jameson,George,Jameson,1953-02-01,79,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/naqszy6tamioxnur8ucd",,,,,,
1976,TB,DL,DE,0,ACT,Ed McAleney,Edward,McAleney,1953-09-21,74,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dgh5a8wdiyvrafmqcmef",,,,,,
1976,TB,DL,DT,0,ACT,Maulty Moore,Maulty,Moore,1946-08-12,77,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xjambjssimanlujdg0vz",,,,,,
1976,TB,DL,DT,0,ACT,Dave Pear,David,Pear,1953-06-01,74,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e7ojkbur9ilsmduwtouy",,,,,,
1976,TB,DL,DT,0,ACT,Glenn Robinson,Glenn,Robinson,1951-10-20,78,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mvmqehuinyva7grnfr5y",,,,,,
1976,TB,DL,DE,0,ACT,Council Rudolph,Council,Rudolph,1950-01-18,76,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i5xm6rgxhoiggdznsu46",,,,,,
1976,TB,DL,DT,0,ACT,Dewey Selmon,Dewey,Selmon,1953-11-19,73,254,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qk4mhy3szxsixnxkscti",,,,,,
1976,TB,DL,DT,0,ACT,Lee Roy Selmon,Lee Roy,Selmon,1954-10-20,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wkbsaelqyvvqjny5xknk",,,,,,
1976,TB,DL,DE,0,ACT,Pat Toomay,Patrick,Toomay,1945-05-17,77,247,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d5xgeqnrulg2pwhhddux",,,,,,
1976,TB,K,K,0,ACT,Mirro Roder,Mirro,Roder,1944-01-22,73,218,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kxf6jbbp8chlgb7qcke3",,,,,,
1976,TB,LB,LB,0,ACT,Larry Ball,Larry,Ball,1949-09-27,78,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u7vyoous83hkxkg6volm",,,,,,
1976,TB,LB,MLB,0,ACT,Bert Cooper,Bertram,Cooper,1952-08-24,73,242,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k26qkaub77fcj4pvwccs",,,,,,
1976,TB,LB,OLB,0,ACT,Jimmy Gunn,James,Gunn,1948-11-27,73,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/difukmkk0wj524bgjcxi",,,,,,
1976,TB,LB,LB,0,ACT,Charlie Hunt,Charles,Hunt,1951-02-01,74,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sygoopxgbbm5nwp32m3r",,,,,,
1976,TB,LB,LB,0,TRC,Tim Kearney,Timothy,Kearney,1950-11-05,74,227,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/at16hlso9ds7gfhv0coi",,,,,,
1976,TB,LB,MLB,0,ACT,Mike Lemon,Michael,Lemon,1951-02-26,74,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tqeiaeryxkxzcplgzawc",,,,,,
1976,TB,LB,OLB,0,ACT,Cal Peterson,Calvin,Peterson,1952-10-16,75,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t5a7zrnoxls6usbibo2m",,,,,,
1976,TB,LB,OLB,0,ACT,Jim Peterson,James,Peterson,1950-01-20,77,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p2jelsiopzaqsvuiy1rf",,,,,,
1976,TB,LB,MLB,0,ACT,Steve Reese,Stephen,Reese,1952-01-07,74,229,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fu9o1sag3zuaxuumzgtw",,,,,,
1976,TB,LB,OLB,0,ACT,Jimmy Sims,James,Sims,1953-12-28,72,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ldc8e6qvrryd68ew73jg",,,,,,
1976,TB,LB,OLB,0,ACT,Richard Wood,Richard,Wood,1953-05-31,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/slgowhwu1j1zsfzcb0bh",,,,,,
1976,TB,OL,G,0,ACT,Tom Alward,Thomas,Alward,1952-10-13,76,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/avglqsizrskxsccpeeyf",,,,,,
1976,TB,OL,OT,0,ACT,Mike Current,Michael,Current,1945-09-17,77,274,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dftjzbmzfyqq43jtz4qs",,,,,,
1976,TB,OL,G,0,ACT,Howard Fest,Howard,Fest,1946-04-11,78,262,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/arft0h5jmdykmwzn9l76",,,,,,
1976,TB,OL,G,0,ACT,Everett Little,Everett,Little,1954-06-12,76,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yqhlth7lmrn4zkeofovu",,,,,,
1976,TB,OL,OT,0,ACT,Dave Reavis,David,Reavis,1950-06-19,77,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jy2logpdwlbcqnovaq2x",,,,,,
1976,TB,OL,C,0,ACT,Dan Ryczek,Daniel,Ryczek,1949-08-24,75,249,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kk5o1n5gbzgslmkccsme",,,,,,
1976,TB,OL,C,0,TRC,John Ward,John,Ward,1948-05-27,76,258,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xlskpe7jo9g7oebacaxd",,,,,,
1976,TB,OL,G,0,ACT,Steve Wilson,Steven,Wilson,1954-05-19,76,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fwdivc8bwxgm6iyxqzlu",,,,,,
1976,TB,OL,OT,0,ACT,Randy Young,Randall,Young,1954-07-04,77,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ejw2qnrbd22udycczzou",,,,,,
1976,TB,OL,OT,0,ACT,Steve Young,Steven,Young,1953-07-18,80,272,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rwnzfjmqsikd6y0uepsp",,,,,,
1976,TB,P,P,0,ACT,Dave Green,David,Green,1949-09-21,71,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bpompxrbpkdhq0ia6ogo",,,,,,
1976,TB,QB,QB,0,ACT,Parnell Dickinson,Parnell,Dickinson,1953-03-14,74,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q5dyecwrfcjmnk5klp65",,,,,,
1976,TB,QB,QB,0,ACT,Terry Hanratty,Terrence,Hanratty,1948-01-19,73,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/si5sxjtwhafiqnejrvir",,,,,,
1976,TB,QB,QB,0,ACT,Larry Lawrence,Larry,Lawrence,1949-04-11,73,208,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ym0wxxanfqybwgbqetc2",,,,,,
1976,TB,QB,QB,0,ACT,Steve Spurrier,Steven,Spurrier,1945-04-20,74,204,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wwncsrabzl0h5xnraaca",,,,,,
1976,TB,RB,RB,0,ACT,Louis Carter,Louis,Carter,1953-02-06,71,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qjxc3rwsdyoatywjfpsu",,,,,,
1976,TB,RB,RB,0,ACT,Charlie Davis,Charles,Davis,1952-01-06,71,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yb5punfybj3p48qt9gso",,,,,,
1976,TB,RB,RB,0,ACT,Jimmy DuBose,Jimmy,DuBose,1954-10-25,71,217,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k1fcrt0n3du0dxbltllp",,,,,,
1976,TB,RB,RB,0,ACT,Rick Jennings,Richard,Jennings,1953-04-17,69,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ig7ezhsaoc1h1ml8oidj",,,,,,
1976,TB,RB,RB,0,ACT,Essex Johnson,Essex,Johnson,1946-10-15,69,201,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cxcs6kvz8axno2c2gfci",,,,,,
1976,WAS,OL,C,0,ACT,Bob Kuziel,Robert,Kuziel,1950-07-24,76,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pebsd9ifeqqztdpu5dmv",,,,,,
1976,TB,RB,RB,0,ACT,Rod McNeill,Rodney,McNeill,1951-03-26,74,219,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hu47husgw9z5lacqbben",,,,,,
1976,TB,RB,RB,0,TRT,Manfred Moore,Manfred,Moore,1950-12-22,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z9botrq6ahvbsgre31ag",,,,,,
1976,TB,RB,RB,0,ACT,Ed Williams,Edward,Williams,1950-06-19,74,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tbfmtsz09setqkv5zlvl",,,,,,
1976,TB,TE,TE,0,ACT,Bob Moore,Robert,Moore,1949-02-12,75,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ggsvz6fhprqxuesogjuh",,,,,,
1976,TB,TE,TE,0,ACT,Jack Novak,Clarence,Novak,1953-06-06,76,242,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mtwdceqsiocx3ancrh6y",,,,,,
1976,TB,TE,TE,0,ACT,Fred Pagac,Frederick,Pagac,1952-04-26,72,222,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rt1z1acykggpgxhddr0u",,,,,,
1976,TB,WR,WR,0,ACT,Freddie Douglas,Freddie,Douglas,1954-03-28,69,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iswwiku9ev8vj5yxfiat",,,,,,
1976,TB,WR,WR,0,ACT,Isaac Hagins,Isaac,Hagins,1954-03-02,69,179,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/leb8dz6shkmi60wcvesu",,,,,,
1976,TB,WR,WR,0,ACT,Curtis Leak,Curtis,Leak,1953-12-16,71,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cekpmutytoewxguznks4",,,,,,
1976,TB,WR,WR,0,ACT,Lee McGriff,Lee,McGriff,1953-10-03,69,165,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/knmtqznkk9hwn7fvzjdx",,,,,,
1976,TB,WR,WR,0,ACT,John McKay,John,McKay,1953-03-28,71,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dvftpa2tutqqqndcegay",,,,,,
1976,TB,WR,WR,0,ACT,Willie Miller,Willie,Miller,1947-04-26,69,172,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/htokrpmb9tuhenpgkyy4",,,,,,
1976,TB,WR,WR,0,ACT,Morris Owens,Morris,Owens,1953-02-14,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z2u9h34nbxhmx6alxuas",,,,,,
1976,TB,WR,WR,0,ACT,Barry Smith,Barrett,Smith,1951-01-15,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cpfgvsi8ylndxgoadesw",,,,,,
1976,WAS,DB,DB,0,ACT,Eddie Brown,Paul,Brown,1952-02-19,71,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vsmswaxewzvxjrq5axyt",,,,,,
1976,WAS,DB,CB,0,ACT,Pat Fischer,Patrick,Fischer,1940-01-02,69,170,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e4tnvqnh33vmca6evyui",,,,,,
1976,WAS,DB,S,0,ACT,Ken Houston,Kenneth,Houston,1944-11-12,75,197,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i1cbjgmbk3okezcqjzfr",,,,,,
1976,WAS,DB,DB,0,ACT,Larry Jones,Lawrance,Jones,1951-03-04,70,170,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gkajgfn201dubjjm0kdp",,,,,,
1976,WAS,DB,CB,0,ACT,Joe Lavender,Joseph,Lavender,1949-02-10,76,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kgefeq2mbibsl21synus",,,,,,
1976,WAS,DB,FS,0,ACT,Brig Owens,Brigman,Owens,1943-02-16,71,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wgwiwotd1jnyf6v2cv5z",,,,,,
1976,WAS,DB,FS,0,ACT,Jake Scott,Jacob,Scott,1945-07-20,72,188,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uqlw4so4jgs3joubbwql",,,,,,
1976,WAS,DB,CB,0,ACT,Gerard Williams,Gerard,Williams,1952-05-25,73,184,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k4rvncea5rh1hvqwkudm",,,,,,
1976,WAS,DL,DT,0,ACT,Bill Brundige,William,Brundige,1948-11-13,77,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqwjpkzunvajnr1lfn7g",,,,,,
1976,WAS,DL,DT,0,ACT,Dave Butz,David,Butz,1950-06-23,79,280,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fvcm2xjyodb6lrzjda5l",,,,,,
1976,WAS,DL,DE,0,ACT,Dallas Hickman,Dallas,Hickman,1952-02-16,78,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cmhjhymhd2kltqx8gvt5",,,,,,
1976,WAS,DL,DE,0,ACT,Dennis Johnson,Dennis,Johnson,1951-10-22,76,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l5f0xyl4qyr93er8yv2r",,,,,,
1976,WAS,DL,DE,0,ACT,Karl Lorch,Karl,Lorch,1950-06-14,75,258,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q9c4xzvwoevpvvprorll",,,,,,
1976,WAS,DL,DE,0,ACT,Ron McDole,Roland,McDole,1939-09-09,76,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zzpix0eauxnmznc6wmrm",,,,,,
1976,WAS,DL,DT,0,ACT,Diron Talbert,Diron,Talbert,1944-07-01,77,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ria3aglzgbrgrxztfr4b",,,,,,
1976,WAS,K,K,0,ACT,Mark Moseley,Mark,Moseley,1948-03-12,71,202,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e0nazvgxlhpugswjaxjf",,,,,,
1976,WAS,LB,OLB,0,ACT,Brad Dusek,John,Dusek,1950-12-13,74,214,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hmrrcdmofrevvosburgs",,,,,,
1976,WAS,LB,OLB,0,ACT,Chris Hanburger,Christian,Hanburger,1941-08-13,74,218,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cvetp0trgfhpdfi6girx",,,,,,
1976,WAS,LB,MLB,0,ACT,Harold McLinton,Harold,McLinton,1947-07-01,74,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wzrlcmh5m65amygqknr8",,,,,,
1976,WAS,LB,LB,0,ACT,Stu O'Dell,Stewart,O'Dell,1951-11-27,73,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pmnm5apc5efsemf1k1el",,,,,,
1976,WAS,LB,LB,0,ACT,Rusty Tillman,Russell,Tillman,1946-02-27,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kmo5d87rxp7bcfijcp6l",,,,,,
1976,WAS,LB,LB,0,ACT,Pete Wysocki,Peter,Wysocki,1948-10-03,73,224,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/teiujt0v2odyoymj42xu",,,,,,
1976,WAS,OL,C,0,ACT,Ted Fritsch,Theodore,Fritsch,1950-08-26,74,239,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mmwtw9ar6fipcrzupdlu",,,,,,
1976,WAS,OL,C,0,ACT,Len Hauss,Leonard,Hauss,1942-07-11,74,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tnquewctjt5wcej3bmaw",,,,,,
