season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2008,IND,WR,,11,ACT,Anthony Gonzalez,Anthony,Gonzalez,1984-09-18,72,193,,00-0025419,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rl6wxes3xbrukxmqzgtn",,18,WC,A01,Anthony,GON586238,,3200474f-4e58-6238-c08a-6f48f57d235b,2007,2007,IND,32
2008,ARZ,NT,,78,ACT,Alan Branch,Alan,Branch,1984-12-29,77,332,Michigan,00-0025420,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1vgxerrhwvr1eqqvbga",,21,SB,I01,Alan,BRA489251,32226,32004252-4148-9251-e0d7-a78f9b2b2148,2007,2007,ARZ,33
2008,BUF,MLB,,51,ACT,Paul Posluszny,Paul,Posluszny,1984-10-10,73,238,Penn State,00-0025421,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cn75t7mgmxes2w51b64y",,17,REG,A01,Paul,POS250036,32227,3200504f-5325-0036-44ba-109726da77e6,2007,2007,BUF,34
2008,TB,G,,78,ACT,Arron Sears,Arron,Sears,1984-10-25,75,319,,00-0025422,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rsxiehh3i2ywdgbho2qw",,17,REG,A01,Arron,SEA500125,,32005345-4150-0125-e41c-16d2b1ddba4a,2007,2007,TB,35
2008,PHI,QB,,4,ACT,Kevin Kolb,Kevin,Kolb,1984-08-24,75,218,,00-0025423,10480,c4a16e1e-f0c8-4716-9884-f5a2983616db,,5253,3652,KolbKe00,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ebtp5o1rj5hosmncg7iz",,20,CON,A01,Kevin,KOL105037,,32004b4f-4c10-5037-b9e5-c47be85d9a32,2007,2007,PHI,36
2008,SD,FS,,32,ACT,Eric Weddle,Eric,Weddle,1985-01-04,71,200,Utah,00-0025424,10481,26138e8b-b776-492a-9684-b1c07e51b25c,8291,5370,3653,WeddEr99,7243,290,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zpf0d4cmeobcjjudzghs",,19,DIV,A01,Eric,WED290361,32230,32005745-4429-0361-2ae4-59ca6faa52bc,2007,2007,SD,37
2008,OAK,TE,,80,ACT,Zach Miller,Zachary,Miller,1985-12-11,77,255,,00-0025425,10482,09cbfefb-2ef4-4d07-8ac3-fafccc9a2106,,5204,3654,MillZa01,4484,171,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zzyshc4yuvfrkkbacm07",,17,REG,A01,Zach,MIL625718,,32004d49-4c62-5718-7f92-65e34d1edf62,2007,2007,OAK,38
2008,ATL,G,,63,ACT,Justin Blalock,Justin,Blalock,1983-12-20,76,333,,00-0025426,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kad4kyi9kdetr8neng4y",,18,WC,A01,Justin,BLA612525,,3200424c-4161-2525-7ca4-ffd092fd7e6f,2007,2007,ATL,39
2008,MIA,QB,,9,ACT,John Beck,John,Beck,1981-08-21,74,216,,00-0025427,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bqodmof3pebek3cb1qx6",,18,WC,I02,John,BEC177695,,32004245-4317-7695-669f-0ec465a473d1,2007,2007,MIA,40
2008,ATL,CB,,23,ACT,Chris Houston,Christopher,Houston,1984-10-18,71,175,,00-0025428,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x74taxhoyrmgm9nu8ryl",,18,WC,A01,Chris,HOU439651,,3200484f-5543-9651-9d01-997e65629b9f,2007,2007,ATL,41
2008,IND,T,,67,ACT,Tony Ugoh,Tony,Ugoh,1983-11-17,77,301,,00-0025429,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i8sjbrxmhdj71r0m4ljf",,18,WC,A01,Tony,UGO266972,,32005547-4f26-6972-3cbc-f9b47f57f915,2007,2007,IND,42
2008,DET,QB,,5,ACT,Drew Stanton,Drew,Stanton,1984-05-07,75,226,Michigan State,00-0025430,10487,22fb2b54-4936-4e8a-a48d-62096c0c9bb1,8297,5251,3659,StanDr00,4737,181,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/di5hc0mwbomreqx7ojbu",,17,REG,A01,Drew,STA482517,32236,32005354-4148-2517-f49d-4d98c9bf451c,2007,2007,DET,43
2008,MIN,WR,,18,ACT,Sidney Rice,Sidney,Rice,1986-09-01,76,202,,00-0025431,10488,fddbbbff-19a2-4982-b4af-d8cbccbe2215,,5193,3660,RiceSi01,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gvm2tebxbsm7eajiwaad",,18,WC,A01,Sidney,RIC161100,,32005249-4316-1100-6862-dd9b89c137f9,2007,2007,MIN,44
2008,CAR,WR,,80,ACT,Dwayne Jarrett,Dwayne,Jarrett,1986-09-11,76,219,,00-0025432,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ad7lwiigyrpzlofzo2kp",,19,DIV,A01,Dwayne,JAR252691,,32004a41-5225-2691-5d85-12c67b25e036,2007,2007,CAR,45
2008,PIT,OLB,,56,ACT,LaMarr Woodley,LaMarr,Woodley,1984-11-03,74,265,Michigan,00-0025433,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/maupa3sr7pddbh3nvlmd",,21,SB,A01,LaMarr,WOO324724,32239,3200574f-4f32-4724-de21-fe0a9b6c75ac,2007,2007,PIT,46
2008,NYJ,ILB,,52,ACT,David Harris,David,Harris,1984-01-21,74,243,Michigan,00-0025434,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pfvyx4ftqbjkvgukdyue",,17,REG,A01,David,HAR362681,32240,32004841-5236-2681-4fdc-7a3dda35dec0,2007,2007,NYJ,47
2008,JAX,OLB,,56,ACT,Justin Durant,Justin,Durant,1985-09-21,73,232,Hampton,00-0025435,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eedjpnwmpbsssvpufzpi",,17,REG,A01,Justin,DUR116287,32241,32004455-5211-6287-2968-97cfb9cd39b8,2007,2007,JAX,48
2008,TEN,RB,,42,ACT,Chris Henry,Chris,Henry,1985-06-06,71,230,,00-0025437,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wv7yhfbi3c2cbepff3rg",,19,DIV,I01,Chris,HEN600394,,32004845-4e60-0394-f20e-ad7d1b49e70a,2007,2007,TEN,50
2008,NYG,WR,,12,ACT,Steve Smith,Steve,Smith,1985-05-06,71,195,,00-0025438,10495,19d40b22-993a-4d19-af41-38bb41cdea0c,,5386,3667,SmitSt02,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lpt6yae9uhke1nn69gyi",,19,DIV,A01,Steve,SMI725035,,3200534d-4972-5035-ca2e-16c3ae4b2439,2007,2007,NYG,51
2008,SL,FB,,23,RES,Brian Leonard,Brian,Leonard,1984-02-03,73,229,,00-0025439,10496,b3f527c8-5744-4751-8f54-1677fbb32aca,,5274,3668,LeonBr00,8438,355,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a4ijk8zs4l7m3deikdib",,6,REG,A01,Brian,LEO380682,,32004c45-4f38-0682-84b2-6d61ba91d7bb,2007,2007,SL,52
2008,CLV,CB,,24,ACT,Eric Wright,Eric,Wright,1985-07-24,70,190,,00-0025440,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jzwkai34i4ujy7wxy5pd",,17,REG,A01,Eric,WRI193852,,32005752-4919-3852-74cf-109b3790a4c3,2007,2007,CLV,53
2008,KC,DE,,90,RES,Turk McBride,Claude,McBride,1985-05-30,74,278,,00-0025441,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ebyiqgewhfpsfiywcdlf",,11,REG,A01,Turk,MCB744519,,32004d43-4274-4519-e286-6f0519e2d081,2007,2007,KC,54
2008,SEA,CB,,26,ACT,Josh Wilson,Josh,Wilson,1985-03-11,69,192,Maryland,00-0025442,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l4cxrhaf4xpnmdxapfrd",,17,REG,A01,Josh,WIL737475,32248,32005749-4c73-7475-4bc9-6b9592dc57a6,2007,2007,SEA,55
2008,DEN,DE,,96,ACT,Tim Crowder,Tim,Crowder,1985-06-30,76,275,,00-0025443,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ljrzdsakid8qnccwoadj",,17,REG,A01,Tim,CRO702762,,32004352-4f70-2762-2124-24ed6a31dfb4,2007,2007,DEN,56
2008,PHI,DE,,95,ACT,Victor Abiamiri,Victor,Abiamiri,1986-01-14,76,267,,00-0025444,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ngsgxzz45uknhixpfbq7",,20,CON,A01,Victor,ABI069076,,32004142-4906-9076-6fc8-4fbecd017975,2007,2007,PHI,57
2008,DET,DE,,97,ACT,Ikaika Alama-Francis,Ikaika,Alama-Francis,1984-12-04,77,280,,00-0025445,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/garoys1ikj6jz3wcv8dz",,17,REG,A01,Ikaika,ALA415291,,3200414c-4141-5291-8eab-ee6e413938f9,2007,2007,DET,58
2008,CAR,C,,67,ACT,Ryan Kalil,Ryan,Kalil,1985-03-29,74,295,USC,00-0025446,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ukuv7atmhwaudnccmfto",,19,DIV,A01,Ryan,KAL275632,32252,32004b41-4c27-5632-9434-6dff24f0d307,2007,2007,CAR,59
2008,MIA,C,,64,ACT,Samson Satele,Samson,Satele,1984-11-29,75,300,,00-0025447,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z2jkfkszkcpmojaziork",,18,WC,A01,Samson,SAT401790,,32005341-5440-1790-8c90-c95230ba7054,2007,2007,MIA,60
2008,DET,FS,,42,RES,Gerald Alexander,Gerald,Alexander,1984-06-28,74,204,,00-0025448,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uwqbem4ky74lsyp9xa16",,6,REG,A01,Gerald,ALE250873,,3200414c-4525-0873-6c85-a16c19eb3ee4,2007,2007,DET,61
2008,GB,RB,,32,ACT,Brandon Jackson,Brandon,Jackson,1985-10-02,70,220,,00-0025450,10507,862b3de8-30b5-43d5-bf53-83778a8e252e,,5262,3679,JackBr00,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uy3xpotebhao3y1ohedi",,17,REG,I01,Brandon,JAC055578,,32004a41-4305-5578-27ba-74f4eaed55f8,2007,2007,GB,63
2008,TB,SS,,21,ACT,Sabby Piscitelli,Sabby,Piscitelli,1983-08-24,75,224,,00-0025451,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/one4ejiagvmvi7vyj7hu",,17,REG,A01,Sabby,PIS575019,,32005049-5357-5019-820e-e22f216a4685,2007,2007,TB,64
2008,MIA,OLB,,74,ACT,Quentin Moses,Quentin,Moses,1983-11-18,77,260,,00-0025452,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ojve5fp64prq7adiydls",,18,WC,I01,Quentin,MOS284854,,32004d4f-5328-4854-ca52-fe0412269a67,2007,2007,OAK,65
2008,NO,CB,,28,ACT,Usama Young,Usama,Young,1985-05-08,72,200,,00-0025453,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dzzzb21dzbohw6rfouzi",,17,REG,A01,Usama,YOU614589,,3200594f-5561-4589-6ae5-3b4a6aca15e8,2007,2007,NO,66
2008,OAK,T,,69,ACT,James Marten,James,Marten,1984-04-18,79,315,,00-0025454,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ll1mgkhwquob86vudtqi",,17,REG,I01,James,MAR493380,,32004d41-5249-3380-54aa-c87c61cb55a0,2007,2007,DAL,67
2008,TB,OLB,,58,ACT,Quincy Black,Quincy,Black,1984-02-28,74,240,,00-0025455,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dxqeuqztus59ykseyrhm",,17,REG,A01,Quincy,BLA144191,,3200424c-4114-4191-2fa2-ed20ddecc5f4,2007,2007,TB,68
2008,IND,MLB,,52,ACT,Buster Davis,James,Davis,1983-10-20,69,239,,00-0025456,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ilibxbx4wtfcceyyf1hv",,18,WC,A01,Buster,DAV200880,,32004441-5620-0880-84b8-1b77546d23e5,2007,2007,ARZ,69
2008,DEN,T,,74,ACT,Ryan Harris,Ryan,Harris,1985-03-11,77,300,,00-0025457,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qzoilc7fwyo1uzbptmer",,17,REG,A01,Ryan,HAR534109,,32004841-5253-4109-a6da-aad220d95269,2007,2007,DEN,70
2008,PHI,RB,,25,ACT,Lorenzo Booker,Lorenzo,Booker,1984-06-14,70,191,,00-0025458,,d65b9840-cc49-4012-a7bc-5f53c1d06dec,,5240,3687,BookLo00,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vyk5owe8znzx5v2el2qy",,20,CON,I01,Lorenzo,BOO032357,,3200424f-4f03-2357-c59a-e3cfb3611c62,2007,2007,MIA,71
2008,MIN,CB,,21,ACT,Marcus McCauley,Marcus,McCauley,1983-09-03,73,203,,00-0025459,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x1mooxvyhzic2rqaxwyx",,18,WC,A01,Marcus,MCC251485,,32004d43-4325-1485-ed24-39df9a552024,2007,2007,MIN,72
2008,HST,WR,,12,ACT,Jacoby Jones,Jacoby,Jones,1984-07-11,74,200,Lane,00-0025460,10517,ce4d7d70-307f-4093-bf54-432b8b405eb4,8327,5229,3689,JoneJa03,5100,203,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yhjtycrpq7jtfarxkhcx",,17,REG,A01,Jacoby,JON404038,32266,32004a4f-4e40-4038-2e39-eb9b8efcf154,2007,2007,HST,73
2008,BLT,WR,,16,ACT,Yamon Figurs,Yamon,Figurs,1982-01-10,71,180,,00-0025461,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tudwv8wsrihfiyuc6d8j",,20,CON,A01,Yamon,FIG715551,,32004649-4771-5551-a608-3133157a3235,2007,2007,BLT,74
2008,ATL,WR,,19,RES,Laurent Robinson,Laurent,Robinson,1985-05-20,74,194,,00-0025462,10519,7a66e49f-4f1e-4b27-bce1-3e30e0d40033,,5287,3691,RobiLa01,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nqnfkywjavrt1bukmhap",,15,REG,I01,Laurent,ROB609376,,3200524f-4260-9376-4bbe-e9e8ad1c3189,2007,2007,ATL,75
2008,SF,WR,,89,ACT,Jason Hill,Jason,Hill,1985-02-20,72,202,,00-0025463,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pvl5reg9vgwtldn0ahj7",,17,REG,A01,Jason,HIL389650,,32004849-4c38-9650-4b32-f5df08a1ba7e,2007,2007,SF,76
2008,PIT,TE,,89,ACT,Matt Spaeth,Matt,Spaeth,1983-11-24,79,270,Minnesota,00-0025464,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wywcnns8be7rzlrwnjwh",,21,SB,A01,Matt,SPA090352,32270,32005350-4109-0352-34fd-c57f6229db4b,2007,2007,PIT,77
2008,GB,WR,,89,ACT,James Jones,James,Jones,1984-03-31,73,218,,00-0025465,10522,b5584569-4a6d-4739-a810-eec2b5edeea4,8332,5391,3694,JoneJa04,6302,253,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rgputh3d4brz7dtzf0wh",,17,REG,A01,James,JON404681,,32004a4f-4e40-4681-fc5a-47c756c067c3,2007,2007,GB,78
2008,JAX,WR,,81,ACT,Mike Sims-Walker,Mike,Sims-Walker,1984-11-21,74,209,,00-0025466,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dveqo6qxj5bskzhval0i",,17,REG,A01,Mike,WAL281506,,32005741-4c28-1506-606c-3a36e23c0056,2007,2007,JAX,79
2008,TEN,WR,,11,ACT,Paul Williams,Paul,Williams,1983-12-02,73,205,,00-0025467,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ya7xkhaixj1gg9tirkxw",,19,DIV,A01,Paul,WIL462113,,32005749-4c46-2113-fc8f-9fab83eba8a6,2007,2007,TEN,80
2008,NYG,DT,,93,ACT,Jay Alford,Jay,Alford,1983-05-28,75,304,,00-0025468,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nexywvkstf5c5aktdpnz",,19,DIV,A01,Jay,ALF474006,,3200414c-4647-4006-4c20-fec112c15790,2007,2007,NYG,81
2008,KC,DT,,93,ACT,Tank Tyler,DeMarcus,Tyler,1985-02-14,74,306,,00-0025469,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qo511lv14vcwq7ofdf7e",,17,REG,A01,Tank,TYL148317,,32005459-4c14-8317-c092-069b92e99ddd,2007,2007,KC,82
2008,CAR,DE,,95,ACT,Charles Johnson,Charles,Johnson,1986-07-10,74,275,Georgia,00-0025470,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ymhie4lk7pifrufdoy9w",,19,DIV,A01,Charles,JOH106479,32276,32004a4f-4810-6479-5af4-28fb2263ee03,2007,2007,CAR,83
2008,SL,CB,,20,ACT,Jonathan Wade,Jonathan,Wade,1984-03-27,70,195,,00-0025471,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ebafywiuxaoelkbjx6t3",,17,REG,A01,Jonathan,WAD427290,,32005741-4442-7290-60ea-d55fa185ca34,2007,2007,SL,84
2008,SEA,DT,,92,ACT,Brandon Mebane,Brandon,Mebane,1985-01-15,73,314,California,00-0025472,10529,1c5a8bd4-1b02-458e-943d-c391d3f0258e,8339,5393,3701,MebaBr99,292,6,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/odajsobuczo0mvyzczsi",,17,REG,A01,Brandon,MEB059326,32278,32004d45-4205-9326-dc2b-b710c1426761,2007,2007,SEA,85
2008,BLT,G,,73,RES,Marshal Yanda,Marshal,Yanda,1984-09-15,75,310,Iowa,00-0025473,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o2ug1uahjw1wfk4r0c2v",,6,REG,A01,Marshal,YAN330781,32279,32005941-4e33-0781-d707-4350790bc5b3,2007,2007,BLT,86
2008,PHI,MLB,,55,ACT,Stewart Bradley,Stewart,Bradley,1983-11-02,76,255,,00-0025474,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yeumukdguu5tt7enfbmw",,20,CON,A01,Stewart,BRA243977,,32004252-4124-3977-755f-e834f9e1a6a3,2007,2007,PHI,87
2008,MIA,C,,57,ACT,Andy Alleman,Andrew,Alleman,1983-11-20,76,310,,00-0025475,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pxtnac4rgld839kscpvp",,18,WC,A01,Andy,ALL044677,,3200414c-4c04-4677-68d3-f22404888581,2007,2007,NO,88
2008,GB,SS,,37,ACT,Aaron Rouse,Aaron,Rouse,1984-01-08,76,223,,00-0025476,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jr3u8ukpquskqevozvpu",,17,REG,A01,Aaron,ROU320232,,3200524f-5532-0232-8ca9-a37afa8a7570,2007,2007,GB,89
2008,PHI,FB,,29,CUT,Tony Hunt,Tony,Hunt,1985-11-24,73,227,,00-0025477,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mvrdy2fe7hxfovinzfh2",,6,REG,A01,Tony,HUN435547,,32004855-4e43-5547-f0ce-bd95dd140adb,2007,2007,PHI,90
2008,OAK,T,,75,ACT,Mario Henderson,Mario,Henderson,1984-10-29,79,300,,00-0025478,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dnzso8fingtsrag1aoub",,17,REG,A01,Mario,HEN115292,,32004845-4e11-5292-1dbf-730f1620cd92,2007,2007,OAK,91
2008,BUF,QB,,5,ACT,Trent Edwards,Trent,Edwards,1983-10-30,76,231,,00-0025479,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vfm0tkszemtmfvpstc6j",,17,REG,A01,Trent,EDW720778,,32004544-5772-0778-ac11-c59f2ddba5be,2007,2007,BUF,92
2008,CHI,RB,,25,RES,Garrett Wolfe,Garrett,Wolfe,1984-08-17,67,186,,00-0025480,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/glq6igwsbpcxp8jugtsd",,15,REG,I01,Garrett,WOL317455,,3200574f-4c31-7455-8dad-53f04cdf2e70,2007,2007,CHI,93
2008,IND,CB,,20,ACT,Dante Hughes,Daymeion,Hughes,1985-08-21,70,190,,00-0025482,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eystmljy6a6tae97yjs5",,18,WC,A01,Dante,HUG265621,,32004855-4726-5621-5f2a-bdceaeb5b526,2007,2007,IND,95
2008,SD,ILB,,53,ACT,Anthony Waters,Anthony,Waters,1984-07-25,75,238,,00-0025483,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fknuhlljiuqtpgfadfv2",,19,DIV,I01,Anthony,WAT049178,,32005741-5404-9178-f547-836858c87b19,2007,2007,SD,96
2008,SF,DE,,91,ACT,Ray McDonald,Ray,McDonald,1984-09-02,75,290,,00-0025484,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rf8du3clvadsaddx3ifx",,17,REG,A01,Ray,MCD529425,,32004d43-4452-9425-a15a-e3a355099924,2007,2007,SF,97
2008,OAK,WR,,15,ACT,Johnnie Lee Higgins,Johnnie Lee,Higgins,1983-09-08,71,185,,00-0025486,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i10irrdawfkchgeqkkeb",,17,REG,A01,Johnnie Lee,HIG233023,,32004849-4723-3023-1e8c-34e9579f7876,2007,2007,OAK,99
2008,OAK,RB,,29,ACT,Michael Bush,Michael,Bush,1984-06-16,73,245,,00-0025487,10544,87935190-fa32-488f-b2a1-daa9b9ce1496,,5197,3716,BushMi00,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hrrwi7inledczyebrkuk",,17,REG,A01,Michael,BUS277873,,32004255-5327-7873-3c3f-8851b042e9cf,2007,2007,OAK,100
2008,JAX,P,,3,RES,Adam Podlesh,Adam,Podlesh,1983-08-11,71,198,,00-0025488,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x0e297yhvswis55exynx",,12,REG,A01,Adam,POD192813,,3200504f-4419-2813-470a-9217a456cdf8,2007,2007,JAX,101
2008,MIN,DE,,96,ACT,Brian Robison,Brian,Robison,1983-04-27,75,259,Texas,00-0025489,10546,ac568889-d10d-4ccc-89a1-8e4233848086,8356,5319,3718,RobiBr98,7202,285,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ny17f80f3gd3kikvkllk",,18,WC,A01,Brian,ROB744810,32295,3200524f-4274-4810-4632-cb920f6358ed,2007,2007,MIN,102
2008,DAL,WR,,86,RES,Isaiah Stanback,Isaiah,Stanback,1984-08-16,74,208,,00-0025490,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rdqskdxoh5uhlerfpqsa",,16,REG,I01,Isaiah,STA371036,,32005354-4137-1036-f5e5-0a819ee10562,2007,2007,DAL,103
2008,TB,FS,,36,ACT,Tanard Jackson,Tanard,Jackson,1985-07-21,72,200,,00-0025493,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h4pltb1uca8u3azmcuwf",,17,REG,A01,Tanard,JAC565378,,32004a41-4356-5378-ee1d-3f54f7d02986,2007,2007,TB,106
2008,SL,RB,,30,ACT,Antonio Pittman,Antonio,Pittman,1985-12-19,71,207,,00-0025494,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zxutnur563uvnkqythav",,17,REG,A01,Antonio,PIT089744,,32005049-5408-9744-a270-be66eab49eb8,2007,2007,NO,107
2008,MIA,NT,,96,ACT,Paul Soliai,Paul,Soliai,1983-12-30,76,355,Utah,00-0025495,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l218njutsaqkr4t2ip0f",,18,WC,A01,Paul,SOL128376,32301,3200534f-4c12-8376-213f-f92a46766712,2007,2007,MIA,108
2008,ATL,OLB,,54,ACT,Stephen Nicholas,Stephen,Nicholas,1983-05-01,75,232,,00-0025496,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u9xuxpl5o3touplue4ib",,18,WC,A01,Stephen,NIC133755,,32004e49-4313-3755-83c9-50a440951ab1,2007,2007,ATL,109
2008,CIN,FS,,26,RES,Marvin White,Marvin,White,1983-12-05,73,199,,00-0025501,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sgjyrkhhdorov8akhes8",,13,REG,A01,Marvin,WHI366093,,32005748-4936-6093-da0c-d228171d06f7,2007,2007,CIN,114
2008,TEN,G,,64,ACT,Leroy Harris,Leroy,Harris,1984-06-06,75,302,,00-0025502,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qg4f6uwyqlmrwjwcbndo",,19,DIV,A01,Leroy,HAR468652,,32004841-5246-8652-a4f3-c44b47c804f6,2007,2007,TEN,115
2008,NYG,OLB,,51,ACT,Zak DeOssie,Zak,DeOssie,1984-05-24,76,249,Brown,00-0025503,10560,c38a3fbc-f9af-4676-b905-4f101a99194d,8370,5347,3732,DeOsZa99,2194,77,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jfeouc6i51hitnjpw68u",,19,DIV,A01,Zak,DEO425791,32309,32004445-4f42-5791-de07-ebd0af7d6d01,2007,2007,NYG,116
2008,DET,G,,63,ACT,Manuel Ramirez,Manuel,Ramirez,1983-02-19,75,326,Texas Tech,00-0025504,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jbltlppspwhvf4kctkqn",,17,REG,A01,Manuel,RAM062293,32310,32005241-4d06-2293-69a6-35c8e6ace50e,2007,2007,DET,117
2008,CAR,WR,,10,RES,Ryne Robinson,Ryne,Robinson,1984-11-04,69,179,,00-0025505,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aod9k5aeuqlbzgf7ck7c",,5,REG,I01,Ryne,ROB693745,,3200524f-4269-3745-bce7-31b1a4689680,2007,2007,CAR,118
2008,GB,G,,78,ACT,Allen Barbre,Allen,Barbre,1984-06-22,76,305,Missouri Southern State,00-0025506,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kz3kjakbdktgmv9msdrk",,17,REG,A01,Allen,BAR112460,32312,32004241-5211-2460-8180-da33e11fbfbe,2007,2007,GB,119
2008,SEA,DE,,91,ACT,Baraka Atkins,Baraka,Atkins,1984-09-28,76,268,,00-0025507,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vasotf3ilvjdymtmpeqb",,17,REG,A01,Baraka,ATK081322,,32004154-4b08-1322-e065-b65974101920,2007,2007,SEA,120
