season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2016,ATL,TE,TE,81,ACT,Austin Hooper,Austin,Hooper,1994-10-29,75,250,Stanford,00-0032392,3043275,90c2a93f-d837-4e1b-b57c-56648903a8db,29315,10748,10715,HoopAu00,17963,3202,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lxmdogfbmblqzdzoprhx",SLOT_WR,21,SB,A01,Austin,HOO570770,43370,3200484f-4f57-0770-bd7c-1cf59d6025ab,2016,2016,ATL,81
2016,SEA,RB,RB,22,ACT,C.J. Prosise,C.J.,Prosise,1994-05-20,73,220,Notre Dame,00-0032393,2980148,f4992e8f-73f0-43e4-a9ca-c83953fe3f5b,29324,10738,10724,ProsC.00,17965,3204,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rcutby5hu0vtijh6adle",,19,DIV,,C.J.,PRO494028,43379,32005052-4f49-4028-a668-879fa0d6643e,2016,2016,SEA,
2016,SEA,TE,TE,81,ACT,Nick Vannett,Nick,Vannett,1993-03-06,77,257,Ohio State,00-0032394,2576399,c731aa8a-778b-4ccd-a19f-517eb66f47b7,29328,10949,10728,VannNi00,18019,3258,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lpdwiclht67qphzmyruz",,19,DIV,,Nick,VAN643509,43383,32005641-4e64-3509-b1ce-15322f2faec9,2016,2016,SEA,
2016,DET,OL,OG,60,ACT,Graham Glasgow,Graham,Glasgow,1992-08-19,78,308,Michigan,00-0032395,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p8p5fql7v4k7pnefojyc",C,18,WC,,Graham,GLA349413,43384,3200474c-4134-9413-66c9-455073290215,2016,2016,DET,
2016,NE,DL,NT,99,ACT,Vincent Valentine,Vincent,Valentine,1994-02-23,74,320,Nebraska,00-0032396,2974333,89781fd0-0817-4de8-ac16-c9cf095b333e,29330,10950,10730,ValeVi00,18021,3260,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tcfkhbsaeuhmgukgr5fu",INTERIOR_LINE,21,SB,,Vincent,VAL459261,43385,32005641-4c45-9261-1249-f09909997804,2016,2016,NE,
2016,SEA,OL,OG,70,ACT,Rees Odhiambo,Rees,Odhiambo,1992-09-23,76,315,Boise State,00-0032397,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rpvhjkpofbjjjqkp6z9m",G,19,DIV,,Rees,ODH296636,43386,32004f44-4829-6636-5b54-af1fb04ba4be,2016,2016,SEA,
2016,BAL,WR,WR,10,ACT,Chris Moore,Chris,Moore,1993-06-16,73,200,Cincinnati,00-0032398,2576581,0b504d67-639b-4ba8-979a-498a3086257b,29341,10994,10741,MoorCh00,18030,3269,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w64f4bpslvkeonll3sl9",SLOT_WR,17,REG,,Chris,MOO226734,43396,32004d4f-4f22-6734-ca64-de14861965f9,2016,2016,BAL,
2016,DET,DB,SS,35,ACT,Miles Killebrew,Miles,Killebrew,1993-05-10,74,222,Southern Utah,00-0032399,2575164,4419b655-867f-436b-8233-6d45f4dfef77,29345,11091,10745,KillMi00,18033,3272,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n6xytnicvobmnrh5r8vg",MLB,18,WC,,Miles,KIL283492,43400,32004b49-4c28-3492-57d3-042b96cef5b8,2016,2016,DET,
2016,NE,WR,WR,19,ACT,Malcolm Mitchell,Malcolm,Mitchell,1992-07-20,71,200,Georgia,00-0032400,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sjife00xnfgyraovwpm6",WR,21,SB,,Malcolm,MIT502824,43401,32004d49-5450-2824-c23f-954590c3c61c,2016,2016,NE,
2016,ATL,LB,OLB,59,ACT,De'Vondre Campbell,De'Vondre,Campbell,1993-07-01,75,239,Minnesota,00-0032401,3040180,25a643a9-3b59-4739-8430-2713a818fb69,29349,10935,10749,CampDe00,18037,3276,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mrpddmrfidpp5pjih9zc",MLB,21,SB,A01,De'Vondre,CAM227922,43404,32004341-4d22-7922-fbee-a8af685282e3,2016,2016,ATL,115
2016,IND,DL,DT,91,ACT,Hassan Ridgeway,Hassan,Ridgeway,1994-11-02,75,317,Texas,00-0032402,2971725,a72ab12a-751b-4a0d-9f9d-a44d2510ac23,29350,11160,10750,RidgHa00,18038,3277,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ks0ambzrtwarsnfyepx0",INTERIOR_LINE,17,REG,A01,Hassan,RID299361,43405,32005249-4429-9361-91c7-7d7e2cc3477b,2016,2016,IND,116
2016,NYJ,DB,CB,32,ACT,Juston Burris,Juston,Burris,1993-08-04,72,209,North Carolina State,00-0032403,2577740,5f3a60b9-64ac-41f0-877b-cfd2cdfe23c9,29352,10929,10752,BurrJu00,18040,3279,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xo7ovqadagnygjiopdtk",,17,REG,A01,Juston,BUR608462,43407,32004255-5260-8462-2be5-1dae38940357,2016,2016,NYJ,118
2016,HOU,RB,RB,34,ACT,Tyler Ervin,Tyler,Ervin,1993-10-07,70,185,San Jose State,00-0032404,2573974,442eb96a-deb6-4e73-b65a-a2bb25ffa968,29353,10995,10753,ErviTy00,18041,3280,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u7okyks3ewl7lo4xhuie",,19,DIV,,Tyler,ERV286234,43408,32004552-5628-6234-1c45-769c30ad612c,2016,2016,HOU,
2016,MIN,OL,OG,64,ACT,Willie Beavers,Willie,Beavers,1993-10-02,77,322,Western Michigan,00-0032405,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tkzhdfzvx0876a3tfopr",,17,REG,A01,Willie,BEA813394,43410,32004245-4181-3394-1262-364da1600542,2016,2016,MIN,121
2016,IND,LB,ILB,44,ACT,Antonio Morrison,Antonio,Morrison,1994-12-06,73,232,Florida,00-0032406,2971051,beeb2f7d-e318-478a-956e-7419aae66bd7,29359,11220,10759,MorrAn01,18046,3285,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d424jomnnjoya26p8neh",MLB,17,REG,A01,Antonio,MOR564646,43414,32004d4f-5256-4646-be3d-82ef348fa3d1,2016,2016,IND,125
2016,BAL,OL,OG,72,ACT,Alex Lewis,Alex,Lewis,1992-04-21,78,315,Nebraska,00-0032407,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ovtzwcd5ptaw16algtnt",TE,17,REG,,Alex,LEW035528,43419,32004c45-5703-5528-b21c-c0d6f154f3e1,2016,2016,BAL,
2016,GB,LB,ILB,50,ACT,Blake Martinez,Blake,Martinez,1994-01-09,74,237,Stanford,00-0032408,2978273,0392b852-2783-4ce4-ad39-dc8661a5be3d,29365,11127,10765,MartBl01,18052,3291,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v0d1xmdr1rr6udllhcpc",MLB,20,CON,,Blake,MAR776230,43420,32004d41-5277-6230-c3a3-0290a0ccc6d0,2016,2016,GB,
2016,BAL,DL,DT,69,RES,Willie Henry,Willie,Henry,1994-03-20,75,295,Michigan,00-0032409,2977625,389438be-4bd0-4842-9021-b614289b8d98,29366,11056,10766,HenrWi00,18053,3292,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/arr7gxtbc33limkpftjn",,17,REG,,Willie,HEN713344,43421,32004845-4e71-3344-febf-15d76f5eb46d,2016,2016,BAL,132
2016,SF,DB,CB,33,ACT,Rashard Robinson,Rashard,Robinson,1995-07-23,73,177,Louisiana State,00-0032410,3042718,f8c2e532-8de2-4c8b-85bf-ed2e24c3b273,29367,11164,10767,RobiRa00,18054,3293,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hlzfvlfmksspr5whg5ph",CB,17,REG,A01,Rashard,ROB680485,43422,3200524f-4268-0485-1745-27d392dfc64a,2016,2016,SF,133
2016,BAL,RB,RB,30,ACT,Kenneth Dixon,Kenneth,Dixon,1994-01-21,70,212,Louisiana Tech,00-0032411,2971888,997525cb-5d0d-4f3b-bd56-7488b62627ec,29368,10989,10768,DixoKe00,17969,3208,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gzfijcqkmupkv6ajjruz",RB,17,REG,,Kenneth,DIX440855,43423,32004449-5844-0855-fbe7-7426a38c0ffc,2016,2016,BAL,
2016,GB,DL,DE,94,ACT,Dean Lowry,Dean,Lowry,1994-06-09,78,296,Northwestern,00-0032412,2974348,0df44cfb-8dab-4fc1-8556-108505a4b428,29371,11119,10771,LowrDe00,18056,3295,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d0gczdl7vdxq1w1c6ku4",INTERIOR_LINE,20,CON,,Dean,LOW617631,43426,32004c4f-5761-7631-a34e-c6965ab51a7c,2016,2016,GB,
2016,SF,DL,DE,98,ACT,Ronald Blair,Ronald,Blair,1993-01-21,75,270,Appalachian State,00-0032413,2567711,e8fa43ed-ae19-4603-b69c-a555664bd368,29376,10908,10776,BlaiRo00,18060,3299,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bntwfar7mf4sbmbhackj",INTERIOR_LINE,17,REG,A01,Ronald,BLA547928,43431,3200424c-4154-7928-8324-14db6cd38d97,2016,2016,SF,142
2016,SF,OL,OT,71,ACT,John Theus,John,Theus,1994-01-19,78,303,Georgia,00-0032414,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pulayg4fahclfqwajiyn",,17,REG,A01,John,THE692152,43434,32005448-4569-2152-b2f3-7c772174f036,2016,2016,SF,145
2016,BAL,LB,LB,91,ACT,Matt Judon,Matt,Judon,1992-08-15,75,275,Grand Valley State,00-0032415,3961466,99d79bb9-45aa-4c64-99aa-a92ba2c278af,29380,11083,10780,JudoMa00,18064,3303,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eaazew11tdvga3mbzuue",EDGE,17,REG,,Matt,JUD442977,43435,32004a55-4444-2977-278b-6fd440b8c2e8,2016,2016,BAL,
2016,SEA,DL,DT,99,RES,Quinton Jefferson,Quinton,Jefferson,1993-03-31,76,291,Maryland,00-0032416,2577078,c187d2b3-5d96-4035-a166-db6689b463bf,29381,11069,10781,JeffQu00,18065,3304,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/we2yh4cugzvjkkra8vtv",,19,DIV,,Quinton,JEF350399,43436,32004a45-4635-0399-dbfb-3775a6ac795c,2016,2016,SEA,
2016,NYG,RB,RB,28,ACT,Paul Perkins,Paul,Perkins,1994-11-16,70,208,UCLA,00-0032417,2971589,73015642-080b-48a9-b1b5-bfa4a606cfd1,29383,10804,10783,PerkPa00,17972,3211,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bvq9v0mxyltlm9b8lstx",RB,18,WC,,Paul,PER227681,43438,32005045-5222-7681-78c6-eac7d46b0bc6,2016,2016,NYG,
2016,DET,OL,OG,66,ACT,Joe Dahl,Joe,Dahl,1993-04-09,76,305,Washington State,00-0032418,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wuevtrgudlzdffjomnpw",,18,WC,,Joe,DAH260173,43440,32004441-4826-0173-4fe2-c531066eb9db,2016,2016,DET,
2016,IND,OL,OT,73,ACT,Joe Haeg,Joe,Haeg,1993-03-11,78,304,North Dakota State,00-0032419,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g1dolznytnkf3zlpoh25",G,17,REG,A01,Joe,HAE223809,43444,32004841-4522-3809-a626-bd41b8c38c63,2016,2016,IND,155
2016,NYJ,OL,OT,72,ACT,Brandon Shell,Brandon,Shell,1992-02-06,77,328,South Carolina,00-0032420,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dvwdv9xxcnvkscho3gex",T,17,REG,A01,Brandon,SHE288626,43447,32005348-4528-8626-b892-24ab65d79590,2016,2016,NYJ,158
2016,HOU,DB,SAF,36,RES,K.J. Dillon,K.J.,Dillon,1993-05-11,72,200,West Virginia,00-0032421,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/skzlr7ype4xq6uz1mxzk",,19,DIV,,K.J.,DIL281141,43448,32004449-4c28-1141-b51d-24a0fc2ae2a7,2016,2016,HOU,
2016,MIN,LB,OLB,40,ACT,Kentrell Brothers,Kentrell,Brothers,1993-02-08,73,242,Missouri,00-0032422,2577354,9823700a-2d8e-4872-862d-382d69c67a46,29394,10920,10794,BrotKe00,18077,3316,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/op9zed2hki3v4rsjzwgi",,17,REG,A01,Kentrell,BRO204395,43449,32004252-4f20-4395-67c1-abe97c149b30,2016,2016,MIN,160
2016,GB,WR,WR,11,ACT,Trevor Davis,Trevor,Davis,1993-07-04,73,188,California,00-0032423,2573343,bc175901-4a1f-4132-abb4-e49cc7d35e12,29397,11014,10797,DaviTr03,18080,3319,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gigsemzd0qjlhxboelpc",WR,20,CON,,Trevor,DAV778929,43452,32004441-5677-8929-166a-9f85897c200e,2016,2016,GB,
2016,HOU,DL,DE,98,ACT,D.J. Reader,D.J.,Reader,1994-07-01,75,335,Clemson,00-0032424,2977670,42bb4895-bdfb-40e2-8119-f5b06611bf1b,29400,11114,10800,ReadD.00,18083,3322,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cdsnyibtc3scrralhwb2",INTERIOR_LINE,19,DIV,,D.J.,REA148116,43455,32005245-4114-8116-e0aa-521c3fdaafdb,2016,2016,HOU,
2016,DET,LB,OLB,52,ACT,Antwione Williams,Antwione,Williams,1993-05-26,75,240,Georgia Southern,00-0032425,2567868,d65013f2-51b0-45a6-8f26-608574abeee2,29403,11263,10803,WillAn01,18086,3325,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dgse077weja4a0rpeuer",,18,WC,,Antwione,WIL142971,43458,32005749-4c14-2971-c4c3-93ae4f9b2808,2016,2016,DET,
2016,SEA,RB,RB,36,ACT,Alex Collins,Alex,Collins,1994-08-26,70,217,Arkansas,00-0032426,3046409,990a689e-200b-4cda-85db-85d6c3af911c,29405,10803,10805,CollAl00,18088,3327,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wqtukgbvpamp4kbphyfz",RB,19,DIV,,Alex,COL479374,43460,3200434f-4c47-9374-2540-96fa3f4d7768,2016,2016,SEA,
2016,CLE,DL,DE,91,ACT,Tyrone Holmes,Tyrone,Holmes,1993-09-10,74,253,Montana,00-0032428,2982949,87daa971-0ff3-4186-b225-81d4661c89b3,29415,11226,10815,HolmTy01,18098,3337,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ynp9hkrwy4vaeujvoxf7",EDGE,17,REG,,Tyrone,HOL658072,43470,3200484f-4c65-8072-8d45-37e3bd04c6d0,2016,2016,JAX,
2016,NYG,TE,TE,89,ACT,Jerell Adams,Jerell,Adams,1992-12-31,77,247,South Carolina,00-0032429,2978727,47426d59-7af4-4714-8050-a85a0ae70f65,29418,10876,10818,AdamJe01,18101,3340,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/abomoszneuismb64qcgy",,18,WC,,Jerell,ADA400343,43473,32004144-4140-0343-fd0c-4595e9eb7550,2016,2016,NYG,
2016,MIN,TE,TE,89,ACT,David Morgan,David,Morgan,1993-05-19,76,265,Texas-San Antonio,00-0032430,2582138,4bff1c89-f4d1-4699-8c85-69bbbbaec5a2,29422,11139,10822,MorgDa01,18105,3344,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vvmtt05lja1y2iulrwdp",TE,17,REG,A01,David,MOR157846,43477,32004d4f-5215-7846-1f56-29fe255a379f,2016,2016,MIN,188
2016,DET,QB,QB,14,ACT,Jake Rudock,Jake,Rudock,1993-01-21,75,207,Michigan,00-0032431,2582424,bfd0c6e3-dc98-4280-bd6a-f82902c0f46b,29425,11228,10825,RudoJa00,18108,3347,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lb8pxfnrvchcoy8y3c1h",,18,WC,,Jake,RUD297966,43480,32005255-4429-7966-d9fd-3c6dbadaa98e,2016,2016,DET,
2016,ATL,OL,OG,71,ACT,Wes Schweitzer,Weston,Schweitzer,1993-09-11,76,314,San Jose State,00-0032432,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ya5mcolwhldfh9xxgcep",,21,SB,A01,Wes,SCH821050,43484,32005343-4882-1050-6e63-ec326f67a313,2016,2016,ATL,195
2016,GB,OL,OT,68,ACT,Kyle Murphy,Kyle,Murphy,1993-12-11,78,305,Stanford,00-0032433,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/orruvpv9evrljbdux6ec",,20,CON,,Kyle,MUR321870,43489,32004d55-5232-1870-5fbb-531a7aaf14c4,2016,2016,GB,
2016,JAX,QB,QB,10,ACT,Brandon Allen,Brandon,Allen,1992-09-05,74,219,Arkansas,00-0032434,2574511,a8c3bcd7-69d0-4c5e-a876-6b33857942bc,29435,10882,10835,AlleBr00,18118,3357,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ee95jejz4ud7xjdpx8ye",,17,REG,,Brandon,ALL063816,43490,3200414c-4c06-3816-a995-21614b984798,2016,2016,JAX,
2016,DET,DL,DT,69,ACT,Anthony Zettel,Anthony,Zettel,1992-08-09,76,270,Penn State,00-0032435,2582150,6a369c2b-debb-4bfe-8ea3-2a8364ceb7ee,29436,10887,10836,ZettAn00,18119,3358,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jtdot42ob36m55zkrayh",EDGE,18,WC,,Anthony,ZET629687,43491,32005a45-5462-9687-f6eb-ae2eb007a4d1,2016,2016,DET,
2016,CIN,QB,QB,6,ACT,Jeff Driskel,Jeffrey,Driskel,1993-04-23,76,231,Louisiana Tech,00-0032436,2574630,4d517d8f-fe4d-4c89-9a2a-fee836ba4a71,29441,11026,10841,DrisJe00,18123,3362,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mrglnsl7z78rbilz3be2",,17,REG,A01,Jeff,DRI392790,43496,32004452-4939-2790-3aab-117735a7f4ab,2016,2016,SF,207
2016,PHI,LB,OLB,54,ACT,Kamu Grugier-Hill,Kamu,Grugier-Hill,1994-05-16,74,220,Eastern Illinois,00-0032437,3050851,bcbbd7af-5a61-41f2-bae6-1e034755e7ef,29442,11233,10842,GrugKa00,18124,3363,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/apxuxqb8hgp9bmrhkxgi",,17,REG,A01,Kamu,GRU516162,43497,32004752-5551-6162-3876-4426f79b63c8,2016,2016,NE,208
2016,BAL,DB,CB,39,RES,Maurice Canady,Maurice,Canady,1994-05-26,73,195,Virginia,00-0032438,2979655,32884cc4-ff90-42d0-b02b-f9a7df6ce6fb,29443,10936,10843,CanaMa00,18125,3364,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nucd8qxwfew7kh3tfygi",,17,REG,,Maurice,CAN149679,43498,32004341-4e14-9679-82f3-30242a8781d3,2016,2016,BAL,209
2016,DET,LS,LS,42,RES,Jimmy Landes,Jimmy,Landes,1992-08-13,73,252,,00-0032439,,,,,,,,,,,,18,WC,,Jimmy,LAN097190,,32004c41-4e09-7190-ef38-944ec58c956c,,,,
2016,SEA,RB,RB,,DEV,Kelvin Taylor,Kelvin,Taylor,1993-09-28,70,205,Florida,00-0032440,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zrperrxo37ufli6kxm43",,19,DIV,,Kelvin,TAY467820,43500,32005441-5946-7820-5e1f-3c56d984a761,2016,2016,SF,
2016,SF,WR,WR,13,ACT,Aaron Burbridge,Aaron,Burbridge,1993-12-23,72,208,Michigan State,00-0032441,2979533,fcf3d16b-4cfa-4fd4-87c6-979b5a43c36f,29447,10927,10847,BurbAa00,18129,3368,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bugnmtls6p4dz9boruea",WR,17,REG,A01,Aaron,BUR012358,43502,32004255-5201-2358-cb4e-fc173afba1b6,2016,2016,SF,213
2016,NE,LB,OLB,52,ACT,Elandon Roberts,Elandon,Roberts,1994-04-22,71,235,Houston,00-0032442,2987743,f6d7cf0f-72d2-473f-a44b-4a253587ca0f,29448,11234,10848,RobeEl00,18130,3369,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oonbpdsyuzausyjnevie",MLB,21,SB,,Elandon,ROB134404,43503,3200524f-4213-4404-f22b-526f175c5480,2016,2016,NE,
2016,SEA,OL,C,53,ACT,Joey Hunt,Joey,Hunt,1994-02-22,74,299,Texas Christian,00-0032443,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vlzfseb9bjlowzlnbhkp",,19,DIV,,Joey,HUN273483,43504,32004855-4e27-3483-15b2-e9bbb8774968,2016,2016,SEA,
2016,NO,LB,OLB,42,ACT,Travis Feeney,Travis,Feeney,1992-11-18,76,226,,00-0032444,,,,,,,,,,,,17,REG,,Travis,FEE576222,,32004645-4557-6222-dbb6-050052d14da8,,,,
2016,NE,OL,OG,75,ACT,Ted Karras,Ted,Karras,1993-03-15,76,305,Illinois,00-0032445,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fdxycu2yjlu2ncjiavvs",,21,SB,,Ted,KAR582765,43510,32004b41-5258-2765-78d9-7663d77bb277,2016,2016,NE,
2016,MIA,QB,QB,,DEV,Brandon Doughty,Brandon,Doughty,1991-10-06,75,217,Western Kentucky,00-0032446,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mi5u3it8slmdwrndjswe",,18,WC,,Brandon,DOU162535,43512,3200444f-5516-2535-951d-ea3aa3731663,2016,2016,MIA,
2016,NE,WR,WR,16,DEV,Devin Lucien,Devin,Lucien,1993-06-26,74,200,Arizona State,00-0032447,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ygdyvhhtuajbixmlyoia",,21,SB,,Devin,LUC511695,43514,32004c55-4351-1695-db7b-8ce886af1331,2016,2016,NE,
2016,MIN,DL,DE,91,ACT,Stephen Weatherly,Stephen,Weatherly,1994-03-19,77,265,Vanderbilt,00-0032448,2972362,6ef5045f-9215-4354-a1af-3f86e4c4a03d,29461,10894,10861,WeatSt00,18143,3382,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yiquswq2w5wl2wjejgsw",EDGE,17,REG,A01,Stephen,WEA206755,43516,32005745-4120-6755-ead0-47bd42e79015,2016,2016,MIN,227
2016,NYJ,P,P,4,ACT,Lac Edwards,Lachlan,Edwards,1992-04-27,76,215,Sam Houston State,00-0032449,3061740,d57ef862-8cb9-4f27-a294-f86eb26b6cce,29469,11027,10869,,18151,3390,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uodzbflbpzpfcksmmchs",,17,REG,A01,Lachlan,EDW571443,43524,32004544-5757-1443-fba6-1caa54c3ff64,2016,2016,NYJ,235
2016,DET,RB,RB,36,ACT,Dwayne Washington,Dwayne,Washington,1994-04-24,73,223,Washington,00-0032450,3002265,30ff46bc-a039-4af7-9050-81af98901a3e,29470,10737,10870,WashDw00,18152,3391,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lb9ka9jixhnnrfo6mvxb",RB,18,WC,,Dwayne,WAS231679,43525,32005741-5323-1679-ae1c-92a750c047c4,2016,2016,DET,
2016,ATL,WR,WR,87,RES,Devin Fuller,Devin,Fuller,1994-01-29,72,194,UCLA,00-0032451,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k1w2c3wgvfiombjfze1c",,21,SB,,Devin,FUL189505,43527,32004655-4c18-9505-41f9-b2f70d9082c4,2016,2016,ATL,
2016,NE,LB,LB,,DEV,Trevor Bates,Trevor,Bates,1993-08-28,73,247,Maine,00-0032452,2585785,0c3f8621-b32c-4887-890e-dbd6b76b2370,29473,11243,10873,BateTr00,18155,3394,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jc1fm1qldvpsiooz0a8w",,21,SB,,Trevor,BAT178233,43528,32004241-5417-8233-3fbc-1269cc2ee8b1,2016,2016,IND,
2016,SEA,WR,WR,,DEV,Kenny Lawler,Kenny,Lawler,1994-06-25,74,203,California,00-0032453,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qclhf7xyrc5qfhyllr3e",,19,DIV,,Kenny,LAW151948,43532,32004c41-5715-1948-de02-fb0304f79711,2016,2016,SEA,
2016,MIN,DB,SS,27,ACT,Jayron Kearse,Jayron,Kearse,1994-02-11,76,215,Clemson,00-0032454,3045130,708e045b-17fd-4f81-87e3-8686b165a278,29478,11088,10878,KearJa00,18160,3399,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zmiwmcrb5ckp6xgoc5mq",SAFETY,17,REG,A01,Jayron,KEA508861,43533,32004b45-4150-8861-f410-98e938396142,2016,2016,MIN,244
2016,IND,OL,OG,63,ACT,Austin Blythe,Austin,Blythe,1992-06-16,74,298,Iowa,00-0032455,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bdap4f8xltoxih4yu009",,17,REG,A01,Austin,BLY611687,43537,3200424c-5961-1687-a06c-7345068b7e5f,2016,2016,IND,248
2016,SF,DB,CB,30,ACT,Prince Charles Iworah,Prince Charles,Iworah,1993-03-11,70,193,Western Kentucky,00-0032456,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ooxkyj2amw9lyju9g382",,17,REG,A01,Prince Charles,IWO563610,43538,32004957-4f56-3610-3f74-d2fc90ac0605,2016,2016,SF,249
2016,JAX,OL,OT,79,ACT,Pearce Slater,Pearce,Slater,1993-10-01,79,335,,00-0032457,,,,,,,,,,,,1,REG,A01,Pearce,SLA436111,43577,3200534c-4143-6111-ea74-06d1ff12ee83,,,,
2016,SEA,QB,QB,2,ACT,Trevone Boykin,Trevone,Boykin,1993-08-22,72,213,Texas Christian,00-0032462,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nxf2zqb0u0n171qkase5",,19,DIV,,Trevone,BOY620791,43582,3200424f-5962-0791-9930-b5279c45a779,2016,2016,,
2016,DEN,DL,NT,90,ACT,Kyle Peko,Kyle,Peko,1993-07-23,73,305,Oregon State,00-0032463,3134288,e9a7f92c-241c-4172-9874-6eb0c1576899,29630,11428,11027,,18421,3633,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fiq7ag5teqhbitkmygu5",INTERIOR_LINE,17,REG,A01,Kyle,PEK467819,43583,32005045-4b46-7819-525b-9d43d0bbb9c1,2016,2016,,
2016,DEN,WR,WR,19,ACT,Kalif Raymond,Kalif,Raymond,1994-08-08,69,160,Holy Cross,00-0032464,2973405,e0a31d02-9d1c-4dab-adb4-a5d9bbee8b36,29631,11429,11028,RaymKa00,18422,3634,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dk07hupjowmg0mnpmvwo",WR,17,REG,A01,Kalif,RAY748263,43584,32005241-5974-8263-1ad0-b2ba085ce237,2016,2016,,
2016,SEA,DB,CB,21,ACT,DeAndre Elliott,DeAndre,Elliott,1992-11-21,73,189,Colorado State,00-0032465,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rmdo5zvy8za40qntklup",SLOT_CB,19,DIV,,DeAndre,ELL278635,43585,3200454c-4c27-8635-5413-284e1f9c5d0d,2016,2016,,
