season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
1986,PHI,RB,RB,0,ACT,Charles Crawford,Charles,Crawford,1964-03-08,74,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mgz2mg8c3fmrhuwkczhz",,,,,,
1986,RAM,TE,TE,0,ACT,David Hill,David,Hill,1954-01-01,74,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cuasnlb47l6i9wqkyp4h",,,,,,
1986,SEA,DL,DE,0,ACT,Randy Edwards,Richard,Edwards,1961-03-09,76,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rvo703durlqly2fu5lmx",,,,,,
1986,STL,OL,G,0,ACT,Joe Bostic,Joe,Bostic,1957-04-20,75,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yb00dd3oj0xxjwjgrgf2",,,,,,
1986,NYG,RB,RB,30,ACT,Tony Galbreath,Anthony,Galbreath,1954-01-29,72,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gujudr4qtmjewh62evwq",,,,,,
1986,PHI,SPEC,K,0,ACT,Paul McFadden,Paul,McFadden,1961-09-24,71,160,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fi64dcsafphgmgk4bamp",,,,,,
1986,STL,OL,C,0,ACT,Randy Clark,Randall,Clark,1957-07-27,75,254,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sqnzgaeoim7brvdxx2sz",,,,,,
1986,NE,OL,G,0,ACT,Paul Fairchild,Paul,Fairchild,1961-09-14,76,267,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twxbtvwqa4bq1bpq7vs7",,,,,,
1986,NYG,SPEC,K,0,ACT,Joe Cooper,Joseph,Cooper,1960-10-30,70,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dlkdg2okjtvycx1ekst4",,,,,,
1986,WAS,RB,RB,0,ACT,Reggie Branch,Reginald,Branch,1962-10-22,71,227,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xb1tu98t8ztmtvx6ekxc",,,,,,
1986,RAM,DL,NT,0,ACT,Shawn Miller,Shawn,Miller,1961-03-14,76,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pdycpw7dvjmgwrw6fldq",,,,,,
1986,PHI,WR,WR,0,ACT,Kenny Jackson,Kenneth,Jackson,1962-02-15,72,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zcvlahw64aza0kpjjsk5",,,,,,
1986,WAS,RB,RB,0,ACT,Keith Griffin,Keith,Griffin,1961-10-26,68,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vq2ypwneeo1fja6w9fm6",,,,,,
1986,RAM,LB,LB,0,ACT,Steve Busick,Steven,Busick,1958-12-10,76,227,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/esjklosxvsbmdf4ud9fy",,,,,,
1986,PHI,WR,WR,0,ACT,Phil Smith,Phillip,Smith,1960-04-28,75,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ka4kklyzzeuclqooci5l",,,,,,
1986,NE,QB,QB,0,ACT,Tony Eason,Charles,Eason,1959-10-08,76,212,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/myvko8qvzooxmjisnkbo",,,,,,
1986,WAS,SPEC,K,0,ACT,Jess Atkinson,Jesse,Atkinson,1961-12-11,69,165,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u91kiwccc4u30xjzckag",,,,,,
1986,NYG,WR,WR,87,ACT,Solomon Miller,Solomon,Miller,1964-12-06,73,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqndtbk4mc6h1ayjmpyf",,,,,,
1986,NE,RB,RB,0,ACT,Tony Collins,Anthony,Collins,1959-05-27,71,203,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hx74hjqlfrm4qnbcufys",,,,,,
1986,RAM,LB,OLB,0,ACT,Mel Owens,Mel,Owens,1958-12-07,74,224,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fehnx0dqdsjq1efecskg",,,,,,
1986,NYJ,DB,DB,0,ACT,Robert Ducksworth,Robert,Ducksworth,1963-01-05,71,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kzq6kvp9snnhr643bnnk",,,,,,
1986,WAS,TE,TE,0,ACT,Clint Didier,Clint,Didier,1959-04-04,77,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ybov960jqtvrec2zxnfw",,,,,,
1986,NYJ,RB,RB,0,TRC,Dennis Bligen,Dennis,Bligen,1962-03-03,71,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vp8thav8q0tugd1ocdsw",,,,,,
1986,NYJ,RB,RB,0,ACT,Nuu Faaola,Sinatausilinuu,Faaola,1964-01-15,71,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rwy9edpt5ptbm7bev6kz",,,,,,
1986,PIT,DL,NT,0,ACT,Gary Dunn,Gary,Dunn,1953-08-24,75,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t5uj7ee9dfugqxntktiz",,,,,,
1986,STL,SPEC,K,0,ACT,Eric Schubert,Eric,Schubert,1962-05-28,68,201,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ll46ookjzmhjruphl911",,,,,,
1986,PIT,DL,DE,0,ACT,Ed Nelson,Edmund,Nelson,1960-04-30,75,247,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fgorbcry6qyqrvbefpxc",,,,,,
1986,WAS,WR,WR,0,ACT,James Noble,James,Noble,1963-08-14,72,193,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wzcrb5ysaxjn59as3tpa",,,,,,
1986,STL,TE,TE,0,ACT,Doug Marsh,Douglas,Marsh,1958-06-18,75,236,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wrxxqaixxlspjflqxxri",,,,,,
1986,SF,LB,OLB,58,ACT,Keena Turner,Keena,Turner,1958-10-22,74,219,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g47vahmsz18abi6fdrju",,,,,,
1986,WAS,WR,WR,0,ACT,Eric Yarber,Eric,Yarber,1963-09-22,68,156,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/suyxqiofwcsgwwzxqbfa",,,,,,
1986,RAM,QB,QB,0,ACT,Steve Dils,Stephen,Dils,1955-12-08,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ih0z25eoj7ommwssthmv",,,,,,
1986,NE,WR,WR,0,ACT,Derwin Williams,Derwin,Williams,1961-05-06,72,173,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qnw0qqbcpwsmbx7hndlc",,,,,,
1986,SF,OL,G,51,ACT,Randy Cross,Randall,Cross,1954-04-25,75,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yj8f9wfdh1iwht2fitio",,,,,,
1986,SF,OL,G,0,ACT,Michael Durrette,Michael,Durrette,1957-08-11,76,280,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jmxmfcq7qx1hl5fb3q7z",,,,,,
1986,NO,DB,DB,0,ACT,Van Jakes,Van,Jakes,1961-05-10,72,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qg2gyxdbss71dpfizxdv",,,,,,
1986,SEA,TE,TE,0,ACT,Jim Laughton,James,Laughton,1960-01-18,77,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qnzahor2x8rebku3a23x",,,,,,
1986,PIT,LB,LB,0,ACT,Dennis Winston,Dennis,Winston,1955-10-25,72,228,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z3eupshfjqccknzpzwww",,,,,,
1986,RAM,RB,RB,0,ACT,Charles White,Charles,White,1958-01-22,70,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nqtmdvvvyr0xu7t2rypf",,,,,,
1986,NO,DB,DB,0,ACT,Willie Tullis,Willie,Tullis,1958-04-05,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k4bw1foogv8la9oypiih",,,,,,
1986,SEA,WR,WR,0,ACT,Byron Franklin,Byron,Franklin,1958-09-04,73,179,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syjusuxvtlkhyaask1ql",,,,,,
1986,WAS,LB,LB,0,TRC,Angelo Snipes,Angelo,Snipes,1963-01-11,72,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hvqjape5nwhcjzxptbg8",,,,,,
1986,RAM,TE,TE,0,ACT,Tony Hunter,Tony,Hunter,1960-05-22,76,237,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ecy3kpkpmnmbmsdfp6sp",,,,,,
1986,NYJ,LB,OLB,0,ACT,Rusty Guilbeau,David,Guilbeau,1958-11-20,76,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uhfnueqzjar8jl66xdsq",,,,,,
1986,NO,DL,DE,0,ACT,Jon Dumbauld,Jonathan,Dumbauld,1963-02-14,76,259,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tracu9zdinrtbd8bkbya",,,,,,
1986,NO,DL,NT,0,ACT,Tony Elliott,Anthony,Elliott,1959-04-23,74,247,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gysgtn8wdeyd1feakp3z",,,,,,
1986,NYJ,LB,LB,0,ACT,Lance Mehl,Lance,Mehl,1958-02-14,75,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/va2aui35g9imn9nqogbt",,,,,,
1986,PIT,OL,C,0,ACT,Mike Webster,Michael,Webster,1952-03-18,73,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dug8igmlid9ute5fqpj9",,,,,,
1986,NYJ,OL,G,0,ACT,Dan Alexander,Daniel,Alexander,1955-06-17,76,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sxnp09rqnagdaoaoejeu",,,,,,
1986,SF,DB,DB,27,ACT,Carlton Williamson,Carlton,Williamson,1958-06-12,72,204,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rlqmg1nlp9ux9fw4umaq",,,,,,
1986,TB,DL,DT,0,ACT,Kevin Kellin,Kevin,Kellin,1959-11-16,78,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n5w2lslgsealq11q23ek",,,,,,
1986,PIT,QB,QB,0,ACT,Mark Malone,Mark,Malone,1958-11-22,76,223,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ey0kryydkdjgkhv1qnaq",,,,,,
1986,NYJ,OL,C,0,ACT,Joe Fields,Joseph,Fields,1953-11-14,74,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o14fm4kupqriubvpdh0q",,,,,,
1986,SF,DL,DE,96,TRT,Dennis Harrison,Dennis,Harrison,1956-07-31,80,275,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ymhxg8rxxoazf0fjpy5f",,,,,,
1986,SF,DL,DT,0,ACT,John Harty,John,Harty,1958-12-17,76,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eqzgz5reuqvnelnssiq7",,,,,,
1986,SD,DB,DB,0,ACT,Jeffery Dale,Jeffery,Dale,1962-10-06,75,214,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wigazscfhklm24nfusjj",,,,,,
1986,TB,LB,LB,52,ACT,Scot Brantley,Scot,Brantley,1958-02-24,73,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/icn2svzeywrw8nh6iamj",,,,,,
1986,PIT,DB,DB,0,ACT,Harvey Clayton,Harvey,Clayton,1961-04-04,69,170,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zm68ikz2n6kcsed7hw7s",,,,,,
1986,WAS,RB,RB,0,ACT,George Rogers,George,Rogers,1958-12-08,74,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z3rsy4cg7zwa8gnlk0e7",,,,,,
1986,SF,WR,WR,0,ACT,Ken Margerum,Kenneth,Margerum,1958-10-05,72,170,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cmq81a4v73ky1abp7vdc",,,,,,
1986,NYJ,DB,DB,0,ACT,Russell Carter,Russell,Carter,1962-02-10,74,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zxsntkttd9g2kcqeu6zs",,,,,,
1986,SD,DB,DB,0,ACT,John Sullivan,John,Sullivan,1961-11-15,73,197,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xmeud3bol6p6i2kmrb9p",,,,,,
1986,PHI,LB,LB,0,ACT,Jody Schulz,Jody,Schulz,1960-08-17,75,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xaubadnbfyzmaezykb6n",,,,,,
1986,STL,DB,DB,0,TRD,Bobby Johnson,Bobby,Johnson,1960-09-01,72,191,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/days2nshb3qjaaxhibt2",,,,,,
1986,NO,OL,G,0,ACT,Brad Edelman,Bradley,Edelman,1960-09-03,78,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qxin2fqhtvumxlwbta4z",,,,,,
1986,TB,OL,OT,77,ACT,J.D. Maarleveld,John,Maarleveld,1961-10-24,78,300,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r4ehczosoe4d005zhkdc",,,,,,
1986,TB,OL,G,68,ACT,Rick Mallory,Ricke,Mallory,1960-10-21,74,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ftwow18s2wysfhnnm8ms",,,,,,
1986,TB,OL,OT,74,ACT,Marvin Powell,Marvin,Powell,1955-08-30,77,264,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gbduli1cut1rn5prsxyd",,,,,,
1986,SD,DL,NT,0,ACT,Terry Unrein,Terrance,Unrein,1962-10-24,77,277,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pierngjw2zkoq8rqsmgs",,,,,,
1986,PHI,OL,G,0,ACT,Nick Haden,Nicholas,Haden,1962-11-07,74,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cmaffy3bshyi5qnfrfx5",,,,,,
1986,SD,WR,WR,0,ACT,Trumaine Johnson,Trumaine,Johnson,1960-11-16,73,196,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o2twkcsxehbplwaq6d0y",,,,,,
1986,PHI,OL,C,0,ACT,Bob Landsee,Robert,Landsee,1964-03-21,76,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vfyzh8auc8j96ss5b9tv",,,,,,
1986,SD,DL,DT,0,ACT,Blaise Winter,Blaise,Winter,1962-01-31,75,262,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tbcslgocma670rlmfa3o",,,,,,
1986,NYG,OL,OT,60,ACT,Brad Benson,Bradley,Benson,1955-11-25,75,258,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mshphphrj1tnkzxmg9tp",,,,,,
1986,SEA,DB,CB,0,ACT,Dave Brown,David,Brown,1953-01-16,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yc4frxbcsmlhmk5lych7",,,,,,
1986,WAS,LB,LB,0,ACT,Joe Krakoski,Joseph,Krakoski,1962-11-11,73,224,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fcx40hbvbz0ze0nbkdxh",,,,,,
1986,TB,RB,RB,0,ACT,Pat Franklin,Patrick,Franklin,1963-08-16,73,232,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u8l6studkoocqkxr6l18",,,,,,
1986,RAI,DL,DE,0,TRD,Elvis Franks,Elvis,Franks,1957-07-09,76,252,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o51oqf6lps8q7ogyalas",,,,,,
1986,TB,RB,RB,20,ACT,Ron Springs,Ronald,Springs,1956-11-04,72,213,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vr3hkcgggerkqi56uz6s",,,,,,
1986,TB,RB,RB,32,ACT,James Wilder,James,Wilder,1958-05-12,75,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/afnn71ljk6s12c7eu0dp",,,,,,
1986,SF,OL,C,56,ACT,Fred Quillan,Frederick,Quillan,1956-01-27,77,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sptbot43srrlro1gssxx",,,,,,
1986,TB,DB,DB,23,ACT,Jeremiah Castille,Jeremiah,Castille,1961-01-15,70,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mmdwouyuts5nnsu29bso",,,,,,
1986,STL,LB,LB,0,ACT,Ron Monaco,Ronnie,Monaco,1963-05-03,73,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rdrobawowj8bm92zti73",,,,,,
1986,NYJ,LB,OLB,0,ACT,Bob Crable,Robert,Crable,1959-09-22,75,228,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/alg9mx8tud0lqi7mds9n",,,,,,
1986,TB,TE,TE,0,ACT,K.D. Dunn,Keldrick,Dunn,1963-04-28,75,227,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l26b2zq2jcu7rjbozmm3",,,,,,
1986,NO,WR,WR,0,ACT,Eugene Goodlow,Eugene,Goodlow,1958-12-19,74,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gqkcimrlqccf515muzcd",,,,,,
1986,NO,WR,WR,0,ACT,Herbert Harris,Herbert,Harris,1961-05-04,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/infanjh9vditeafh8m6o",,,,,,
1986,SD,OL,G,0,ACT,Curt DiGiacomo,Curt,DiGiacomo,1963-10-24,76,266,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sbbp81wngjltl6ycbthi",,,,,,
1986,SF,RB,RB,0,TRT,Dana McLemore,Dana,McLemore,1960-07-01,70,183,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qqo8bmobqyqgtxxkbqkw",,,,,,
1986,PHI,DL,DT,0,ACT,Byron Darby,Byron,Darby,1960-06-04,76,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vb2ra9cqqgjoyhe5vter",,,,,,
1986,NYG,DB,DB,0,ACT,Tom Flynn,Thomas,Flynn,1962-03-24,72,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g4gc1fcbh0zpnvgkxvcr",,,,,,
1986,SD,OL,G,0,ACT,Jim Leonard,James,Leonard,1957-10-19,75,258,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yqdym0rhnjfniwhdqjtt",,,,,,
1986,SD,OL,C,0,ACT,Don Macek,Donald,Macek,1954-07-21,75,253,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pmsjfghtsem0ybjmvdod",,,,,,
1986,NYG,DB,DB,46,ACT,Greg Lasker,Gregory,Lasker,1964-09-28,72,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/co2oliguxpeckfnbiiuy",,,,,,
1986,SEA,LB,LB,0,ACT,Fredd Young,Frederick,Young,1961-11-14,73,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wngfqiudgxfpoxaqtgfy",,,,,,
1986,SD,QB,QB,0,ACT,Tom Flick,Thomas,Flick,1958-08-30,74,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hf9sir6osopx21hr4e9m",,,,,,
1986,NYG,WR,WR,0,ACT,Phil McConkey,Philip,McConkey,1957-02-24,70,170,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ha7ib4vdf1qtsdyvkpk9",,,,,,
1986,TB,DL,NT,71,ACT,Bob Nelson,Robert,Nelson,1959-03-03,76,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n9qoazf0koj9qpbersur",,,,,,
1986,STL,QB,QB,0,ACT,Neil Lomax,Neil,Lomax,1959-02-17,75,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hicme3xr4rub1jc6ixsr",,,,,,
1986,SEA,OL,C,0,ACT,Will Grant,Wilfred,Grant,1954-03-07,75,248,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yih3kckwcwbygy3ijvwg",,,,,,
1986,WAS,DB,DB,0,ACT,Curtis Jordan,Curtis,Jordan,1954-01-25,74,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vydzo5rlogpkm4yd50cz",,,,,,
1986,SD,RB,RB,0,ACT,Lionel James,Lionel,James,1962-05-25,66,171,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w2kxtok6rlyjzrytiqga",,,,,,
1986,SF,LB,LB,57,ACT,Tom Cousineau,Thomas,Cousineau,1957-05-06,75,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dqijqjbgktjpexwz5evf",,,,,,
1986,PIT,DB,DB,0,ACT,Eric Williams,Eric,Williams,1960-02-21,73,183,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yz7fsrbuhumjehpaacjb",,,,,,
1986,WAS,TE,TE,0,ACT,Anthony Jones,Anthony,Jones,1960-05-16,75,248,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zekkothcamncoozinxbp",,,,,,
1986,SF,LB,LB,54,ACT,Ron Ferrari,Ronald,Ferrari,1959-07-30,72,212,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i09l5lajzdbmab3dqnn8",,,,,,
1986,PHI,OL,C,0,ACT,Matt Darwin,Matthew,Darwin,1963-03-11,76,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h3t73upncytorlc2txmj",,,,,,
1986,RAI,RB,RB,0,ACT,Derrick Jensen,Derrick,Jensen,1956-04-27,73,221,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/philxveag0opseezb4nc",,,,,,
1986,PHI,OL,OT,0,ACT,Jim Gilmore,James,Gilmore,1962-12-19,77,262,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h00ootgm041zvq7rr12g",,,,,,
1986,TB,OL,OT,0,ACT,Greg Robinson,Gregory,Robinson,1962-12-25,77,284,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xr6shunio9kikotck6fd",,,,,,
1986,SEA,RB,RB,0,ACT,Eric Lane,Eric,Lane,1959-01-06,72,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sec35yn1ave7gnarxnpj",,,,,,
1986,NYJ,DL,DE,0,ACT,Barry Bennett,Barry,Bennett,1955-12-10,76,257,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bi0r7ofp1erbjhx6sxjx",,,,,,
1986,STL,DL,NT,0,ACT,Mark Duda,Mark,Duda,1961-02-04,75,263,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k4boond6cuch7mv75p3v",,,,,,
1986,STL,WR,WR,0,ACT,Chas Fox,Charles,Fox,1963-10-03,71,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jpshgzrqlsirmpfnvgiq",,,,,,
1986,SEA,SPEC,P,0,ACT,Vince Gamache,Vincent,Gamache,1961-11-18,71,174,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xvb1wsjfiep4oi5wrzxl",,,,,,
1986,TB,RB,RB,0,ACT,Greg Allen,Gregory,Allen,1963-06-04,71,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fldrhifyz7p3ve36drzi",,,,,,
1986,NYG,OL,C,59,ACT,Brian Johnston,Joseph,Johnston,1962-11-26,75,275,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mrb48mnq5e6lss9fqxih",,,,,,
1986,SEA,DB,DB,0,ACT,Gregg Johnson,Greggory,Johnson,1958-10-20,73,188,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yd8xkand7uxortvdhafu",,,,,,
1986,PHI,QB,QB,0,ACT,Kyle Mackey,Kyle,Mackey,1962-03-02,75,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fxqckdmlnhhnjnlymmwo",,,,,,
1986,RAI,WR,WR,0,ACT,Dokie Williams,Darryl,Williams,1960-08-25,71,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zd5ryslofca9fhhhubiu",,,,,,
1986,PIT,OL,OT,0,ACT,Mark Behning,Mark,Behning,1961-09-26,78,290,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/samwpdopbu0rgqygwmrw",,,,,,
1986,STL,WR,WR,0,ACT,Eric Swanson,Eric,Swanson,1963-08-25,71,186,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o4furg1zqv06mixyyeys",,,,,,
1986,STL,WR,WR,0,ACT,Pat Tilley,Patrick,Tilley,1953-02-15,70,178,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ykkbelxkambo4i1ekbbn",,,,,,
1986,PIT,RB,RB,0,ACT,Earnest Jackson,Earnest,Jackson,1959-12-18,69,208,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/khkwbowglxejdt9zhrr1",,,,,,
1986,SEA,WR,WR,0,ACT,Daryl Turner,Daryl,Turner,1961-12-15,75,198,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/phkjufelcynyqjmhllmb",,,,,,
