season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2015,BUF,TE,,84,ACT,Nick O'Leary,Nicklaus,O'Leary,1992-08-31,75,252,Florida State,00-0032117,2576804,c257b2e6-dfc9-45c8-b30c-a497f2ce82a2,28582,10250,9627,OLeaNi00,16954,2495,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jdldbwkjrk76mwertzfx",,17,REG,A01,Nick,OLE052702,42537,32004f4c-4505-2702-3294-0c0df0e2d288,2015,2015,BUF,194
2015,TEN,C,,69,ACT,Andy Gallik,Andrew,Gallik,1991-09-24,74,306,,00-0032118,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/padbp5eirebwqmpdpp5q",,17,REG,A01,Andy,GAL634120,,32004741-4c63-4120-3a4b-bc1b0303b494,2015,2015,TEN,208
2015,JAX,WR,,87,ACT,Neal Sterling,Neal,Sterling,1992-01-14,75,238,"Monmouth, N.J.",00-0032120,2513770,5e3b63cd-db76-48a8-82dd-7ccc8222f6ae,28608,10493,9653,SterNe00,16979,2519,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zeft21ybfc5pjye3lmq2",,17,REG,A01,Neal,STE550563,42563,32005354-4555-0563-2a52-5df204075d68,2015,2015,JAX,220
2015,NE,RB,,47,DEV,Joey Iosefa,Marvin,Iosefa,1991-06-19,72,245,,00-0032122,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l7ow65ilswqvnkarhvaa",,16,REG,A01,Joey,IOS177981,,3200494f-5317-7981-243b-b3fe47c0d5d1,2015,2015,TB,231
2015,TEN,WR,,16,ACT,Tre McBride,Douglas,McBride,1992-12-01,72,210,William & Mary,00-0032123,2566041,24779156-67f5-45ac-a73e-09184d4d314a,28633,10214,9678,McBrTr00,17004,2544,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gxiebdueieuygbu3b14z",,17,REG,A01,Tre,MCB743359,42588,32004d43-4274-3359-9a34-a32802e90c57,2015,2015,TEN,245
2015,ARZ,LB,,44,ACT,Markus Golden,Markus,Golden,1991-03-13,74,260,Missouri,00-0032127,2971432,78eb0872-fff0-4fc2-94ee-6a5c518ecaa5,28446,10329,9491,GoldMa00,16819,2363,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bv5b0exlh4kuzwzs0fgg",,20,CON,A01,Markus,GOL067489,42401,3200474f-4c06-7489-31ee-cc5aa009aa13,2015,2015,ARZ,58
2015,KC,WR,,17,ACT,Chris Conley,Christian,Conley,1992-10-25,74,205,Georgia,00-0032128,2578533,bd01d907-cd57-48cb-9136-5692a4764a20,28464,10210,9509,ConlCh00,16837,2381,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wddhtkz5tmo47x5s3qnq",,19,DIV,A01,Chris,CON236839,42419,3200434f-4e23-6839-29a1-a288b71f08e0,2015,2015,KC,76
2015,PHI,ILB,,58,RES,Jordan Hicks,Jordan,Hicks,1992-06-27,73,236,Texas,00-0032129,2514270,4f090881-03fc-4a34-b02f-fd1df1e411de,28472,10452,9517,HickJo00,16845,2389,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z7mzakfzvfrvf3oxnsvq",,9,REG,A01,Jordan,HIC516259,42427,32004849-4351-6259-1f9d-4fc42253b5c3,2015,2015,PHI,84
2015,TEN,FB,,45,ACT,Jalston Fowler,Jalston,Fowler,1990-07-26,71,254,Alabama,00-0032130,2515931,0f062def-77f5-4362-86cb-4bdb63a59eba,28496,10203,9541,FowlJa00,16869,2413,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vzwokuiytin3pfyp1icy",,17,REG,A01,Jalston,FOW442542,42451,3200464f-5744-2542-c456-81862ad0a221,2015,2015,TEN,108
2015,ARZ,NT,,95,ACT,Rodney Gunter,Rodney,Gunter,1992-01-19,77,305,Delaware State,00-0032131,2507719,e4a401ce-3740-4e6b-8dcf-f2b41a3beeb9,28504,10455,9549,GuntRo00,16877,2421,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h6nrizlzatpr8xjdjv5o",,20,CON,A01,Rodney,GUN730129,42459,32004755-4e73-0129-1af5-f25308a2b733,2015,2015,ARZ,116
2015,DEN,G,,73,ACT,Max Garcia,Max,Garcia,1991-11-09,76,309,Florida,00-0032132,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vtewzccgwdq5gr3qzvnx",,21,SB,A01,Max,GAR112389,42476,32004741-5211-2389-dec3-7cff8193581f,2015,2015,DEN,133
2015,TEN,RB,,23,ACT,David Cobb,David,Cobb,1993-06-03,71,229,,00-0032133,2576303,65e4d6cc-988b-42f6-9eef-4fc70eb8f564,28526,10149,9571,CobbDa00,16898,2441,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ldrbbzqpoup10wofflob",,17,REG,A01,David,COB141451,,3200434f-4214-1451-fb68-cb1e508304a2,2015,2015,TEN,138
2015,CIN,TE,,87,ACT,C.J. Uzomah,Christopher,Uzomah,1993-01-14,77,271,Auburn,00-0032134,2574576,19858900-5c8e-49a7-ab02-34ef625724ca,28545,10462,9590,UzomC.00,16917,2460,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hnkflpl5pzbfbdvtcv1c",,18,WC,A01,C.J.,UZO415291,42500,3200555a-4f41-5291-7c48-f42f95ee20d2,2015,2015,CIN,157
2015,PIT,TE,,81,ACT,Jesse James,Jesse,James,1994-06-04,79,261,Penn State,00-0032135,2979590,a37a5bfd-b48c-4d8b-817a-d8ce7ca3592d,28548,10150,9593,JameJe00,16920,2463,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rgk9zqdx9lmbcblem3xn",,19,DIV,A01,Jesse,JAM239797,42503,32004a41-4d23-9797-c82d-bde8548b3188,2015,2015,PIT,160
2015,DEN,CB,,37,ACT,Lorenzo Doss,Lorenzo,Doss,1994-04-22,70,187,Tulane,00-0032136,2972135,e0b78e61-b0b9-4115-95f5-ad8d6013d685,28552,10425,9597,DossLo00,16924,2467,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/scwebjmgacquopv2akmh",,21,SB,I01,Lorenzo,DOS257736,42507,3200444f-5325-7736-17fd-79ce270b66fb,2015,2015,DEN,164
2015,DEN,NT,,98,ACT,Darius Kilgo,Darius,Kilgo,1991-12-14,75,319,Maryland,00-0032138,2512544,d3186202-386f-443e-92ad-37d8e41dca55,28591,10485,9636,KilgDa01,16963,2504,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mceptbsvkcotyalm6qav",,21,SB,I01,Darius,KIL211314,42546,32004b49-4c21-1314-d2eb-37f2f9474359,2015,2015,DEN,203
2015,DAL,TE,,87,ACT,Geoff Swaim,Geoffrey,Swaim,1993-09-16,76,260,Texas,00-0032141,3046704,d0f9112d-2496-450a-9fc5-d2d01b4d2454,28634,10507,9679,SwaiGe00,17005,2545,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wkvs29elupkx2dgnhcpj",,17,REG,A01,Geoff,SWA047065,42589,32005357-4104-7065-ce44-a1e421d8fb00,2015,2015,DAL,246
2015,CLV,NT,,71,ACT,Danny Shelton,Danny,Shelton,1993-08-20,74,339,Washington,00-0032143,2578384,cb491475-1814-4914-9777-fb865ae0d70b,28400,10310,9445,ShelDa01,16773,2317,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nfwolstt4lyn2i7ct5b1",,17,REG,A01,Danny,SHE411954,42355,32005348-4541-1954-277c-fac0cfdab4aa,2015,2015,CLV,12
2015,SD,RB,,28,RES,Melvin Gordon,Melvin,Gordon,1993-04-13,73,215,Wisconsin,00-0032144,2576434,0f8ccece-d663-4069-944b-f318f64c60b7,28403,10064,9448,GordMe00,16776,2320,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i4g8x7yotpgszlyanow0",,15,REG,A01,Melvin,GOR275321,42358,3200474f-5227-5321-5a9f-5d54a292e030,2015,2015,SD,15
2015,CLV,G,,74,ACT,Cameron Erving,Cameron,Erving,1992-08-23,77,313,Florida State,00-0032145,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gjsrqsp5gqr0nkowimzb",,17,REG,A01,Cameron,ERV288583,42362,32004552-5628-8583-d854-14a2bec5e2b8,2015,2015,CLV,19
2015,PIT,OLB,,48,ACT,Bud Dupree,Alvin,Dupree,1993-02-12,76,269,Kentucky,00-0032146,2576702,48dca4c3-c6ac-4122-aee6-26f7cd259824,28410,10351,9455,DuprAl00,16783,2327,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i2b1ykt4jgmdabmwoqoo",,19,DIV,A01,Bud,DUP507860,42365,32004455-5050-7860-af18-e6f8e2611e65,2015,2015,PIT,22
2015,DEN,T,,74,RES,Ty Sambrailo,Tyler,Sambrailo,1992-03-10,77,315,Colorado State,00-0032147,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rzx2kzsxlbhmzevaekzp",,8,REG,I01,Ty,SAM009394,42402,32005341-4d00-9394-76fa-4e49decab13a,2015,2015,DEN,59
2015,NO,QB,,18,ACT,Garrett Grayson,Garrett,Grayson,1991-05-29,74,220,Colorado State,00-0032148,2575660,5b64cbb5-0af6-4efc-a441-31c1f33d2eab,28463,10175,9508,GrayGa00,16836,2380,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z61wwuev8vtlodc1ph3t",,17,REG,I01,Garrett,GRA824508,42418,32004752-4182-4508-7ced-5cbbbf5e5977,2015,2015,NO,75
2015,BUF,G,,76,ACT,John Miller,John,Miller,1993-08-12,74,303,Louisville,00-0032149,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcpmm6e3x1l6ghlptqta",,17,REG,A01,John,MIL330317,42424,32004d49-4c33-0317-c67c-f7636112a4a0,2015,2015,BUF,81
2015,KC,CB,,20,ACT,Steven Nelson,Steven,Nelson,1993-01-22,70,194,Oregon State,00-0032150,3045287,c2e80cfc-33a8-43f4-a61e-57048244e4f8,28486,10419,9531,NelsSt01,16859,2403,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qaocvlmmgdkkubtkxqrt",,19,DIV,A01,Steven,NEL716852,42441,32004e45-4c71-6852-b28f-e8ced332216e,2015,2015,KC,98
2015,OAK,G,,68,ACT,Jon Feliciano,Jonathan,Feliciano,1992-02-10,76,325,Miami,00-0032151,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xftroqujkckt37r9ld1l",,17,REG,A01,Jon,FEL275082,42471,32004645-4c27-5082-fa59-b8b5c90da459,2015,2015,OAK,128
2015,BUF,RB,,29,ACT,Karlos Williams,Karlos,Williams,1993-05-04,73,230,,00-0032152,2576817,4fca6010-11b6-4052-a097-8728c6174a08,28543,10184,9588,WillKa01,16915,2458,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zzrghomkcufnipfuygwn",,17,REG,A01,Karlos,WIL398250,,32005749-4c39-8250-3203-7c4584bc633d,2015,2015,BUF,155
2015,BUF,DE,,54,ACT,Max Valles,Max,Valles,1994-08-05,76,250,Virginia,00-0032153,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wtns1vhmlnfmkzaimpjs",,17,REG,I01,Max,VAL650439,42522,32005641-4c65-0439-a758-b7e70225aa8b,2015,2015,OAK,179
2015,JAX,DT,,96,ACT,Michael Bennett,Benjamin,Bennett,1993-02-24,74,305,Ohio State,00-0032154,2576371,eb96d887-4380-491e-b22f-b0cdd0bd64f5,28568,10312,9613,BennMi01,16940,2482,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fj1oxc8xbpuzbpi2d2or",,17,REG,A01,Michael,BEN000000,42523,32004245-4e00-0000-20b1-9ba821d3737c,2015,2015,JAX,180
2015,DEN,QB,,13,ACT,Trevor Siemian,Trevor,Siemian,1991-12-26,75,220,Northwestern,00-0032156,2511109,e23dc743-ecee-4cf3-a263-69d3da3bae94,28638,10483,9683,SiemTr00,17009,2549,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vmksfbms9zefxezf39sb",,21,SB,I01,Trevor,SIE461866,42593,32005349-4546-1866-e481-b01fc4505cd5,2015,2015,DEN,250
2015,DEN,DB,,39,ACT,Taurean Nixon,Taurean,Nixon,1991-02-07,70,187,Tulane,00-0032157,2515587,4f260130-570b-4a37-9f17-193b6c9cc025,28639,10505,9684,NixoTa00,17010,2550,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i3mltb1hzjle7erdyesa",,21,SB,I01,Taurean,NIX736272,42594,32004e49-5873-6272-7f22-205d9d2559c8,2015,2015,DEN,251
2015,SD,WR,,16,ACT,Tyrell Williams,Tyrell,Williams,1992-02-12,76,205,Western Oregon,00-0032160,2587819,a6fe5f18-d78d-4a56-aea2-ef4bed7e647a,28691,10552,10154,WillTy00,17048,2583,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qixhze7yidydtc1vyeih",,17,REG,A01,Tyrell,WIL547641,43090,32005749-4c54-7641-fdca-10f8368b7b2e,2015,2015,,
2015,IND,DT,,67,ACT,T.Y. McGill,Torrone,McGill,1992-11-23,72,299,North Carolina State,00-0032162,2577757,07c51c65-489b-4bae-b997-f1a0f35deffe,29114,10660,10156,,17082,2614,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vx3z8ppcagdgsmw44oef",,17,REG,A01,T.Y.,MCG421261,43092,32004d43-4742-1261-209a-98ba1447cdaf,2015,2015,,
2015,SF,DT,,91,ACT,Arik Armstead,Arik,Armstead,1993-11-15,79,292,Oregon,00-0032164,2971275,acb7169f-3ffa-4386-9866-e06af6ed7fef,28405,10309,9450,ArmsAr01,16778,2322,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pfagislv7uhsnwi7pviu",,17,REG,A01,Arik,ARM057964,42360,32004152-4d05-7964-59d3-546e5e96e618,2015,2015,SF,17
2015,KC,CB,,22,ACT,Marcus Peters,Marcus,Peters,1993-01-09,72,197,Washington,00-0032165,2578378,402f063b-4703-4729-b6ea-3a9d45a314c7,28406,10407,9451,PeteMa00,16779,2323,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a0uhte1raenfmvwjv11q",,19,DIV,A01,Marcus,PET154864,42361,32005045-5415-4864-366d-5c634e007d05,2015,2015,KC,18
2015,PIT,WR,,14,ACT,Sammie Coates,Sammie,Coates,1993-03-31,73,212,Auburn,00-0032166,2574549,52d09eea-a580-447a-8062-5841d5a9c8b3,28475,10211,9520,CoatSa00,16848,2392,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qtqofzkmblah8ycd4687",,19,DIV,A01,Sammie,COA667430,42430,3200434f-4166-7430-70fc-ba07ffbf2772,2015,2015,PIT,87
2015,CIN,OLB,,47,ACT,Paul Dawson,Paul,Dawson,1993-01-13,72,240,Texas Christian,00-0032167,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d508mz4gh4ly2injeufd",,18,WC,A01,Paul,DAW695489,42442,32004441-5769-5489-ff9b-43387cb78aeb,2015,2015,CIN,99
2015,CIN,CB,,26,ACT,Josh Shaw,Joshua,Shaw,1992-03-27,73,201,Southern California,00-0032168,2971605,1686f2b7-90e8-4d0a-89f8-415310ae2bd8,28508,10420,9553,ShawJo00,16881,2425,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kk26dxbk8ny0r4bkac6c",,18,WC,A01,Josh,SHA641197,42463,32005348-4164-1197-1f13-5052489b8352,2015,2015,CIN,120
2015,CIN,DT,,91,ACT,Marcus Hardison,Marcus,Hardison,1992-02-14,75,315,Arizona State,00-0032169,3043238,b6025ffc-496f-40e5-bd23-38469aa50cb7,28523,10319,9568,HardMa00,16896,2439,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sousugfvmexixwiszdbv",,18,WC,I01,Marcus,HAR063200,42478,32004841-5206-3200-1f69-9737084e50d5,2015,2015,CIN,135
2015,JAX,WR,,13,ACT,Rashad Greene,Rashad,Greene,1992-09-23,71,185,Florida State,00-0032170,2576785,73d6cb8a-3d72-4a6a-b3c9-fe61dfd1bd41,900026,10212,9572,GreeRa00,16899,2442,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xte6opvwocivpjpjplzp",,17,REG,A01,Rashad,GRE031322,42482,32004752-4503-1322-662d-4522310ef9ef,2015,2015,JAX,139
2015,JAX,LB,,52,ACT,Hayes Pullard,Hayes,Pullard,1992-04-18,72,240,USC,00-0032171,2510601,5a5ff009-7591-4a42-b7cd-07a77af5b939,28607,10371,9652,PullHa00,16978,2518,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dncs1ew580cqj9f6k4qz",,17,REG,A01,Hayes,PUL389002,42562,32005055-4c38-9002-330e-4ce8873ec82f,2015,2015,CLV,219
2015,WAS,LB,,96,ACT,Houston Bates,Houston,Bates,1990-12-20,73,250,Louisiana Tech,00-0032181,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/olzfigj0e6t9f2lg2885",,18,WC,A01,Houston,BAT213644,43104,32004241-5421-3644-340a-41d7daa7e3ef,2015,2015,,
2015,TB,TE,,81,ACT,Tevin Westbrook,Tevin,Westbrook,1993-01-17,77,257,Florida,00-0032185,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ab4b7xcn548siaakvny9",,17,REG,I01,Tevin,WES571720,43109,32005745-5357-1720-c676-334e37501689,2015,2015,,
2015,ARZ,RB,,31,ACT,David Johnson,David,Johnson,1991-12-16,73,224,Northern Iowa,00-0032187,2508176,2c8670ae-0c23-4d20-9d2b-f4c3e25f8938,28474,10148,9519,JohnDa08,16847,2391,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y7dtsyyjnoafefkbylbb",,20,CON,A01,David,JOH174477,42429,32004a4f-4817-4477-4e5f-db6fb5a95abe,2015,2015,ARZ,86
2015,DAL,WR,,85,ACT,Vince Mayle,Vincent,Mayle,1991-06-12,74,224,Washington State,00-0032188,3052066,34cab90e-62e4-4d0c-a7ca-bbba76a2c6b0,28511,10213,9556,MaylVi00,16884,2428,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rosldoxrxcni83bowf2y",,17,REG,I01,Vince,MAY564719,42466,32004d41-5956-4719-a2c6-8b07ab38bc55,2015,2015,CLV,123
2015,BUF,LB,,50,RES,Tony Steward,Tony,Steward,1992-09-19,72,241,,00-0032189,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uz1utvkhl0hnpciki0x5",,13,REG,A01,Tony,STE730265,,32005354-4573-0265-1404-15a9b351f4db,2015,2015,BUF,188
2015,KC,C,,64,ACT,Daniel Munyer,Daniel,Munyer,1992-03-04,73,305,Colorado,00-0032192,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/id33j1uyclmoly2shkre",,19,DIV,A01,Daniel,MUN811705,43112,32004d55-4e81-1705-d94b-e7d99cd60553,2015,2015,,
2015,BUF,CB,,28,ACT,Ronald Darby,Ronald,Darby,1994-01-02,71,193,Florida State,00-0032195,2969920,c63eb787-fa1f-406b-82a1-2eed0a65b58c,28438,10408,9483,DarbRo00,16811,2355,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/htkoffihk5llhq6fiyzp",,17,REG,A01,Ronald,DAR187187,42393,32004441-5218-7187-9a66-cb54872359ea,2015,2015,BUF,50
2015,CIN,T,,44,ACT,Jake Fisher,Jake,Fisher,1993-04-23,78,306,Oregon,00-0032196,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f23vwxf4i4ftskhycarb",,18,WC,A01,Jake,FIS385760,42396,32004649-5338-5760-300e-eeea80770208,2015,2015,CIN,53
2015,DAL,DE,,94,ACT,Randy Gregory,Randy,Gregory,1992-11-23,77,255,Nebraska,00-0032197,3895806,5c913725-c52a-4633-b3b9-efa6a9d2cf05,28448,10168,9493,GregRa00,16821,2365,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lgbv1xvdo0uit7uwkdek",,17,REG,A01,Randy,GRE789590,42403,32004752-4578-9590-e57a-049e4cdc3700,2015,2015,DAL,60
2015,CLV,SS,,30,ACT,Ibraheim Campbell,Ibraheim,Campbell,1992-05-13,71,208,Northwestern,00-0032198,2511090,294b8433-6560-4117-82e9-79f51d361b0b,28503,10404,9548,CampIb00,16876,2420,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ybhysatv7kuwq1k6gfp1",,17,REG,A01,Ibraheim,CAM362155,42458,32004341-4d36-2155-d7f8-f63b6639e61d,2015,2015,CLV,115
2015,GB,WR,,88,RES,Ty Montgomery,Ty,Montgomery,1993-01-22,72,216,Stanford,00-0032200,2577134,0c39e276-7a5b-448f-a696-532506f1035a,28482,10216,9527,MontTy01,16855,2399,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eagn4fvhnc9cp3wxeqoz",,15,REG,I01,Ty,MON677133,42437,32004d4f-4e67-7133-aabc-f8fd3a30b39d,2015,2015,GB,94
2015,OAK,MLB,,51,ACT,Ben Heeney,Benjamin,Heeney,1992-05-13,72,230,Kansas,00-0032201,2577219,d292c14d-ed36-477b-b088-ce80c9185710,28528,10370,9573,HeenBe00,16900,2443,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mcrbrdo66s7gs3ftjja6",,17,REG,A01,Ben,HEE290361,42483,32004845-4529-0361-e4b6-1e7fa36c077a,2015,2015,OAK,140
2015,NO,T,,75,ACT,Andrus Peat,Andrus,Peat,1993-11-04,79,316,Stanford,00-0032203,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kldwbwyhfurvhddjbjfk",,17,REG,I01,Andrus,PEA709791,42356,32005045-4170-9791-95bc-3fdcb6ed04c1,2015,2015,NO,13
2015,DAL,T,,79,ACT,Chaz Green,Charles,Green,1992-04-08,77,315,Florida,00-0032204,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/stl6h7dpq2wcafcrogwq",,17,REG,I01,Chaz,GRE118131,42434,32004752-4511-8131-4469-c2982a36fb6a,2015,2015,DAL,91
2015,OAK,OLB,,58,RES,Neiron Ball,Neiron,Ball,1992-08-20,75,235,,00-0032205,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kvdyy8xcf2isq8tsfxe5",,13,REG,I01,Neiron,BAL573596,,32004241-4c57-3596-4758-8105dc3766eb,2015,2015,OAK,161
2015,IND,WR,,15,ACT,Phillip Dorsett,Phillip,Dorsett,1993-01-05,70,185,Miami,00-0032208,2579604,c682e8ea-fe48-45d2-af60-682a6125ab22,28417,10208,9462,DorsPh00,16790,2334,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g69i8oxbeeqpjz5kvoqo",,17,REG,A01,Phillip,DOR488199,42372,3200444f-5248-8199-3ca5-f2de722dd057,2015,2015,IND,29
2015,JAX,RB,,24,ACT,T.J. Yeldon,Timothy,Yeldon,1993-10-02,73,225,Alabama,00-0032209,2976516,d28afbc1-16c0-4012-b24a-1bd99817e8a9,28424,10056,9469,YeldT.00,16797,2341,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m9tcaffb3fom3fejtxon",,17,REG,I01,T.J.,YEL060186,42379,32005945-4c06-0186-cd0f-a93c74a0d6a6,2015,2015,JAX,36
2015,SEA,DE,,55,ACT,Frank Clark,Frank,Clark,1993-06-14,75,272,Michigan,00-0032210,2576242,490c15eb-accc-4441-be7d-c7114e1e42fc,28451,10322,9496,ClarFr01,16824,2368,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t2wa5lnn7f88yy8hi3pb",,19,DIV,A01,Frank,CLA296952,42406,3200434c-4129-6952-efff-0405ba414afc,2015,2015,SEA,63
2015,SEA,WR,,16,ACT,Tyler Lockett,Tyler,Lockett,1992-09-28,70,182,Kansas State,00-0032211,2577327,dffa69ad-331e-4f09-ae38-40a5a4406be6,28457,10161,9502,LockTy00,16830,2374,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f9wttnkcqc2scahf9oth",,19,DIV,A01,Tyler,LOC420915,42412,32004c4f-4342-0915-1af7-ec50f437887c,2015,2015,SEA,69
2015,OAK,CB,,21,ACT,Dexter McDonald,Dexter,McDonald,1991-11-30,73,200,Kansas,00-0032212,2513908,8796d7af-c72c-4a1e-9665-677afd849a52,28630,10437,9675,McDoDe02,17001,2541,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w8zizjleq589wrjwghnt",,17,REG,I01,Dexter,MCD254825,42585,32004d43-4425-4825-a790-105be3ba6f95,2015,2015,OAK,242
2015,CIN,TE,,81,ACT,Tyler Kroft,Tyler,Kroft,1992-10-15,77,246,Rutgers,00-0032214,2582410,36f54823-9d51-4180-9c91-d10281deb4bf,28473,10247,9518,KrofTy00,16846,2390,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ztko1uhl01ebiutefibj",,18,WC,A01,Tyler,KRO074538,42428,32004b52-4f07-4538-e9e1-c9aaa1853924,2015,2015,CIN,85
2015,DAL,OLB,,57,ACT,Damien Wilson,Damien,Wilson,1993-05-28,73,242,Minnesota,00-0032215,3040207,96c822e6-5484-476b-8ab0-64b3cff791ef,28515,10374,9560,WilsDa02,16888,2432,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/feyjmwcr1s6jmyvexars",,17,REG,A01,Damien,WIL664778,42470,32005749-4c66-4778-a2c9-a44b815d6e0e,2015,2015,DAL,127
2015,TB,T,,76,ACT,Donovan Smith,Donovan,Smith,1993-06-23,78,338,Penn State,00-0032217,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iivzp0ofngoslzvvb46q",,17,REG,A01,Donovan,SMI221725,42377,3200534d-4922-1725-3f1e-39d251c81444,2015,2015,TB,34
2015,TEN,WR,,17,ACT,Dorial Green-Beckham,Dorial,Green-Beckham,1993-04-12,77,237,Oklahoma,00-0032218,2971433,5a6b3b96-6785-4eb3-99b3-c51a96b9fb4d,28428,10035,9473,GreeDo00,16801,2345,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jyrzrpb37ybd9feblt3m",,17,REG,A01,Dorial,GRE398545,42383,32004752-4539-8545-9fb3-9dd6e75ec02a,2015,2015,TEN,40
2015,DEN,OLB,,56,ACT,Shane Ray,Shane,Ray,1993-05-18,75,245,Missouri,00-0032221,2577371,17cc7638-a3a6-4008-9fbb-72f03ef5f775,28411,10308,9456,RayxSh00,16784,2328,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lmg2zdsr3x2ucwdn9qyd",,21,SB,A01,Shane,RAY427102,42366,32005241-5942-7102-1e06-2662a8cf1a91,2015,2015,DEN,23
2015,ARZ,T,,74,ACT,D.J. Humphries,DeMarcus,Humphries,1993-12-28,77,307,Florida,00-0032222,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ehmg3ymvanqw99lm7c3v",,20,CON,I01,D.J.,HUM728022,42367,32004855-4d72-8022-b4bf-94e3429ecec8,2015,2015,ARZ,24
2015,NE,LS,,49,ACT,Joe Cardona,Joe,Cardona,1992-04-16,74,245,Navy,00-0032228,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o0aptqnx88vcnmhltazc",,20,CON,A01,Joe,CAR054160,42509,32004341-5205-4160-e18a-17a03cc27e0e,2015,2015,NE,166
