season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2013,CLV,G,,65,ACT,Garrett Gilkey,Garrett,Gilkey,1990-07-09,78,320,,00-0030476,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zshue6wkajulzbkdhrvw",,17,REG,A01,Garrett,GIL274186,,32004749-4c27-4186-6ce1-43d26236d3a5,2013,2013,CLV,227
2013,MIA,CB,,22,ACT,Jamar Taylor,Jamar,Taylor,1990-09-29,70,195,Boise State,00-0030484,15866,226723b9-fddf-45ca-8245-d8cc5442c400,26677,8644,7835,TaylJa01,14878,1359,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/thegvhm2aodsgwg9vjih",,17,REG,A01,Jamar,TAY294506,40002,32005441-5929-4506-4344-5397658d005b,2013,2013,MIA,54
2013,GB,RB,,27,ACT,Eddie Lacy,Eddie,Lacy,1990-06-02,71,230,Alabama,00-0030485,15848,030f508b-be11-478e-bf68-d21e70fcff7b,26684,8620,7842,LacyEd00,15138,1527,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ckn4luxcj2oc2c24fh7i",,18,WC,A01,Eddie,LAC702361,40009,32004c41-4370-2361-5439-ef33ee80b4df,2013,2013,GB,61
2013,TEN,C,,62,ACT,Brian Schwenke,Brian,Schwenke,1991-03-22,75,318,California,00-0030486,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/swc134obyt0q7uxuhfbd",,17,REG,A01,Brian,SCH825127,40055,32005343-4882-5127-edf4-4a81d0c2b33e,2013,2013,TEN,107
2013,TEN,DE,,98,ACT,Lavar Edwards,Lavar,Edwards,1990-04-29,76,277,LSU,00-0030488,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z7ajcqsjwvlte7shy0rp",,17,REG,A01,Lavar,EDW579603,40090,32004544-5757-9603-c21c-e79254c351b1,2013,2013,TEN,142
2013,TEN,DB,,36,ACT,Khalid Wooten,Khalid,Wooten,1990-02-19,71,210,,00-0030489,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pbzyzlhpl6ccgdxh4wif",,17,REG,I01,Khalid,WOO791691,,3200574f-4f79-1691-a208-dca92ed11a47,2013,2013,TEN,202
2013,SEA,T,,73,ACT,Michael Bowie,Michael,Bowie,1991-09-25,76,332,Northeastern State (Okla.),00-0030490,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nub0ims40z18b1n5io85",,21,SB,I01,Michael,BOW333322,40190,3200424f-5733-3322-e0bf-5fb81bdbc78f,2013,2013,SEA,242
2013,TEN,SS,,39,ACT,Daimion Stafford,Daimion,Stafford,1991-02-18,73,218,Nebraska,00-0030491,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hokfl9amveqja2r4dkkc",,17,REG,A01,Daimion,STA130953,40196,32005354-4113-0953-35ac-f20532870317,2013,2013,TEN,248
2013,PIT,RB,,26,ACT,Le'Veon Bell,Le'Veon,Bell,1992-02-18,73,244,Michigan State,00-0030496,15825,7735c02a-ee75-447c-86e6-6c2168500050,26671,8617,7829,BellLe00,14967,1408,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sm3ij3pcby5ciqwaaqa1",,17,REG,A01,Le'Veon,BEL474300,39996,32004245-4c47-4300-1a03-0d70c9d24d43,2013,2013,PIT,48
2013,PIT,OLB,,95,ACT,Jarvis Jones,Jarvis,Jones,1989-10-13,74,245,Georgia,00-0030499,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kolecpwfoc7i2qcblhsa",,17,REG,A01,Jarvis,JON448832,39963,32004a4f-4e44-8832-4f15-5826ad6235e6,2013,2013,PIT,17
2013,TEN,OLB,,50,ACT,Zaviar Gooden,Zaviar,Gooden,1990-08-31,73,231,Missouri,00-0030502,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n5z1utwj8qfb3uhbrpig",,17,REG,A01,Zaviar,GOO270260,40045,3200474f-4f27-0260-c368-28736624e3fc,2013,2013,TEN,97
2013,ARZ,OLB,,57,RES,Alex Okafor,Alex,Okafor,1991-02-08,76,261,Texas,00-0030503,15976,b200f413-296d-49f3-9ef2-f60e21c2f5fd,26726,8656,7885,OkafAl00,15228,1578,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/haacftqavtvq7dnvph1g",,3,REG,A01,Alex,OKA207645,40051,32004f4b-4120-7645-9671-780bd0a9e00a,2013,2013,ARZ,103
2013,ARZ,G,,78,ACT,Earl Watford,Earl,Watford,1990-06-24,75,300,James Madison,00-0030504,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/omvn7ragvrqppdz4x6dc",,17,REG,A01,Earl,WAT147534,40064,32005741-5414-7534-9b6c-13c5afffe2ac,2013,2013,ARZ,116
2013,SD,T,,76,ACT,D.J. Fluker,Danny,Fluker,1991-03-13,77,339,Alabama,00-0030505,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ylkoo7aiengoxr2ziofm",,19,DIV,A01,D.J.,FLU158205,39957,3200464c-5515-8205-dc4a-5abf27c18de1,2013,2013,SD,11
2013,KC,TE,,87,RES,Travis Kelce,Travis,Kelce,1989-10-05,77,260,Cincinnati,00-0030506,15847,c3859e06-5f23-4302-a71b-04820a899d5f,26686,8783,7844,KelcTr00,15048,1466,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ryzr3vbragwe50vtj9af",,5,REG,I01,Travis,KEL012458,40011,32004b45-4c01-2458-b7b6-3a14cdb414dd,2013,2013,KC,63
2013,PHI,NT,,96,ACT,Bennie Logan,Bennie,Logan,1989-12-28,74,309,LSU,00-0030507,15850,52f75d86-f8fe-4411-a381-7675acd5bca9,26690,8677,7848,LogaBe00,14859,1342,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ywpa2hilqxek8iwj33gx",,18,WC,A01,Bennie,LOG113260,40015,32004c4f-4711-3260-633c-1ba22301b5f3,2013,2013,PHI,67
2013,KC,ILB,,57,ACT,Nico Johnson,Nico,Johnson,1990-06-19,74,249,Alabama,00-0030508,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ib8pw8phjcq6qp1jf5sp",,18,WC,A01,Nico,JOH553177,40047,32004a4f-4855-3177-5844-54bd3b32a8e3,2013,2013,KC,99
2013,BLT,DT,,98,ACT,Brandon Williams,Brandon,Williams,1989-02-21,73,335,Missouri Southern,00-0030511,15875,7963d8ea-c627-47cb-b46f-a917abb9e9d7,26717,8678,7875,WillBr02,14906,1383,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fsifllhqsfavihjfs6eu",,17,REG,A01,Brandon,WIL156757,40042,32005749-4c15-6757-b4c6-59a7546684cb,2013,2013,BLT,94
2013,OAK,TE,,88,ACT,Nick Kasa,Nickolas,Kasa,1990-11-05,78,265,,00-0030512,15962,578db999-6f6c-4b31-851c-9adb585e1c5a,,8908,7954,KasaNi00,15068,1473,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/srsjn6uypdrkercopzk4",,17,REG,A01,Nick,KAS005766,,32004b41-5300-5766-aeeb-1772a06d3ef3,2013,2013,OAK,172
2013,OAK,TE,,81,ACT,Mychal Rivera,Mychal,Rivera,1990-09-08,75,245,Tennessee,00-0030514,15923,80eb851e-3b2c-4c0f-bf35-92e1ec91b013,26807,8791,7965,RiveMy00,15072,1477,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnbvmfg9qugawrxv2qyt",,17,REG,A01,Mychal,RIV251717,40132,32005249-5625-1717-d34c-30cdda8e3d16,2013,2013,OAK,184
2013,OAK,NT,,92,ACT,Stacy McGee,Stacy,McGee,1990-01-17,75,310,Oklahoma,00-0030515,15906,0606c9ab-8351-4a38-8ca4-ceb16e982f6a,26828,8964,7987,McGeSt01,15069,1474,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qzedu4gy9vwclljtph4j",,17,REG,A01,Stacy,MCG197653,40153,32004d43-4719-7653-fda6-d5532f68b886,2013,2013,OAK,205
2013,OAK,WR,,19,ACT,Brice Butler,Brice,Butler,1990-01-29,75,213,San Diego State,00-0030516,15896,26b9c11d-c557-4bef-b990-65498858df47,26832,8912,7991,ButlBr00,15066,1471,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xnr2lcdlhui4vyu6z4ir",,17,REG,I01,Brice,BUT116760,40157,32004255-5411-6760-c62b-d041b540d5f9,2013,2013,OAK,209
2013,CHI,DE,,91,ACT,David Bass,David,Bass,1990-09-11,76,262,Missouri Western State,00-0030517,16025,67c59603-6e43-4446-9035-6a2ee811ed1b,26856,8821,8016,BassDa00,15065,1470,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fxtkul2kqfiwnqjrfklp",,17,REG,A01,David,BAS384856,40181,32004241-5338-4856-b949-c6eef7ab03ae,2013,2013,OAK,233
2013,SF,OLB,,96,ACT,Corey Lemonier,Corey,Lemonier,1991-11-19,75,255,Auburn,00-0030518,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ghhrjrswigdiqakqfnv1",,20,CON,A01,Corey,LEM719640,40036,32004c45-4d71-9640-37e3-71b3835e9618,2013,2013,SF,88
2013,MIA,CB,,29,ACT,Will Davis,Will,Davis,1990-05-08,71,190,Utah State,00-0030519,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fqjm8qon617brkaqexmf",,17,REG,I01,Will,DAV000000,40041,32004441-5600-0000-a05f-3c48ff8b9691,2013,2013,MIA,93
2013,TB,QB,,8,ACT,Mike Glennon,Michael,Glennon,1989-12-12,78,225,North Carolina State,00-0030520,15837,e1235f1e-26ce-438c-8168-3b1ded4ab893,26696,8745,7854,GlenMi00,15201,1559,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mubobrjbeudtezxv0t0p",,17,REG,A01,Mike,GLE711694,40021,3200474c-4571-1694-a09c-ddea32d15c26,2013,2013,TB,73
2013,TEN,WR,,15,ACT,Justin Hunter,Justin,Hunter,1991-05-20,76,203,Tennessee,00-0030521,15845,f636d7ce-05f9-43d7-b63f-351acb5c2a70,26657,8618,7815,HuntJu00,14978,1418,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jwfx9spolez2cofb3kvq",,17,REG,A01,Justin,HUN711562,39982,32004855-4e71-1562-25cf-5026e105d435,2013,2013,TEN,34
2013,DEN,RB,,28,ACT,Montee Ball,Montee,Ball,1990-12-05,70,215,,00-0030522,15823,e1156c37-6175-4a40-a4d1-8a5b77f9da28,26681,8005,7839,BallMo00,15036,1454,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g8pycv2cfqqoeejns7bv",,21,SB,A01,Montee,BAL572158,,32004241-4c57-2158-8f45-0658120f369a,2013,2013,DEN,58
2013,DEN,CB,,36,ACT,Kayvon Webster,Kayvon,Webster,1991-02-01,71,198,South Florida,00-0030523,15872,42cbcd13-4fbc-4cea-905b-85d2c0b0ff55,26713,8905,7871,WebsKa00,15041,1459,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sphrp7cxjmbviaxogcua",,21,SB,A01,Kayvon,WEB712587,40038,32005745-4271-2587-7086-6277ba8e5691,2013,2013,DEN,90
2013,PIT,QB,,3,ACT,Landry Jones,Matthew,Jones,1989-04-04,75,221,Oklahoma,00-0030524,15904,d4dd3d0b-5023-415d-ad15-94f294c561b1,26738,8748,7897,JoneLa02,14971,1411,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rxewfnskdqvfmsui48ta",,17,REG,I01,Landry,JON565403,40063,32004a4f-4e56-5403-9645-502ed5cee2b0,2013,2013,PIT,115
2013,SL,WR,,11,ACT,Tavon Austin,Tavon,Austin,1990-03-15,68,176,West Virginia,00-0030525,15786,502b3a6c-e965-478a-858e-964b4ac2296c,26631,8793,7789,AustTa00,15215,1567,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ulagxqgjnrft4wub0gus",,17,REG,I01,Tavon,AUS659596,39954,32004155-5365-9596-bbdf-d25a79b68eaf,2013,2013,SL,8
2013,BUF,QB,,3,ACT,E.J. Manuel,Erik,Manuel,1990-03-19,76,237,Florida State,00-0030526,15803,19d00799-4271-40ac-b5c4-4ea8b410a704,26639,8749,7797,ManuEJ00,14868,1349,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/day0kzescuwievdhlacd",,17,REG,I01,E.J.,MAN738705,39962,32004d41-4e73-8705-be72-a43e97baac70,2013,2013,BUF,16
2013,SL,OLB,,52,ACT,Alec Ogletree,Alec,Ogletree,1991-09-25,74,245,Georgia,00-0030527,15806,b94f3978-ba88-428a-924b-3fbfdf04b058,26653,8695,7811,OgleAl00,15220,1572,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n2iknv0oqq5nqbbzjjrn",,17,REG,A01,Alec,OGL654714,39976,32004f47-4c65-4714-b4a6-9c147992896b,2013,2013,SL,30
2013,ATL,CB,,23,ACT,Robert Alford,Robert,Alford,1988-11-01,70,186,Southeastern Louisiana,00-0030528,15817,4f5ca039-21f3-4045-9c2e-c0b4d5d564c5,26683,8645,7841,AlfoRo00,15177,1540,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wbev0tvoeyqqhatigwgp",,17,REG,A01,Robert,ALF657259,40008,3200414c-4665-7259-40dd-f718260bdef4,2013,2013,ATL,60
2013,OAK,OLB,,55,ACT,Sio Moore,Snorsio,Moore,1990-05-02,73,240,Connecticut,00-0030529,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vz0is1d9wujcnlipge6z",,17,REG,A01,Sio,MOO679741,40014,32004d4f-4f67-9741-2fc1-f927c0104106,2013,2013,OAK,66
2013,SL,SS,,25,ACT,T.J. McDonald,Tim,McDonald,1991-01-26,74,217,USC,00-0030530,15852,e0f05175-f652-4f5e-9931-068a712291e6,26694,8689,7852,McDoTJ00,15218,1570,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jnxntrxxoeo7zcqaa0pv",,17,REG,A01,T.J.,MCD574475,40019,32004d43-4457-4475-e3dc-707c089d86f6,2013,2013,SL,71
2013,MIA,G,,70,ACT,Dallas Thomas,Dallas,Thomas,1989-10-30,77,315,Tennessee,00-0030531,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a9jpyagpxqd9lttgvgwd",,17,REG,A01,Dallas,THO091308,40025,32005448-4f09-1308-6275-a647569ccbe2,2013,2013,MIA,77
2013,SL,WR,,12,ACT,Stedman Bailey,Stedman,Bailey,1990-11-11,70,193,,00-0030532,15822,bdf9b438-3ec5-485b-ab9c-bbce34e5e306,26715,8616,7873,BailSt01,15216,1568,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ms0eoj89otvarobbw14r",,17,REG,A01,Stedman,BAI627251,,32004241-4962-7251-4d0b-131055bb838d,2013,2013,SL,92
2013,PHI,QB,,2,ACT,Matt Barkley,Matthew,Barkley,1990-09-08,74,227,Southern California,00-0030533,15948,da7cb0cc-543e-47d5-b29a-2ba2b341bd14,26721,8004,7880,BarkMa00,14855,1338,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ejvscebj0ufugx5vrouq",,18,WC,I01,Matt,BAR192558,40046,32004241-5219-2558-104e-c58640a9e77a,2013,2013,PHI,98
2013,SL,C,,67,ACT,Barrett Jones,Barrett,Jones,1990-05-25,76,308,,00-0030534,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bmwtzhsrjjtrknljyido",,17,REG,A01,Barrett,JON075575,,32004a4f-4e07-5575-7126-2cd3ed8d8a84,2013,2013,SL,113
2013,SL,CB,,32,ACT,Brandon McGee,Brandon,McGee,1990-12-11,71,193,,00-0030535,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ci9jemofwibwdfizrsyc",,17,REG,A01,Brandon,MCG092837,,32004d43-4709-2837-5c51-c9e0c314c526,2013,2013,SL,149
2013,SL,RB,,30,ACT,Zac Stacy,Zachary,Stacy,1991-04-09,68,224,Vanderbilt,00-0030536,15996,0f034359-b69c-4c34-a648-de78e394ddab,26783,8770,7942,StacZa00,15221,1573,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oo0cmp2wjrwqz3arii0f",,17,REG,A01,Zac,STA100025,40108,32005354-4110-0025-1cdd-e1520ed3e9cc,2013,2013,SL,160
2013,JAX,SS,,37,ACT,Johnathan Cyprien,Johnathan,Cyprien,1990-07-29,72,217,Florida International,00-0030538,15831,bb7f4f60-57a4-437d-9541-a42abb1d1f53,26656,8778,7814,CyprJo00,15012,1443,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ub4ywrahig8b9idnfpjd",,17,REG,A01,Johnathan,CYP563610,39981,32004359-5056-3610-2c89-20b3541dcfe9,2013,2013,JAX,33
2013,JAX,DB,,27,ACT,Dwayne Gratz,Dwayne,Gratz,1990-03-08,71,201,Connecticut,00-0030539,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ajybfez8vapjavwog766",,17,REG,I01,Dwayne,GRA546508,40012,32004752-4154-6508-3b33-18b500e53522,2013,2013,JAX,64
2013,NE,WR,,17,ACT,Aaron Dobson,Aaron,Dobson,1991-07-23,75,200,Marshall,00-0030540,15834,ac673b16-3268-43df-a521-4dfd864698cc,26682,8795,7840,DobsAa00,14886,1365,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/es1l8zn20xgfxqh8ophi",,20,CON,A01,Aaron,DOB744752,40007,3200444f-4274-4752-fb84-145491357fd6,2013,2013,NE,59
2013,TEN,DB,,29,ACT,Blidi Wreh-Wilson,Blidi,Wreh-Wilson,1989-12-05,73,198,Connecticut,00-0030541,15881,829307ad-fb1d-4c7b-b073-3098be9464e7,26693,8646,7851,WrehBl00,14983,1423,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gahqeye8dxfvxv2djlvl",,17,REG,A01,Blidi,WRE233874,40018,32005752-4523-3874-35ce-d93f4e22f4ac,2013,2013,TEN,70
2013,DAL,WR,,83,ACT,Terrance Williams,Terrance,Williams,1989-09-18,74,200,Baylor,00-0030542,15878,3c2db5b7-77bf-4c52-bb77-b0fe3cf89e5e,26697,8794,7855,WillTe01,15088,1490,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/emdrh1uwgitgnw1wytiv",,17,REG,A01,Terrance,WIL532584,40022,32005749-4c53-2584-19b4-d17271e4b32a,2013,2013,DAL,74
2013,DAL,SS,,27,ACT,J.J. Wilcox,James,Wilcox,1991-02-14,72,217,Georgia Southern,00-0030543,15874,f4ebaa64-aebe-4a32-b11e-f4f47f511770,26703,8888,7861,WilcJ.00,15087,1489,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vemneeznnda539ryxlrv",,17,REG,A01,J.J.,WIL027463,40028,32005749-4c02-7463-e3c3-24ec5d850818,2013,2013,DAL,80
2013,DAL,TE,,89,ACT,Gavin Escobar,Gavin,Escobar,1991-02-03,78,249,San Diego State,00-0030544,15836,433587a5-dabc-4b1b-9545-66e570f806a7,26670,8787,7828,EscoGa00,15082,1485,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zpne5eocfe1wlkabs4gq",,17,REG,A01,Gavin,ESC568293,39995,32004553-4356-8293-e63b-5acc8c108bb0,2013,2013,DAL,47
2013,JAX,T,,76,RES,Luke Joeckel,Luke,Joeckel,1991-11-06,78,306,Texas A&M,00-0030545,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q6vqpinacmsdq9wzcdaa",,5,REG,A01,Luke,JOE320575,39948,32004a4f-4532-0575-2832-773d3de32e3c,2013,2013,JAX,2
2013,DAL,C,,72,ACT,Travis Frederick,Travis,Frederick,1991-03-18,75,311,Wisconsin,00-0030546,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bwwel6rabn63u0fficoa",,17,REG,A01,Travis,FRE063393,39977,32004652-4506-3393-758c-0c69e1947ad8,2013,2013,DAL,31
2013,JAX,WR,,16,ACT,Denard Robinson,Denard,Robinson,1990-09-22,71,197,Michigan,00-0030547,15951,b45f0ca8-9f84-4893-86d7-b86bb6a588a7,26758,8803,7917,RobiDe00,15018,1449,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qxucqizbxstsxgtv0jpn",,17,REG,A01,Denard,ROB399206,40083,3200524f-4239-9206-3c5f-7886cd511997,2013,2013,JAX,135
2013,SF,FS,,35,ACT,Eric Reid,Eric,Reid,1991-12-10,73,213,Louisiana State,00-0030548,15809,c615cf52-bc61-43ed-bb76-39695ca019c0,26641,8685,7799,ReidEr00,15242,1590,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wqpzlooco1h72tutdsyp",,20,CON,A01,Eric,REI265485,39964,32005245-4926-5485-d440-00a01fec302c,2013,2013,SF,18
2013,CIN,TE,,85,ACT,Tyler Eifert,Tyler,Eifert,1990-09-08,78,250,Notre Dame,00-0030549,15788,14ecf9dd-3a77-4847-8e62-407cd1182f1c,26644,8782,7802,EifeTy00,14918,1388,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nibaefmxxjry7zca415v",,18,WC,A01,Tyler,EIF131143,39967,32004549-4613-1143-bfd0-182bad3b5b94,2013,2013,CIN,21
2013,JAX,WR,,18,ACT,Ace Sanders,Tracy,Sanders,1991-11-11,67,178,,00-0030550,16022,e506364d-fe69-48c7-8b84-a49603b0a7b6,,8630,7883,SandAc00,15019,1450,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bjka2xjipo0b3aabtqdm",,17,REG,A01,Ace,SAN498310,,32005341-4e49-8310-d811-ec9320107f20,2013,2013,JAX,101
2013,CLV,DE,,95,ACT,Armonty Bryant,Armonty,Bryant,1990-05-20,76,265,East Central (OK),00-0030553,16037,bed70009-eeb1-4806-b65e-3bfc54963cb7,26840,8951,7999,BryaAr00,14946,1402,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/phevxwxhlwxv2ngufopj",,17,REG,A01,Armonty,BRY213205,40165,32004252-5921-3205-b553-849df7917323,2013,2013,CLV,217
2013,MIA,DE,,95,ACT,Dion Jordan,Dion,Jordan,1990-03-05,78,260,Oregon,00-0030555,15800,94ee954f-baf6-489c-b50f-3b60b2506f33,26626,8658,7785,JordDi00,14875,1356,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ykjmfb7efwgshddpfyh1",,17,REG,A01,Dion,JOR165083,39949,32004a4f-5216-5083-98ae-a250635f806a,2013,2013,MIA,3
2013,CLV,CB,,29,ACT,Leon McFadden,Leon,McFadden,1990-10-26,69,195,San Diego State,00-0030556,15854,e2ef7b61-cf9d-47ab-927a-77759412ceb1,26691,8649,7849,McFaLe00,14948,1404,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x7sdkpar7u1v19afeboq",,17,REG,A01,Leon,MCF145561,40016,32004d43-4614-5561-7b7a-d64253adaa2a,2013,2013,CLV,68
2013,JAX,FS,,26,ACT,Josh Evans,Josh,Evans,1991-06-05,72,205,Florida,00-0030557,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/krcnyxml1pvvefbcntou",,17,REG,A01,Josh,EVA426405,40117,32004556-4142-6405-58c5-930387a9180b,2013,2013,JAX,169
2013,CLV,OLB,,51,ACT,Barkevious Mingo,Barkevious,Mingo,1990-10-04,76,240,Louisiana State,00-0030558,15805,92503804-7aff-4f22-adca-421800786179,26629,8708,7787,MingBa00,14949,1405,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pirk5vkp0ugwl84rzxq0",,17,REG,A01,Barkevious,MIN139821,39952,32004d49-4e13-9821-b82e-4ee8ba8f680b,2013,2013,CLV,6
2013,BLT,SS,,26,ACT,Matt Elam,Matt,Elam,1991-09-21,70,210,Florida,00-0030559,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y9boy7grhaidqmrckryz",,17,REG,A01,Matt,ELA551596,39978,3200454c-4155-1596-e63c-cc3098f55f8d,2013,2013,BLT,32
2013,NE,DB,,41,ACT,Justin Green,Justin,Green,1991-02-26,71,195,,00-0030560,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/am0pcjluf2yz6l7gu5sy",,20,CON,I01,Justin,GRE297630,,32004752-4529-7630-3d58-2d67be195d1d,2013,2013,,
2013,PHI,T,,65,ACT,Lane Johnson,Lane,Johnson,1990-05-08,78,310,Oklahoma,00-0030561,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vbwbhs3ludgvb9ys7gpn",,18,WC,A01,Lane,JOH399478,39950,32004a4f-4839-9478-c9f1-08050b07752e,2013,2013,PHI,4
2013,ATL,CB,,21,ACT,Desmond Trufant,Desmond,Trufant,1990-09-10,72,190,Washington,00-0030562,15812,f14e6b34-3c77-44e7-bc9c-6c691d3fe46b,26645,8641,7803,TrufDe00,15183,1545,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zduxwgxqrjxriigt0it6",,17,REG,A01,Desmond,TRU381665,39968,32005452-5538-1665-bbde-d454e0e1e93a,2013,2013,ATL,22
2013,IND,OLB,,92,ACT,Bjoern Werner,Bjoern,Werner,1990-08-30,75,260,,00-0030563,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g8qd3t4wxwo74rnjwhgy",,19,DIV,A01,Bjoern,WER300216,,32005745-5230-0216-eaae-bd07e80f7915,2013,2013,IND,24
2013,HST,WR,,10,ACT,DeAndre Hopkins,DeAndre,Hopkins,1992-06-06,73,218,Clemson,00-0030564,15795,5c48ade7-4b9a-4757-9643-87a6e3839e2b,26650,8619,7808,HopkDe00,14986,1426,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kikfprn4t5ap1lju4a4k",,17,REG,A01,DeAndre,HOP161500,39973,3200484f-5016-1500-bfbe-c87b292b639c,2013,2013,HST,27
2013,NYJ,QB,,7,ACT,Geno Smith,Eugene,Smith,1990-10-10,74,221,West Virginia,00-0030565,15864,cfc93f5e-105e-4a5e-88d3-f4279893cfa8,26662,8743,7820,SmitGe00,14895,1373,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bxp32udtvwnpu3rl2cht",,17,REG,A01,Geno,SMI269700,39987,3200534d-4926-9700-a278-7821d73d1c6a,2013,2013,NYJ,39
2013,HST,FS,,36,ACT,D.J. Swearinger,Dayario,Swearinger,1991-09-01,70,208,South Carolina,00-0030566,15865,5486420b-b40c-4e7c-ab47-9d70b1673c3b,26680,8690,7838,SweaDJ00,14989,1429,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ccwj8s59egpgmchmm3lq",,17,REG,A01,D.J.,SWE023150,40005,32005357-4502-3150-3be8-2dd57069939a,2013,2013,HST,57
2013,OAK,QB,,8,ACT,Tyler Wilson,James,Wilson,1989-08-16,74,215,,00-0030568,15941,df1be27d-062e-4905-8fb6-58224572a80d,,8744,7894,WilsTy00,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tz0e6yxxqmn9gshg9jlu",,12,REG,I01,Tyler,WIL719543,,32005749-4c71-9543-4631-62e982cf480f,2013,2013,OAK,112
