season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
1987,NE,DL,DE,,ACT,Kenneth Sims,Kenneth,Sims,1959-10-31,77,279,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mgck4hy5hgftcuvliuhh",,,,,,
1987,RAM,LB,LB,,ACT,Carl Ekern,Carl,Ekern,1954-05-27,75,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bbomvcnxlx10rbbwjisx",,,,,,
1987,NYJ,RB,RB,,ACT,Roger Vick,Roger,Vick,1964-08-11,75,232,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wihgd5whbzmqrddrphnn",,,,,,
1987,NE,DL,DE,,ACT,Steve Wilburn,Stephen,Wilburn,1961-02-25,76,266,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/buk1flk8utxqcl37y2uw",,,,,,
1987,NYJ,TE,TE,,ACT,Jamie Kurisko,James,Kurisko,1963-12-22,76,236,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dbr7cokk1unzlackoebx",,,,,,
1987,NYJ,TE,TE,,ACT,Eric Riley,Eric,Riley,1964-10-10,75,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kldoicxxsp98ye3pebnf",,,,,,
1987,NE,K,K,,ACT,Tony Franklin,Anthony,Franklin,1956-11-18,68,182,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kdny8zuuw6bziazg2zs5",,,,,,
1987,RAI,DL,DE,,TRC,Dan McMillen,Daniel,McMillen,1964-02-23,76,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pnc4w4douq0zfmkjqqwo",,,,,,
1987,RAM,LB,LB,,ACT,Mel Owens,Mel,Owens,1958-12-07,74,224,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fehnx0dqdsjq1efecskg",,,,,,
1987,NE,LB,LB,,ACT,Mel Black,Melvin,Black,1962-02-02,74,228,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ixswmxgs3iwggijow7pg",,,,,,
1987,TB,DL,DE,,ACT,Charles Riggins,Charles,Riggins,1959-11-09,77,295,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o4aptekqu805lmddkttb",,,,,,
1987,NYJ,WR,WR,,ACT,Stan Hunter,Stanford,Hunter,1963-11-29,74,184,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bvbjacxiinmcwz8hsiuk",,,,,,
1987,RAM,OL,C,,ACT,Tom Cox,Thomas,Cox,1962-12-04,77,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jfw8xg5lib2d8inl6kqa",,,,,,
1987,RAM,OL,OT,,ACT,Hank Goebel,Henry,Goebel,1964-11-01,79,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lekww5opyueedg2urhu6",,,,,,
1987,NE,LB,LB,,ACT,Jerry McCabe,Jerome,McCabe,1965-01-25,73,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rqvf3gzmqvhbv6kljsnr",,,,,,
1987,NE,LB,LB,,ACT,Larry McGrew,Lawrence,McGrew,1957-07-23,77,233,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/khu7paqazenopvlquedw",,,,,,
1987,PIT,DB,DB,,ACT,Rock Richmond,Rodney,Richmond,1958-01-07,70,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r0vhfr6nhvsawaq6n741",,,,,,
1987,STL,DB,DB,,ACT,Travis Curtis,Travis,Curtis,1965-09-27,70,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yarxh1bdzy3yoclftqre",,,,,,
1987,NE,LB,LB,,ACT,Steve Nelson,Steven,Nelson,1951-04-26,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tert4y4jynhz9gzibsby",,,,,,
1987,SEA,TE,TE,,ACT,Chris Corley,Christopher,Corley,1963-10-24,76,285,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lgwrry4rwb2tttdd73s2",,,,,,
1987,SEA,TE,TE,,TRT,Mark Keel,Mark,Keel,1961-10-01,76,228,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g3slkemq4btasrimwfla",,,,,,
1987,PHI,DB,DB,,ACT,Tom Caterbone,Thomas,Caterbone,1964-06-29,68,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xdwj4zapahuf0apnpvne",,,,,,
1987,NE,LB,LB,,ACT,Randy Sealby,Randall,Sealby,1960-05-16,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/alobksael9l86dn6itcg",,,,,,
1987,STL,DB,DB,,ACT,Tony Mayes,Anthony,Mayes,1964-05-19,72,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q7ggwnajzqinvkzxcgge",,,,,,
1987,RAM,OL,C,,ACT,Tony Slaton,Tony,Slaton,1961-04-12,75,269,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d0zoei54ce76njkclezc",,,,,,
1987,PHI,DB,DB,,ACT,Russell Gary,Russell,Gary,1959-07-31,71,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/glsulpno8qhipvi17wv0",,,,,,
1987,PHI,DB,DB,,ACT,Chris Gerhard,Christopher,Gerhard,1964-07-06,70,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/smvivarybr9wyc3sj5e8",,,,,,
1987,PHI,DB,DB,,ACT,Jeff Griffin,Jeffrey,Griffin,1958-07-19,72,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v1i6gudbuvmqnkydsjdx",,,,,,
1987,TB,LB,LB,,ACT,Pat Teague,Patrick,Teague,1963-10-22,73,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mfd28rg4bqhampxbwc3f",,,,,,
1987,PIT,DL,DE,,ACT,Keith Gary,Keith,Gary,1959-09-14,75,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xuxl1wooleeurd7rrffk",,,,,,
1987,RAM,QB,QB,,ACT,Steve Dils,Stephen,Dils,1955-12-08,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ih0z25eoj7ommwssthmv",,,,,,
1987,TB,LB,LB,,ACT,Chris Washington,Christopher,Washington,1962-03-06,76,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qtzshjnjdiubry6hba9r",,,,,,
1987,SD,TE,TE,,ACT,Harry Holt,Harry,Holt,1957-12-29,76,236,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vy7f81psbidvrgzmeh40",,,,,,
1987,RAM,QB,QB,,ACT,Bernard Quarles,Bernard,Quarles,1960-01-04,74,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s3bytgvwocqxzrzmfrm3",,,,,,
1987,STL,DL,DE,,ACT,Victor Burnett,Victor,Burnett,1962-10-05,77,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fukz38kissmma2k54j0t",,,,,,
1987,PHI,DB,DB,,ACT,Troy West,Troy,West,1961-08-26,73,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ylorxesrudnvvrtfnwln",,,,,,
1987,NE,OL,OT,,ACT,Brian Saranovitz,Brian,Saranovitz,1963-02-18,75,262,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yvwqws2uq2q939eylbyv",,,,,,
1987,NE,OL,OT,,ACT,Eric Stokes,Eric,Stokes,1962-01-13,76,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gu5pcsltnmj3ec1bzhsa",,,,,,
1987,NE,OL,G,,ACT,Bill Turner,William,Turner,1960-03-05,76,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sufydtc8ggqbozxohu9f",,,,,,
1987,PHI,DL,DE,,ACT,Marvin Ayers,Marvin,Ayers,1963-09-12,77,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ecyxqrbbsvzqql5aacky",,,,,,
1987,PHI,DL,DT,,ACT,Gary Bolden,Gary,Bolden,1962-02-13,73,275,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/umexj6gl2usjitoyhfxl",,,,,,
1987,NE,OL,G,,ACT,Ron Wooten,Ronald,Wooten,1959-06-28,76,280,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/okmiq1mas2e5lugcbk4p",,,,,,
1987,RAM,RB,RB,,ACT,Tim Tyrrell,Timothy,Tyrrell,1961-02-19,73,201,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mhnd7aaaro5n4l4byzyw",,,,,,
1987,NE,P,P,,ACT,Alan Herline,Alan,Herline,1964-09-16,72,168,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vkayk85xxkq3xxnzfrmm",,,,,,
1987,RAM,RB,RB,,ACT,Alonzo Williams,Alonzo,Williams,1963-08-09,69,192,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ndbkjtfnb0tpgxqprpwb",,,,,,
1987,NE,QB,QB,,ACT,Tony Eason,Charles,Eason,1959-10-08,76,212,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/myvko8qvzooxmjisnkbo",,,,,,
1987,RAM,TE,TE,,ACT,Jon Embree,Jon,Embree,1965-10-15,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jdk4znt1k1jwjwrsvjtt",,,,,,
1987,STL,LB,LB,,ACT,Charles Baker,Charles,Baker,1957-09-26,74,226,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fcwioz8vbuetynx896pq",,,,,,
1987,RAM,TE,TE,,ACT,Damone Johnson,Damone,Johnson,1962-03-02,76,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j6olraiayab1kunusvt2",,,,,,
1987,NE,QB,QB,,ACT,Todd Whitten,Phillip,Whitten,1965-02-16,72,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o4qpidqyuigj2pkgfkra",,,,,,
1987,RAM,TE,TE,,ACT,Don Noble,Donald,Noble,1965-10-11,74,253,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xrxdjsa4q6tvs4i8bahp",,,,,,
1987,NE,RB,RB,,ACT,Tony Collins,Anthony,Collins,1959-05-27,71,203,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hx74hjqlfrm4qnbcufys",,,,,,
1987,PHI,DL,NT,,ACT,Randall Mitchell,Randall,Mitchell,1963-09-19,73,275,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fbpnshivvwjicdhdvhvm",,,,,,
1987,SF,DL,DE,,ACT,Glen Collins,Glen,Collins,1959-07-10,78,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a3qrch7e5lpltaua9vdc",,,,,,
1987,NYJ,DB,DB,,ACT,Treg Songy,Treg,Songy,1962-06-15,74,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xdp8j0ia8iubqih5vs4d",,,,,,
1987,NE,RB,RB,,ACT,Craig James,Jesse,James,1961-01-02,72,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fareq05djtkfjiqlkscr",,,,,,
1987,RAM,WR,WR,,ACT,Kevin House,Kevin,House,1957-12-20,73,181,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ytqmyq3n1nlhglmn9rlw",,,,,,
1987,RAM,WR,WR,,ACT,Samuel Johnson,Samuel,Johnson,1964-09-07,71,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hqwca9sf7lrqtjvekiou",,,,,,
1987,PHI,K,K,,ACT,Dave Jacobs,David,Jacobs,1957-07-01,67,151,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/odwomvrn5icnf7apkz6i",,,,,,
1987,NE,RB,RB,,ACT,Mosi Tatupu,Mosiula,Tatupu,1955-04-26,72,227,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jge79vwu3wvwpixwpriy",,,,,,
1987,NE,RB,RB,,ACT,Carl Woods,Carl,Woods,1964-10-22,71,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/snrorspvhcq29vdqc5a7",,,,,,
1987,NYG,DB,DB,,ACT,Terry Kinard,Alfred,Kinard,1959-11-24,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xfndf06pcqwa7vhsj5ki",,,,,,
1987,NE,TE,TE,,ACT,Lin Dawson,James,Dawson,1959-06-24,75,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mdm4nfhl0g2cn7rynguc",,,,,,
1987,SD,DB,DB,,ACT,Anthony Anderson,Anthony,Anderson,1964-10-24,74,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/flze4gjm00pihgzcvbql",,,,,,
1987,PHI,LB,LB,,ACT,Garry Cobb,Garry,Cobb,1957-03-16,74,227,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/indv09nrbnxdmguenm1b",,,,,,
1987,PHI,LB,LB,,ACT,George Cumby,George,Cumby,1956-07-05,72,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pcprcs7fk5gx161jl1sj",,,,,,
1987,STL,OL,G,,ACT,Todd Peat,Marion,Peat,1964-05-20,74,294,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qvjrnhtfybtkdxqzlqrl",,,,,,
1987,PHI,LB,LB,,ACT,Chuck Gorecki,Charles,Gorecki,1964-04-07,76,237,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u35ts9c0kqqwbky4rwzw",,,,,,
1987,PHI,LB,LB,,ACT,Dwayne Jiles,Dwayne,Jiles,1961-11-23,76,242,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jsaj5z8ynuvfysi0rc7v",,,,,,
1987,NE,WR,WR,,ACT,Wayne Coffey,Wayne,Coffey,1964-05-30,67,158,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sm3t86r22ftbb8r8ghpa",,,,,,
1987,TB,RB,RB,,ACT,Derrick Thomas,Derrick,Thomas,1965-03-08,72,232,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e3mauucbmtv3zwmx89fi",,,,,,
1987,PHI,LB,LB,,ACT,Kelly Kirchbaum,Kelly,Kirchbaum,1957-06-14,74,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kcveowayiliqdq8s8lpm",,,,,,
1987,NE,WR,WR,,ACT,Harold Jackson,Harold,Jackson,1946-01-06,70,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wdvvpjd2dctzlhortfwc",,,,,,
1987,NE,WR,WR,,ACT,Cedric Jones,Cedric,Jones,1960-06-01,73,184,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hrgdgm2q8eifzcvsixix",,,,,,
1987,NE,WR,WR,,ACT,Bill Lafreniere,William,Lafreniere,1959-01-09,70,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xit0hahypngkhoszdb6r",,,,,,
1987,STL,P,P,,ACT,Greg Cater,Gregory,Cater,1957-04-17,72,191,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gbkzph9knjjmczwxar5a",,,,,,
1987,SD,DB,DB,,TRT,Charles Romes,Charles,Romes,1954-12-16,73,191,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o0v72b0bfpohmp3dsh91",,,,,,
1987,NE,WR,WR,,ACT,Clay Pickering,Clay,Pickering,1961-06-02,77,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ftrqvht7bejbbybhg1to",,,,,,
1987,SD,DB,DB,,ACT,Danny Walters,Daniel,Walters,1960-11-04,73,189,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bu1vbrn51f8zkcuatmo6",,,,,,
1987,SD,DB,DB,,ACT,Ted Watts,Ted,Watts,1959-05-29,72,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zs3gjrqccqwzaz9oe3d6",,,,,,
1987,PIT,RB,RB,,ACT,Spark Clark,Michael,Clark,1965-05-22,67,182,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hop4gibthyy18kfgeymd",,,,,,
1987,SEA,K,K,,ACT,Scott Hagler,William,Hagler,1964-07-19,68,160,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/swr3ffqjdliw5280k91d",,,,,,
1987,SD,DL,NT,,ACT,Mike Charles,Michael,Charles,1962-09-23,76,283,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bi5cvjeznrrtv6hbg07z",,,,,,
1987,NO,DB,DB,,ACT,Antonio Gibson,Antonio,Gibson,1962-07-05,75,206,,,,,,,,,,,,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/rmoux5p7q3ztkf0jo3pu",,,,,,
1987,PHI,OL,G,,ACT,Scott Leggett,Scott,Leggett,1962-09-02,75,285,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ucwdpuafzaui0egg7byd",,,,,,
1987,PHI,OL,C,,ACT,Matt Long,Matthew,Long,1961-03-16,75,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/enltolbrufbdfyekid70",,,,,,
1987,SEA,LB,LB,,ACT,Julio Cortes,Julio,Cortes,1962-08-13,72,226,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kgoifaz4wiyttalq2mnw",,,,,,
1987,NO,DB,DB,,ACT,Johnnie Poe,Johnnie,Poe,1959-08-29,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/clxytizah1bzhamtu2tn",,,,,,
1987,PHI,OL,OT,,ACT,Ken Reeves,Kenneth,Reeves,1961-10-04,77,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ursyjubavjadqfeorjx9",,,,,,
1987,PHI,OL,C,,ACT,Paul Ryczek,Paul,Ryczek,1952-06-25,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q0srn2klrhumwycs49n5",,,,,,
1987,NO,DB,DB,,ACT,Derrick Taylor,Derrick,Taylor,1964-03-15,71,186,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/luzqunkdli1vwpqibo05",,,,,,
1987,NO,DB,DB,,ACT,Junior Thurman,Ulyses,Thurman,1964-09-08,72,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fmirffawbi4vqokymd69",,,,,,
1987,PIT,WR,WR,,ACT,Lyneal Alston,Lyneal,Alston,1964-07-23,73,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tdoyhuyzjyoayvhjoqw1",,,,,,
1987,NYG,LB,LB,,ACT,Chris Davis,Christopher,Davis,1963-07-26,73,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m6cn3lgvejhrgujwbvz2",,,,,,
1987,PIT,WR,WR,,ACT,Joey Clinkscales,William,Clinkscales,1964-05-21,72,199,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lxb8mzbvkryour6qxnq9",,,,,,
1987,SD,K,K,,ACT,Vince Abbott,Vincent,Abbott,1958-05-31,71,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g1xvyvzrfbrtbeqjvqgf",,,,,,
1987,STL,WR,WR,,ACT,Clarence Collins,Clarence,Collins,1962-02-01,73,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ay9xnwdbkm1nsjviqnsh",,,,,,
1987,SEA,LB,LB,,ACT,Rico Tipton,Enrico,Tipton,1961-07-31,74,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ajehmfr9q6yhna0yqxr6",,,,,,
1987,STL,WR,WR,,ACT,Don Holmes,Donald,Holmes,1961-04-01,70,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bmu0abmgepiylv7pirbz",,,,,,
1987,NO,DL,NT,,ACT,Tony Elliott,Anthony,Elliott,1959-04-23,74,247,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gysgtn8wdeyd1feakp3z",,,,,,
1987,SEA,LB,LB,,ACT,Fredd Young,Frederick,Young,1961-11-14,73,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wngfqiudgxfpoxaqtgfy",,,,,,
1987,STL,WR,WR,,ACT,J.T. Smith,John,Smith,1955-10-29,74,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xgkniyfyfqqk3ggehriy",,,,,,
1987,SD,LB,LB,,ACT,Chuck Faucette,Charles,Faucette,1963-10-07,75,238,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u0hbjwgw3jko3ng6ybwj",,,,,,
1987,PHI,RB,RB,,ACT,Charles Crawford,Charles,Crawford,1964-03-08,74,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mgz2mg8c3fmrhuwkczhz",,,,,,
1987,SD,LB,LB,,ACT,Mike Humiston,Michael,Humiston,1959-01-08,75,238,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zqv0xiha2fdcz5e2jvpd",,,,,,
1987,TB,DB,DB,,ACT,Bobby Futrell,Bobby,Futrell,1962-08-04,71,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uispncfpxl2yv2tgckoh",,,,,,
1987,RAI,DB,DB,,ACT,Ron Foster,Ronald,Foster,1963-11-25,72,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ypyqecliovcze2nl1rok",,,,,,
1987,RAI,DB,DB,,ACT,Lance Harkey,Lance,Harkey,1965-10-30,70,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zarur0upfbboapzzqfoa",,,,,,
1987,PHI,RB,RB,,ACT,Jacque Robinson,Jacque,Robinson,1963-03-05,71,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mykeahijxobd22gcxeiy",,,,,,
1987,PHI,RB,RB,,ACT,Alvin Ross,Alvin,Ross,1963-05-03,71,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k5wt7lllzf1gwqrx0euq",,,,,,
1987,TB,DB,DB,,ACT,Bobby Kemp,Bobby,Kemp,1959-05-29,72,189,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u1nevu7zy1e9s8scgxhu",,,,,,
1987,NO,LB,LB,,ACT,Joe DeForest,Joseph,DeForest,1965-04-17,73,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqme2sewaxrnimrei55d",,,,,,
1987,RAI,DB,DB,,ACT,Victor Jackson,Victor,Jackson,1959-08-06,72,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ycittlt30wolibxsz1xc",,,,,,
1987,PHI,TE,TE,,ACT,Eric Bailey,Eric,Bailey,1963-05-12,77,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p03anzlttms95djiezgq",,,,,,
1987,WAS,DL,DE,,ACT,Steve Hamilton,Steven,Hamilton,1961-09-28,76,253,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xypynmbptlkjhtxfihvi",,,,,,
1987,RAI,DB,DB,,ACT,Willie Teal,Willie,Teal,1957-12-20,70,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nerd3tzqtxe2ochftarr",,,,,,
1987,TB,DB,DB,,TRC,Craig Swoope,Craig,Swoope,1964-02-03,73,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vsmb4w06ck1d5hok4dga",,,,,,
1987,PHI,TE,TE,,ACT,Mike McCloskey,Michael,McCloskey,1961-02-02,77,244,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ajqgjhfgl1f9xsfxccvs",,,,,,
1987,NO,LB,LB,,ACT,Larry McCoy,Larry,McCoy,1961-08-12,74,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dtqpauxycz0z7iyy4qjw",,,,,,
1987,SD,OL,G,,ACT,James FitzPatrick,James,FitzPatrick,1964-02-01,80,295,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mc53lk31cg3dmzmfctfi",,,,,,
1987,SEA,P,P,,ACT,Barry Bowman,Barron,Bowman,1964-12-18,71,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/suzy5vg2pkmxyzdp2bvn",,,,,,
1987,PHI,WR,WR,,ACT,Kevin Bowman,Kevin,Bowman,1962-02-23,75,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ysuigqwlnymtnpjdfqje",,,,,,
1987,WAS,DL,DT,,ACT,Anthony Sagnella,Anthony,Sagnella,1964-02-28,77,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/frffp2vzb1lulzc9kib9",,,,,,
1987,PHI,WR,WR,,ACT,Gregg Garrity,Gregg,Garrity,1960-11-24,70,171,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i0shlm17zhyucjdgu5id",,,,,,
1987,PHI,WR,WR,,ACT,Otis Grant,Otis,Grant,1961-08-13,75,197,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/szf7usafrw6kgwwtrjhv",,,,,,
1987,TB,DL,NT,,ACT,Curt Jarvis,Curtis,Jarvis,1965-01-28,74,266,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hfnlpzlgpgpolusavt6a",,,,,,
