season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2009,PHI,FS,,39,ACT,Quintin Demps,Quintin,Demps,1985-06-29,71,206,Texas-El Paso,00-0026257,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qjmlprqtukd45wqsaif6",,18,WC,I01,Quintin,DEM600703,33198,32004445-4d60-0703-f956-06a3e8e54264,2008,2008,PHI,117
2009,HST,OLB,,52,ACT,Xavier Adibi,Xavier,Adibi,1984-10-18,74,243,,00-0026258,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cbdspam7d3jp6fdoyjdg",,17,REG,A01,Xavier,ADI219645,,32004144-4921-9645-56d4-cd2ad3cee96c,2008,2008,HST,118
2009,DEN,CB,,26,RES,Jack Williams,Jack,Williams,1985-03-27,69,186,,00-0026259,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yxw4xn3ax3kf66nidric",,8,REG,A01,Jack,WIL321109,,32005749-4c32-1109-2e47-a744b289434a,2008,2008,DEN,119
2009,DET,CB,,42,RES,Jack Williams,Jack,Williams,1985-03-27,69,186,,00-0026259,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yxw4xn3ax3kf66nidric",,10,REG,A01,Jack,WIL321109,,32005749-4c32-1109-2e47-a744b289434a,2008,2008,DEN,119
2009,CHI,FS,,20,ACT,Craig Steltz,Craig,Steltz,1986-05-07,73,210,,00-0026260,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fxk26o1lnwnfbalzdldk",,17,REG,A01,Craig,STE278126,,32005354-4527-8126-b631-d101592d23e6,2008,2008,CHI,120
2009,SEA,DT,,79,ACT,Red Bryant,Joseph,Bryant,1984-04-18,76,318,,00-0026261,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c9isrkdfqgfiik9enhdq",,17,REG,I01,Red,BRY512697,,32004252-5951-2697-8a28-7849b77dd595,2008,2008,SEA,121
2009,DAL,RB,,23,ACT,Tashard Choice,Tashard,Choice,1984-11-20,70,208,,00-0026262,11359,4d4c91ac-4744-44aa-8115-0cf3127404ef,,5664,4436,ChoiTa00,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/whsgqioeqck34ygueg2b",,19,DIV,A01,Tashard,CHO431469,,32004348-4f43-1469-3632-581c6880460b,2008,2008,DAL,122
2009,NYG,OLB,,53,ACT,Bryan Kehl,Bryan,Kehl,1984-06-16,74,237,,00-0026263,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j48cz6ob691ti2onfdbe",,17,REG,A01,Bryan,KEH212199,,32004b45-4821-2199-1012-39454feb9a58,2008,2008,NYG,123
2009,WAS,CB,,20,ACT,Justin Tryon,Justin,Tryon,1984-05-29,69,183,,00-0026264,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cc9fffegxlnls2x53u4m",,17,REG,A01,Justin,TYR460013,,32005459-5246-0013-225c-181e196c363e,2008,2008,WAS,124
2009,TEN,WR,,87,ACT,Lavelle Hawkins,Lavelle,Hawkins,1986-07-12,71,190,,00-0026266,11371,ce1ffa7a-d7f2-43b9-84b2-380d54c64fb9,,5684,4440,HawkLa00,4075,151,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ofemzqkzzkv8mfw4n3pc",,17,REG,A01,Lavelle,HAW442308,,32004841-5744-2308-e04d-95f8d0f9fdb3,2008,2008,TEN,126
2009,IND,TE,,84,ACT,Jacob Tamme,Jacob,Tamme,1985-03-15,75,236,Kentucky,00-0026267,11373,e89bed19-f222-41b6-9b85-cc6cccddcd5b,8916,5780,4441,TammJa00,852,32,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kfyqh9qmtwufzixwuoo2",,21,SB,A01,Jacob,TAM511848,33208,32005441-4d51-1848-2775-b913bb227857,2008,2008,IND,127
2009,SL,WR,,14,RES,Keenan Burton,Keenan,Burton,1984-10-29,72,202,,00-0026268,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ujqwa6iungsoxrmkldzd",,10,REG,A01,Keenan,BUR769332,,32004255-5276-9332-ba57-a8dc7cc5abae,2008,2008,SL,128
2009,NE,CB,,24,ACT,Jonathan Wilhite,Jonathan,Wilhite,1984-02-23,71,185,,00-0026269,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tokcbiienvxn1m23ynfn",,18,WC,A01,Jonathan,WIL062357,,32005749-4c06-2357-8929-f2f8648a2adb,2008,2008,NE,129
2009,PIT,T,,66,ACT,Tony Hills,Tony,Hills,1984-11-04,77,304,Texas,00-0026270,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iwcnulab6los2esshg5e",,17,REG,I01,Tony,HIL752673,33211,32004849-4c75-2673-191f-7e0b16bb8b0d,2008,2008,PIT,130
2009,PHI,DB,,33,CUT,Jack Ikegwuonu,Jack,Ikegwuonu,1986-01-07,70,200,,00-0026271,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n9kj5ywishq7puqfl5om",,11,REG,A01,Jack,IKE237309,,3200494b-4523-7309-d18a-9aeb1cc84177,2008,2008,PHI,131
2009,BUF,TE,,86,RES,Derek Fine,Derek,Fine,1983-08-24,75,247,,00-0026272,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wxqkufglv6hn3j4vxy5t",,10,REG,A01,Derek,FIN197209,,32004649-4e19-7209-3001-8cf74ad3b421,2008,2008,BUF,132
2009,BLT,C,,62,ACT,David Hale,David,Hale,1983-03-03,78,310,,00-0026273,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x0au2iq5encktcyiqhrz",,19,DIV,I01,David,HAL042600,,32004841-4c04-2600-b613-dee7a04a9639,2008,2008,BLT,133
2009,TEN,OLB,,59,ACT,Stanford Keglar,Stanford,Keglar,1985-07-04,74,240,,00-0026274,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tqqnkrg441ilhwbjp62x",,17,REG,A01,Stanford,KEG360877,,32004b45-4736-0877-aebe-547839c425c5,2008,2008,TEN,134
2009,GB,G,,71,ACT,Josh Sitton,Josh,Sitton,1986-06-16,75,322,Central Florida,00-0026275,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dfmxab0e4asu6q9voxpa",,18,WC,A01,Josh,SIT702706,33216,32005349-5470-2706-f85d-a6996bdc0f7c,2008,2008,GB,135
2009,CAR,WR,,81,ACT,Kenneth Moore,Kenneth,Moore,1985-02-19,71,195,,00-0026276,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eow7nvqy3jeaznmadhlh",,17,REG,A01,Kenneth,MOO457565,,32004d4f-4f45-7565-7d55-c1d95901a481,2008,2008,DET,136
2009,ATL,LB,,45,ACT,Robert James,Robert,James,1983-12-26,71,220,,00-0026278,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/im6wgkduz2rsotdwwfvy",,17,REG,A01,Robert,JAM491595,,32004a41-4d49-1595-96fe-5c1f67b12d78,2008,2008,ATL,138
2009,KC,CB,,39,ACT,Brandon Carr,Brandon,Carr,1986-05-19,72,207,Grand Valley State,00-0026280,11363,23893852-6ef4-48a9-99a0-c51f41670508,8906,5878,4454,CarrBr99,2760,105,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ahnxascuttpx7ce28twy",,17,REG,A01,Brandon,CAR347675,33221,32004341-5234-7675-6e6d-08ad6883e8bd,2008,2008,KC,140
2009,CAR,TE,,82,ACT,Gary Barnidge,Gary,Barnidge,1985-09-22,77,247,Louisville,00-0026281,11364,c5da1132-2198-4ad0-af83-89642b424574,8907,5783,4455,BarnGa01,4577,176,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qhfzxti66ga02dok4etx",,17,REG,A01,Gary,BAR521746,33222,32004241-5252-1746-fac5-fd380601e9a8,2008,2008,CAR,141
2009,CHI,CB,,35,ACT,Zackary Bowman,Zackary,Bowman,1984-11-18,73,193,Nebraska,00-0026282,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w200w4kxwfgoc6kxtz4w",,17,REG,A01,Zackary,BOW667924,33223,3200424f-5766-7924-66fb-adfecce88c1d,2008,2008,CHI,142
2009,DAL,CB,,32,ACT,Orlando Scandrick,Orlando,Scandrick,1987-02-10,70,192,Boise State,00-0026283,11366,85a051d3-3f76-411d-a59e-82d04a971c3a,8909,5810,4457,ScanOr99,6687,266,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lq7fuodktgaehlcdv1s2",,19,DIV,A01,Orlando,SCA335249,33224,32005343-4133-5249-c94c-1dd3630cd56d,2008,2008,DAL,143
2009,NO,DT,,90,ACT,DeMario Pressley,DeMario,Pressley,1985-11-03,75,301,,00-0026284,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xrcfa8c4xd1xzhgl2hdx",,21,SB,A01,DeMario,PRE424518,,32005052-4542-4518-998d-b7025594e8e3,2008,2008,NO,144
2009,DET,FB,,45,ACT,Jerome Felton,Jerome,Felton,1986-07-03,72,246,Furman,00-0026286,11369,865740d9-3838-4733-a0eb-52193f101c32,8912,5784,4460,FeltJe00,733,25,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mkg1584egfz8psc6gca7",,17,REG,A01,Jerome,FEL642097,33227,32004645-4c64-2097-db3a-4c9133cd8890,2008,2008,DET,146
2009,WAS,LB,,55,ACT,Alvin Bowen,Alvin,Bowen,1983-12-24,73,222,,00-0026287,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hxf27xyyhu4iwkhcyg92",,17,REG,I01,Alvin,BOW096204,,3200424f-5709-6204-4f1d-d7ca7847b046,2008,2008,BUF,147
2009,ARZ,RB,,34,ACT,Tim Hightower,Timothy,Hightower,1986-05-23,72,222,Richmond,00-0026289,11383,c1ffd69d-92d7-4e12-8fd3-db9977d6dcf4,8926,5785,4463,HighTi00,2262,83,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/azokebvu5bctrltqy38r",,19,DIV,A01,Tim,HIG784208,33230,32004849-4778-4208-2f9d-5f142c52e750,2008,2008,ARZ,149
2009,GB,T,,68,ACT,Breno Giacomini,Breno,Giacomini,1985-09-27,79,311,Louisville,00-0026290,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mqmylhzkypguuetxntcd",,18,WC,I01,Breno,GIA095058,33231,32004749-4109-5058-e0c5-695274132e8e,2008,2008,GB,150
2009,HST,NT,,97,ACT,Frank Okam,Frank,Okam,1985-10-16,77,338,,00-0026291,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v6ztrntprc5mug2uome2",,17,REG,I01,Frank,OKA415291,,32004f4b-4141-5291-17d7-e77a5d3b65d4,2008,2008,HST,151
2009,MIN,DT,,98,ACT,Letroy Guion,Letroy,Guion,1987-06-21,76,303,Florida State,00-0026292,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l7nzvmikp7vf4kvxmziu",,20,CON,I01,Letroy,GUI723790,33233,32004755-4972-3790-60c5-5b5ab79b3836,2008,2008,MIN,152
2009,NE,WR,,18,ACT,Matt Slater,Matthew,Slater,1985-09-09,72,200,UCLA,00-0026293,11387,9d404288-65c5-414f-8ea5-ceb97eccaea0,8930,5786,4467,SlatMa00,7651,312,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cs1ojdzhxjuanbw6vflv",,18,WC,A01,Matt,SLA420538,33234,3200534c-4142-0538-6b7d-15160d047894,2008,2008,NE,153
2009,ATL,DE,,71,ACT,Kroy Biermann,Kroy,Biermann,1985-09-12,75,260,,00-0026294,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j4vigkl5andfafwsyanl",,17,REG,A01,Kroy,BIE712400,,32004249-4571-2400-1b18-f0972714b0de,2008,2008,ATL,154
2009,NE,MLB,,48,ACT,Thomas Williams,Thomas,Williams,1984-12-25,73,237,,00-0026295,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mtdganmdrfg9iyymrly3",,18,WC,I01,Thomas,WIL537586,,32005749-4c53-7586-48a4-aadf3189b787,2008,2008,JAX,155
2009,PIT,QB,,2,ACT,Dennis Dixon,Dennis,Dixon,1985-01-11,75,195,,00-0026296,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cqwnypjswvhf5t13e3o8",,17,REG,A01,Dennis,DIX123425,,32004449-5812-3425-cd3e-50f84be16deb,2008,2008,PIT,156
2009,OAK,G,,67,ACT,Roy Schuening,Roy,Schuening,1984-04-08,75,315,,00-0026297,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xoas6kwo9e1j02gdyy9d",,14,REG,I01,Roy,SCH574149,,32005343-4857-4149-3514-a0af74b8502d,2008,2008,SL,157
2009,DET,G,,74,ACT,Roy Schuening,Roy,Schuening,1984-04-08,75,315,,00-0026297,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xoas6kwo9e1j02gdyy9d",,17,REG,I01,Roy,SCH574149,,32005343-4857-4149-3514-a0af74b8502d,2008,2008,SL,157
2009,CHI,TE,,87,ACT,Kellen Davis,Kellen,Davis,1985-10-11,79,262,Michigan State,00-0026298,11392,a5210045-10f8-4f59-9547-675fd0f27840,8935,5787,4472,DaviKe01,8142,328,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bftuje5hq6fnlmpc0uhy",,17,REG,A01,Kellen,DAV500592,33239,32004441-5650-0592-541c-e088bee1dd90,2008,2008,CHI,158
2009,PIT,DB,,35,ACT,Trae Williams,Willie,Williams,1985-01-30,70,195,,00-0026299,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tezaivpv8yu5dnzm6fxw",,17,REG,I01,Trae,WIL544827,,32005749-4c54-4827-4a24-750cb019c321,2008,2008,JAX,159
2009,TB,QB,,11,ACT,Josh Johnson,Joshua,Johnson,1986-05-15,75,205,San Diego,00-0026300,11394,73e133bf-d3f7-4fda-bd25-2fde66cb8ee1,8937,5653,4474,JohnJo05,6489,260,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cm1r2n61r5knj97d41v5",,17,REG,A01,Josh,JOH000001,33241,32004a4f-4800-0001-966a-b4f304503fea,2008,2008,TB,160
2009,NYJ,QB,,10,ACT,Erik Ainge,Erik,Ainge,1986-06-12,77,221,,00-0026302,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fxv8ozrp13i9st1qwok9",,20,CON,I02,Erik,AIN237309,,32004149-4e23-7309-42d4-bd3eb7a73d1f,2008,2008,NYJ,162
2009,SEA,FB,,35,ACT,Owen Schmitt,Owen,Schmitt,1985-02-13,74,247,,00-0026303,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ph56pn9shglpkehplbx4",,17,REG,A01,Owen,SCH357488,,32005343-4835-7488-596a-a1919c0dae9c,2008,2008,SEA,163
2009,NO,G,,77,ACT,Carl Nicks,Carl,Nicks,1985-05-14,77,343,,00-0026304,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lb1yu0ieioqjwdgu6qax",,21,SB,A01,Carl,NIC723945,,32004e49-4372-3945-4c5d-d1f536dbee44,2008,2008,NO,164
2009,NYG,MLB,,54,ACT,Jonathan Goff,Jonathan,Goff,1985-12-12,74,236,,00-0026305,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q2zjv2taqdbmhyvyukfq",,17,REG,A01,Jonathan,GOF255636,,3200474f-4625-5636-6487-eff0e2a135c3,2008,2008,NYG,165
2009,MIA,OLB,,50,ACT,Erik Walden,Erik,Walden,1985-08-21,74,250,Middle Tennessee State,00-0026307,11401,171deb91-d41b-43d6-b531-9d4cf7fa2bb4,8944,5811,4481,WaldEr99,12424,750,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r8jcgdy5zgsmzh2ubo5b",,17,REG,A01,Erik,WAL028236,33248,32005741-4c02-8236-2eb3-78ba229f0bc6,2008,2008,DAL,167
2009,OAK,DE,,91,ACT,Trevor Scott,Trevor,Scott,1984-08-30,77,255,,00-0026309,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zal92zpcqou4nhoktsmj",,17,REG,A01,Trevor,SCO719246,,32005343-4f71-9246-fc23-684326ee693e,2008,2008,OAK,169
2009,KC,T,,67,ACT,Barry Richardson,Barry,Richardson,1986-05-15,78,319,,00-0026310,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k3qllgiwxylrotl5g2ae",,17,REG,A01,Barry,RIC389622,,32005249-4338-9622-fe4b-c09223e20257,2008,2008,KC,170
2009,CLV,RB,,29,ACT,Thomas Brown,Thomas,Brown,1986-05-15,68,203,,00-0026312,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yc4filaiuswkewrpuig5",,17,REG,A01,Thomas,BRO708492,,32004252-4f70-8492-5a09-e0e558dfb384,2008,2008,ATL,172
2009,HST,SS,,34,RES,Dominique Barber,Dominique,Barber,1986-08-02,72,214,,00-0026313,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zsbg4iqqkgnz0bwl5355",,16,REG,A01,Dominique,BAR040782,,32004241-5204-0782-e9d9-f5318a64676a,2008,2008,HST,173
2009,SF,WR,,84,ACT,Josh Morgan,Josh,Morgan,1985-06-20,72,219,,00-0026314,11408,ad83d795-455f-4f3e-bdad-bf4fa7b6eabc,8951,5694,4488,MorgJo00,5537,222,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wunugasl1sb3secdsih7",,17,REG,A01,Josh,MOR166910,,32004d4f-5216-6910-dfa4-f433a2baab02,2008,2008,SF,174
2009,TB,OLB,,54,ACT,Geno Hayes,Geno,Hayes,1987-08-10,73,226,,00-0026315,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pkceyljnlsbo3vzbf8iy",,17,REG,A01,Geno,HAY163825,,32004841-5916-3825-70cc-a75cc767d62a,2008,2008,TB,175
2009,BLT,RB,,34,ACT,Jalen Parmele,Jalen,Parmele,1985-12-30,71,220,,00-0026316,11410,7ed08b41-918b-4d0b-a858-a6adc08a529c,8953,5670,4490,ParmJa00,9792,479,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ydji0ejwwenwyafxufgg",,19,DIV,A01,Jalen,PAR593998,,32005041-5259-3998-d9a9-52ea4b1b0156,2008,2008,MIA,176
2009,TB,FS,,41,ACT,Corey Lynch,Corey,Lynch,1985-05-07,72,206,,00-0026317,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fplsiaqjsy6d41zh9qdo",,17,REG,A01,Corey,LYN074058,,32004c59-4e07-4058-2592-454327afad52,2008,2008,CIN,177
2009,BUF,RB,,44,DEV,Xavier Omon,Archibong,Omon,1985-02-15,71,227,,00-0026319,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wjbmntimvh3gnarkdhjh",,9,REG,A01,Xavier,OMO444955,,32004f4d-4f44-4955-c9df-15ebb6e2f893,2008,2008,BUF,179
2009,WAS,FS,,41,ACT,Kareem Moore,Kareem,Moore,1984-08-13,71,218,,00-0026320,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vsetfb3satuyvoyq9ypu",,17,REG,A01,Kareem,MOO445539,,32004d4f-4f44-5539-2792-65cbc31ee809,2008,2008,WAS,180
2009,CAR,DT,,98,ACT,Nick Hayden,Nicholas,Hayden,1986-02-04,76,292,,00-0026321,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u0jdw7ph8zzzqrzzffs9",,17,REG,A01,Nick,HAY062620,,32004841-5906-2620-d6ff-292114e36b83,2008,2008,CAR,181
2009,DEN,ILB,,46,ACT,Spencer Larsen,Spencer,Larsen,1984-03-04,74,240,,00-0026323,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tmiwm3nlutsv6zkrbsdd",,17,REG,A01,Spencer,LAR412385,,32004c41-5241-2385-835e-dbaecf5cb0b5,2008,2008,DEN,183
2009,SEA,G,,64,ACT,Mike Gibson,Michael,Gibson,1985-11-18,75,305,,00-0026324,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lw7tgr92ozhcayrpiajz",,17,REG,A01,Mike,GIB698733,,32004749-4269-8733-fd96-4578c4033a0d,2008,2008,PHI,184
2009,JAX,LB,,55,ACT,Chris Harrington,Christopher,Harrington,1985-01-19,77,260,,00-0026325,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nrzx7ruixcmotxleclc1",,17,REG,A01,Chris,HAR323300,,32004841-5232-3300-bcf2-6d84a36dde75,2008,2008,ARZ,185
2009,MIN,C,,65,ACT,John Sullivan,John,Sullivan,1985-08-08,76,301,Notre Dame,00-0026327,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nhydd9mclp9t82oqwcph",,20,CON,A01,John,SUL513788,33268,32005355-4c51-3788-e720-9d7e724c6ec1,2008,2008,MIN,187
2009,CLV,NT,,71,ACT,Ahtyba Rubin,Ahtyba,Rubin,1986-07-25,74,330,Iowa State,00-0026330,11424,f83bfd85-4007-4c7c-ba54-75bedfc3c3c1,8967,6900,4504,RubiAh99,4096,153,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ct4wy9zmgiatoubxgpc2",,17,REG,A01,Ahtyba,RUB425866,33271,32005255-4242-5866-2ace-b4aa7d1d8a27,2008,2008,CLV,190
2009,MIN,WR,,11,ACT,Jaymar Johnson,Jaymar,Johnson,1984-07-10,72,176,,00-0026333,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/phjal4sbgm1ikhjzehmw",,20,CON,I01,Jaymar,JOH341279,,32004a4f-4834-1279-45e8-8be183cd408b,2008,2008,MIN,193
2009,PIT,DB,,29,ACT,Ryan Mundy,Ryan,Mundy,1985-02-11,73,215,West Virginia,00-0026334,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/urlf3kfmyffuwnw5y17a",,17,REG,A01,Ryan,MUN327528,33275,32004d55-4e32-7528-305d-4026bc8a64a5,2008,2008,PIT,194
2009,MIA,G,,66,ACT,Donald Thomas,Donald,Thomas,1985-09-25,76,310,,00-0026335,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q3nhoafpgvvi9z3qyqot",,17,REG,A01,Donald,THO113662,,32005448-4f11-3662-59cf-ebda45dc64e6,2008,2008,MIA,195
2009,IND,TE,,86,RES,Tom Santi,Michael,Santi,1985-11-22,75,250,,00-0026336,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nqg5apjhmgfelxrzot0d",,16,REG,A01,Tom,SAN765374,,32005341-4e76-5374-b13b-ccf6f9590901,2008,2008,IND,196
2009,PHI,MLB,,51,ACT,Joe Mays,Joe,Mays,1985-07-06,71,246,North Dakota State,00-0026340,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zh4ua5lvyulwobeuznlh",,18,WC,A01,Joe,MAY781637,33281,32004d41-5978-1637-36f3-36a4f89608c4,2008,2008,PHI,200
2009,IND,RB,,32,ACT,Mike Hart,Leon,Hart,1986-04-09,69,206,,00-0026342,11436,,,5668,4516,HartMi00,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vsupxsoianek2bknmr05",,21,SB,A01,Mike,HAR690631,,32004841-5269-0631-5f7f-d58b1f120d2b,2008,2008,IND,202
2009,KC,OLB,,96,ACT,Andy Studebaker,Andrew,Studebaker,1985-09-16,75,248,Wheaton,00-0026343,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yklkt0ovdhbk3v0xu1fh",,17,REG,A01,Andy,STU396828,33284,32005354-5539-6828-b9a4-24428b8b828e,2008,2008,PHI,203
2009,MIA,RB,,26,ACT,Lex Hilliard,Lex,Hilliard,1984-07-30,71,240,,00-0026344,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/peotkrz3a6wpccdptfer",,17,REG,A01,Lex,HIL720361,,32004849-4c72-0361-6c8a-1e9b311b4cad,2008,2008,MIA,204
2009,IND,WR,,85,ACT,Pierre Garcon,Pierre,Garcon,1986-08-08,72,210,Mount Union,00-0026345,11439,a824d9ff-12a4-4ed2-812d-404b0b4e52f9,8982,5703,4519,GarcPi00,6767,269,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xwjogot7xrfj9qwhsgtn",,21,SB,A01,Pierre,GAR115573,33286,32004741-5211-5573-1332-2787673651cd,2008,2008,IND,205
2009,BLT,SS,,43,RES,Haruki Nakamura,Haruki,Nakamura,1986-04-18,70,200,,00-0026346,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jv1fxkwsjuuuus1ef9zl",,10,REG,A01,Haruki,NAK049576,,32004e41-4b04-9576-81ca-084481f520dc,2008,2008,BLT,206
2009,IND,DE,,94,ACT,Ervin Baldwin,Ervin,Baldwin,1986-08-25,74,260,,00-0026348,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hgsgb8wsetyq54znbo30",,21,SB,I01,Ervin,BAL316409,,32004241-4c31-6409-85d3-ab0bdb2e6d68,2008,2008,CHI,208
2009,GB,QB,,10,ACT,Matt Flynn,Matthew,Flynn,1985-06-20,74,225,LSU,00-0026349,11443,53e3389f-6db2-41d6-bddf-e1246cb776fb,8986,5658,4523,FlynMa00,3895,144,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/goh8anyqhyvmkfmfbejp",,18,WC,A01,Matt,FLY487098,33290,3200464c-5948-7098-61af-6ddaa21a6b89,2008,2008,GB,209
2009,MIA,T,,75,ACT,Nate Garner,Nathaniel,Garner,1985-01-18,79,325,,00-0026351,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dcgxyzcjska6swfbo3c7",,17,REG,A01,Nate,GAR306621,,32004741-5230-6621-39d2-4c54f37da854,2008,2008,NYJ,211
2009,NYJ,RB,,32,ACT,Chauncey Washington,Chauncey,Washington,1985-04-29,71,222,,00-0026353,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ga8hqpmjxx5gmxgb46c2",,20,CON,I01,Chauncey,WAS112485,,32005741-5311-2485-35dc-b79dc8b696f6,2008,2008,JAX,213
2009,DAL,RB,,31,ACT,Chauncey Washington,Chauncey,Washington,1985-04-29,71,222,,00-0026353,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ga8hqpmjxx5gmxgb46c2",,5,REG,A01,Chauncey,WAS112485,,32005741-5311-2485-35dc-b79dc8b696f6,2008,2008,JAX,213
2009,SL,OLB,,59,ACT,Larry Grant,Larry,Grant,1985-02-16,73,235,,00-0026354,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xaqfttcm5bfmupwxdwix",,17,REG,A01,Larry,GRA455821,,32004752-4145-5821-728c-cf15ca135a9f,2008,2008,SF,214
