season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2017,SF,LB,LB,49,DEV,Boseko Lokombo,Boseko,Lokombo,1990-10-15,74,231,Oregon,00-0033186,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vkbouwvo067p9zfedwzh",,17,REG,,Boseko,LOK625410,40573,32004c4f-4b62-5410-ec7f-52fb25b36172,2017,2017,,
2017,LAC,DB,DB,27,DEV,Jeff Richards,Jeff,Richards,1991-01-03,74,210,Emporia State,00-0033187,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ado88qck0w81cdlnhbsm",,17,REG,,Jeff,RIC281285,41060,32005249-4328-1285-6a18-0d259a584bea,2013,2017,,
2017,ARI,LB,LB,54,CUT,Alex Bazzie,Alex,Bazzie,,74,240,Marshall,00-0033188,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x29fejdvvrjso1bejnxx",,17,REG,,Alex,BAZ811707,42036,32004241-5a81-1707-f502-c58047ca8313,2017,2017,,
2017,TB,LB,LB,50,CUT,Jeff Knox,Jeff,Knox,,74,225,California (PA),00-0033191,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tv755yqorn2qetm7k3jp",,17,REG,,Jeff,KNO559320,44176,32004b4e-4f55-9320-79ba-83ccfad51d57,2017,2017,,
2017,DEN,DL,DE,63,CUT,Jimmy Bean,Jimmy,Bean,,77,250,Oklahoma State,00-0033192,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/onhfgdtveihfrz4sddcb",,17,REG,,Jimmy,BEA337135,44332,32004245-4133-7135-d664-3e5102e4777d,2016,2017,,
2017,TB,RB,RB,25,CUT,Blake Sims,Blake,Sims,,71,218,Alabama,00-0033193,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x0rk01satwiqanipkx5a",,17,REG,,Blake,SIM662445,44333,32005349-4d66-2445-d01c-e5570464dfa0,2016,2017,,
2017,NYG,RB,RB,48,CUT,Jacob Huesman,Jacob,Huesman,,73,240,Chattanooga State,00-0033195,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j1255xfekw2ox4gzlqqn",,17,REG,,Jacob,HUE425940,44365,32004855-4542-5940-e01d-b91a3172c261,2016,2017,,
2017,TB,RB,RB,36,CUT,Quayvon Hicks,Quayvon,Hicks,,74,351,Georgia,00-0033197,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wnhs8v69zmpmh6qx8vrv",,17,REG,,Quayvon,HIC623470,44377,32004849-4362-3470-1263-032cbcbd13f1,2017,2017,,
2017,GB,LS,LS,59,RES,Taybor Pepper,Taybor,Pepper,1994-05-28,76,245,Michigan State,00-0033199,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l3jg6bpe5fmjduvsjuoz",,17,REG,,Taybor,PEP418932,44387,32005045-5041-8932-3a0e-28652bc681e8,2016,2017,,
2017,MIN,P,P,9,CUT,Taylor Symmank,Taylor,Symmank,,74,195,Texas Tech,00-0033200,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lsbkyq8un6m0kbtjpjn8",,20,CON,,Taylor,SYM466143,44388,32005359-4d46-6143-e751-62ab8de97b2b,2016,2017,,
2017,BUF,P,P,2,DEV,Cory Carter,Cory,Carter,1994-03-05,71,220,Texas Southern,00-0033201,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kilmdibxsfsmgj3aezfv",,18,WC,,Cory,CAR635133,44390,32004341-5263-5133-3a24-f8482e81a43e,2016,2017,,
2017,IND,WR,WR,5,CUT,Chris Briggs,Chris,Briggs,,77,220,Southeastern Louisiana,00-0033202,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/py8okjsnqnwl5qq0qljv",,17,REG,,Chris,BRI142899,44392,32004252-4914-2899-8d11-68d0c618d471,2017,2017,,
2017,MIA,LS,LS,43,CUT,Winston Chapman,Winston,Chapman,,74,244,Mississippi State,00-0033205,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vh0r91ynxzdbhs1fhdmv",,17,REG,,Winston,CHA470761,44595,32004348-4147-0761-fc35-283b91edbfb6,2017,2017,,
2017,LA,TE,TE,87,CUT,Travis Wilson,Travis,Wilson,1993-12-14,79,258,Utah,00-0033208,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nlzfpcukzhqcpccrqadw",,18,WC,,Travis,WIL802252,44717,32005749-4c80-2252-f155-b1706fca4478,2017,2017,,
2017,GB,LS,LS,54,CUT,Derek Hart,Derek,Hart,1992-12-01,76,245,James Madison,00-0033210,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uzt8ulwdzhpnvcdghbpq",,17,REG,,Derek,HAR664275,44759,32004841-5266-4275-f53f-db81d068fc74,2017,2017,,
2017,BUF,OL,OG,61,CUT,Jordan Mudge,Jordan,Mudge,1989-08-08,76,300,Nevada,00-0033211,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zbrozko5wpjbgffmjc6v",,18,WC,,Jordan,MUD481459,38876,32004d55-4448-1459-ea06-05c79bc0de0a,2017,2017,,
2017,NO,DB,DB,27,CUT,Bradley Sylve,Bradley,Sylve,1993-01-29,72,180,Alabama,00-0033213,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k9boalip7pppfojwlaqc",,19,DIV,,Bradley,SYL396166,44754,32005359-4c39-6166-cc14-f11b8b63fa57,2017,2017,,
2017,BUF,LB,LB,48,CUT,Jacob Lindsey,Jacob,Lindsey,,74,220,Harvard,00-0033214,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zgq491rgwszzsd3le77e",,18,WC,,Jacob,LIN334680,44766,32004c49-4e33-4680-44d5-db47c1d9f523,2017,2017,,
2017,SEA,WR,WR,13,DEV,Cyril Grayson,Cyril,Grayson,1993-12-05,69,183,Louisiana State,00-0033215,4217370,a138f20f-8a41-4d0e-930a-a16b6cb597b3,30111,12121,12077,,18896,4050,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gx1jfq2fstqjpell0r2i",,17,REG,,Cyril,GRA813234,44767,32004752-4181-3234-a5ec-7e3bb55ce0fc,2017,2017,,
2017,IND,TE,TE,49,DEV,Mo Alie-Cox,Mo,Alie-Cox,1993-09-19,78,260,Virginia Commonwealth,00-0033217,2998565,8809c0dd-786b-4255-a7d0-333c9498c19a,30112,12196,12078,AlieMo00,18900,4054,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/igjtpkztd002zfnsfhci",,17,REG,,Mo,ALI177980,44792,3200414c-4917-7980-6d26-f37d4f9dba6e,2017,2017,,
2017,DAL,P,P,2,CUT,Sam Irwin-Hill,Sam,Irwin-Hill,,75,210,Arkansas,00-0033218,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nvjts9gjqtr3pdyrcgco",,17,REG,,Sam,IRW635685,44793,32004952-5763-5685-b092-a204280dd0c0,2017,2017,,
2017,CHI,OL,C,61,DEV,Travis Averill,Travis,Averill,1993-12-21,75,295,Boise State,00-0033219,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ew3qykqxoj5zkkgi6jkw",,17,REG,,Travis,AVE318732,45067,32004156-4531-8732-e36d-0d53e9de8396,2017,2017,,
2017,ATL,DB,DB,35,DEV,Marcelis Branch,Marcelis,Branch,1994-01-19,71,180,Robert Morris,00-0033220,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mis6y6wr9380xhirotap",,19,DIV,,Marcelis,BRA505992,45068,32004252-4150-5992-53fc-590f2b29c6fb,2017,2017,,
2017,ATL,OL,OT,76,DEV,Daniel Brunskill,Daniel,Brunskill,1994-01-27,77,260,San Diego State,00-0033221,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yahzhpr7lcktp9xpmi4z",,19,DIV,,Daniel,BRU741545,45069,32004252-5574-1545-fb42-314646af606b,2017,2017,,
2017,ATL,WR,WR,87,DEV,Deante Burton,Deante,Burton,1994-07-12,74,205,Kansas State,00-0033222,2977689,af433e33-5d77-47fd-b6ef-70815e6aa0a1,30450,12649,47970,,19140,4294,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yrzcxjcevwx4lxyr4p1l",,19,DIV,,Deante,BUR760475,45070,32004255-5276-0475-1fee-5e07998c4e21,2017,2017,,
2017,ATL,WR,WR,84,CUT,Reginald Davis,Reginald,Davis,,72,185,Texas Tech,00-0033223,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lhkjcyihexaa4qjusxmy",,19,DIV,,Reginald,DAV641113,45071,32004441-5664-1113-d7f5-52589aed8189,2017,2017,,
2017,ATL,OL,OT,79,CUT,Wil Freeman,Wil,Freeman,,78,275,Southern Mississippi,00-0033225,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fspuvo5wfroy2gqzrjwk",,19,DIV,,Wil,FRE177862,45073,32004652-4517-7862-4d54-2065f4915b25,2017,2017,,
2017,ATL,DL,DE,55,DEV,JT Jones,JT,Jones,1993-11-12,75,245,Miami (Ohio),00-0033226,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dfmuolypgyv1cp01i2gk",,19,DIV,,JT,JON758364,45074,32004a4f-4e75-8364-6ffa-f29a8351eea4,2017,2017,,
2017,SF,DB,DB,40,CUT,Jarnor Jones,Jarnor,Jones,1994-04-29,75,209,Iowa State,00-0033227,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bux7qqohiphqp4kxqxz0",,17,REG,,Jarnor,JON448824,45075,32004a4f-4e44-8824-744a-f335a4ade785,2017,2017,,
2017,IND,OL,OT,75,DEV,Andreas Knappe,Andreas,Knappe,1991-06-02,80,325,Connecticut,00-0033229,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xohzo2wcmw1s412kzdzt",,17,REG,,Andreas,KNA586895,45077,32004b4e-4158-6895-658a-f741710c66e5,2017,2017,,
2017,GB,OL,OG,70,CUT,Robert Leff,Robert,Leff,,77,302,Auburn,00-0033230,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s27hz6rtxwxtbsfpt7n1",,17,REG,,Robert,LEF338460,45078,32004c45-4633-8460-992d-d799cd3027bc,2017,2017,,
2017,ATL,WR,WR,7,CUT,Josh Magee,Josh,Magee,,71,170,South Alabama,00-0033231,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vfc4otyqqzibbsj4n003",,19,DIV,,Josh,MAG258939,45079,32004d41-4725-8939-a039-2b57f4a10097,2017,2017,,
2017,ATL,DB,DB,41,RES,Quincy Mauger,Quincy,Mauger,1995-03-04,72,206,Georgia,00-0033232,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/voktjquejmfjdyyiuxts",,19,DIV,,Quincy,MAU221147,45080,32004d41-5522-1147-bcaf-f232a3ec4599,2017,2017,,
2017,DEN,DB,DB,48,DEV,Jordan Moore,Jordan,Moore,1993-12-13,75,225,Texas-San Antonio,00-0033233,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o6dsl05ysfo4aa1ex4bl",,17,REG,,Jordan,MOO432562,45081,32004d4f-4f43-2562-19ec-195cdfab60a3,2017,2017,,
2017,GB,LB,OLB,98,ACT,Chris Odom,Chris,Odom,1994-09-16,75,262,Arkansas State,00-0033234,3042361,3a1d02b6-1940-49b2-a0e8-1ccb1896c5e5,30462,12417,12031,,19152,4304,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wflgpp28trivhcw4fy0e",,17,REG,A01,Chris,ODO057516,45082,32004f44-4f05-7516-270e-371f73a11854,2017,2017,,
2017,ATL,RB,RB,39,CUT,Tyler Renew,Tyler,Renew,,71,217,The Citadel,00-0033235,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jj5of3jkanrwdxvzft4w",,19,DIV,,Tyler,REN130197,45083,32005245-4e13-0197-7e48-7ee47558e3df,2017,2017,,
2017,PHI,LB,LB,,CUT,Christian Tago,Christian,Tago,,73,242,San Jose State,00-0033237,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cawzc5fi0e4zuf8ujmdf",,21,SB,,Christian,TAG584344,45085,32005441-4758-4344-bf01-3fcc3fd92f40,2017,2017,,
2017,DET,QB,QB,9,DEV,Alek Torgersen,Alek,Torgersen,1995-01-13,74,229,Pennsylvania,00-0033238,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zsotiodmile3qzrycoeh",,17,REG,,Alek,TOR343212,45086,3200544f-5234-3212-a8f1-e7bc57d28b21,2017,2017,,
2017,ATL,DB,DB,49,CUT,Deron Washington,Deron,Washington,,73,211,Pittsburg State,00-0033239,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kx0bpoqtqytcuarzud7n",,19,DIV,,Deron,WAS215782,45087,32005741-5321-5782-59bf-27b5be397845,2017,2017,,
2017,CIN,TE,TE,84,DEV,Scott Orndoff,Scott,Orndoff,1993-12-16,77,256,Pittsburgh,00-0033240,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tw8pehglm2utemhc6h6d",,17,REG,,Scott,ORN091071,45088,32004f52-4e09-1071-5dad-70b5cb764425,2017,2017,,
2017,PIT,DB,DB,39,CUT,Terrish Webb,Terrish,Webb,,70,190,Pittsburgh,00-0033241,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/newf9qgmpsgoookafcxd",,19,DIV,,Terrish,WEB283271,45089,32005745-4228-3271-58f9-429a51523b1b,2017,2017,,
2017,IND,LB,MLB,56,ACT,Jermaine Grace,Jermaine,Grace,1993-11-08,73,223,Miami,00-0033242,3051924,eceef7ad-494e-4a84-a6d6-e7253fb554f0,30499,12043,12081,,19160,4311,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wqafr046qgtrk2ad5smu",,17,REG,A01,Jermaine,GRA042360,45090,32004752-4104-2360-d580-e3381965bc87,2017,2017,,
2017,LA,LB,LB,60,CUT,Kevin Davis,Kevin,Davis,,74,238,Colorado State,00-0033244,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jlal93spptf7uzogyb9n",,18,WC,,Kevin,DAV513779,45092,32004441-5651-3779-59f5-09cba4436256,2017,2017,,
2017,LA,OL,C,60,DEV,Jake Eldrenkamp,Jake,Eldrenkamp,1994-03-04,77,300,Washington,00-0033245,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wv4hduzmdv7s7pf4jnpe",,18,WC,,Jake,ELD550110,45093,3200454c-4455-0110-eebc-2fa1bf4db5d4,2017,2017,,
2017,LA,TE,TE,82,DEV,Johnny Mundt,Johnny,Mundt,1994-11-23,76,245,Oregon,00-0033246,3052096,6414998b-5831-44aa-8bd8-39e42a323c2c,30373,12316,12206,MundJo00,19165,4314,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/czsmg4qpulc8pasxpklf",,18,WC,,Johnny,MUN312153,45094,32004d55-4e31-2153-93a6-6c9db93d992e,2017,2017,,
2017,LA,LB,LB,56,CUT,Folarin Orimolade,Folarin,Orimolade,,70,229,Dartmouth,00-0033247,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nraewrvjnfvndpv63sth",,18,WC,,Folarin,ORI553720,45095,32004f52-4955-3720-eb01-9b7c6e1d0bed,2017,2017,,
2017,LA,DL,DT,70,CUT,Casey Sayles,Casey,Sayles,,75,289,Ohio U.,00-0033248,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/op4bjj9ol2xomnoceujx",,18,WC,,Casey,SAY648189,45096,32005341-5964-8189-6284-b62d730fdb41,2017,2017,,
2017,NO,LB,LB,45,CUT,Sae Tautu,Sae,Tautu,,75,245,Brigham Young,00-0033250,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ajfvwxs7icbfbhxuaype",,19,DIV,,Sae,TAU705650,45101,32005441-5570-5650-dac1-363f4efc0db1,2017,2017,,
2017,TEN,WR,WR,16,DEV,Zach Pascal,Zach,Pascal,1994-12-18,74,219,Old Dominion,00-0033251,2978109,7fc949b6-a1cb-4f9d-a06d-b65773409a44,30502,11868,12303,PascZa00,19172,4319,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ygh7tavdzx0h2ys4srxz",,19,DIV,,Zach,PAS035497,45102,32005041-5303-5497-62e8-1fb281a506b7,2017,2017,,
2017,WAS,WR,WR,17,CUT,James Quick,James,Quick,,72,177,Louisville,00-0033252,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xynj0lz7iq0sywpm46uq",,17,REG,,James,QUI099494,45103,32005155-4909-9494-6485-28d01a799f6b,2017,2017,,
2017,WAS,OL,G,68,ACT,Tyler Catalina,Tyler,Catalina,1993-01-24,76,325,Georgia,00-0033253,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pjuhnnnkljx3936vtxh5",T,17,REG,A01,Tyler,CAT069894,45104,32004341-5406-9894-3741-f7450012bddf,2017,2017,,
2017,WAS,DL,DE,63,CUT,Brandon Banks,Brandon,Banks,1994-07-13,75,267,North Carolina-Charlotte,00-0033254,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ugumsdejedfjeemhgzon",,17,REG,,Brandon,BAN413040,45105,32004241-4e41-3040-d4a4-7271c6a63809,2017,2017,,
2017,IND,OL,C,69,RES,Deyshawn Bond,Deyshawn,Bond,1994-08-19,73,299,Cincinnati,00-0033256,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b2i2rpw6gdfzle5dnkew",,17,REG,,Deyshawn,BON141472,45140,3200424f-4e14-1472-e9d9-b6853e892d85,2017,2017,,
2017,IND,RB,RB,42,CUT,Dalton Crossan,Dalton,Crossan,,71,203,New Hampshire,00-0033257,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xqkipz04snegrxmpclsb",,17,REG,,Dalton,CRO496665,45141,32004352-4f49-6665-a246-c92841e04fa2,2017,2017,,
2017,IND,TE,TE,47,ACT,Darrell Daniels,Darrell,Daniels,1994-11-22,75,246,Washington,00-0033258,3052166,7574eb56-a34a-419e-9682-c4788cfe2019,30523,11890,12122,DaniDa02,19176,4323,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f4xiecolkbpfroblp1av",TE,17,REG,A01,Darrell,DAN527377,45142,32004441-4e52-7377-7c31-33311d909473,2017,2017,,
2017,MIA,WR,WR,82,CUT,Trey Griffey,Trey,Griffey,,75,192,Arizona,00-0033259,2971233,965e0b5e-47f2-4a99-95d8-e129f112a073,30524,12227,12123,,19177,4324,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/igcwe73pak1c7nyhelor",,17,REG,,Trey,GRI063706,45143,32004752-4906-3706-6978-fa4a400ae57e,2017,2017,,
2017,NYJ,LS,LS,42,ACT,Thomas Hennessy,Thomas,Hennessy,1994-06-11,74,246,Duke,00-0033260,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tcjvhml35zhmjmbmpkwr",,17,REG,A01,Thomas,HEN540649,45144,32004845-4e54-0649-1753-a0ff4df1325c,2017,2017,,
2017,CLE,WR,WR,84,DEV,Bug Howard,Bug,Howard,1994-11-28,76,214,North Carolina,00-0033261,3039720,dcf6b57b-6706-4d73-8242-2f71667be0e7,30526,11862,12125,,19179,4326,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bik6s7vam7zrzafmfm4y",,17,REG,,Bug,HOW229668,45145,3200484f-5722-9668-8276-3db73c8d6912,2017,2017,,
2017,NYG,WR,WR,6,CUT,Jerome Lane,Jerome,Lane,,75,225,Akron,00-0033264,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pk5itsikeudtklhhgw8a",,17,REG,,Jerome,LAN313880,45148,32004c41-4e31-3880-d452-02de1ab28082,2017,2017,,
2017,NYJ,WR,WR,87,ACT,JoJo Natson,Bruce,Natson,1994-02-01,67,153,Akron,00-0033266,2971830,2d52ede5-1c65-4f18-a8ac-9306192ef625,30531,12359,12739,,19184,4330,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sp12zscpmpuqnjwaboas",SLOT_WR,17,REG,A01,JoJo,NAT573006,45150,32004e41-5457-3006-ba1c-3c1ab102ddc1,2017,2017,,
2017,CLE,DB,CB,31,RES,Reggie Porter,Reggie,Porter,1994-07-13,71,185,Utah,00-0033267,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/teeognflfkibm9ibd9ki",,17,REG,,Reggie,POR378096,45151,3200504f-5237-8096-c8dc-8cde66d6795d,2017,2017,,
2017,MIA,RB,RB,40,DEV,Brandon Radcliff,Brandon,Radcliff,1993-03-18,69,216,Louisville,00-0033268,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kw2jcga1b18c1wo5h64g",,17,REG,,Brandon,RAD080908,45152,32005241-4408-0908-20a8-ea73f3b54975,2017,2017,,
2017,IND,P,P,2,ACT,Rigoberto Sanchez,Rigoberto,Sanchez,1994-09-08,71,195,Hawaii,00-0033269,3914922,8237c04f-a1c4-4c31-b5de-3afb3c81389f,30534,12390,,,19187,4331,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jogkb4tf9cqgvncdzhjr",,17,REG,A01,Rigoberto,SAN093508,45153,32005341-4e09-3508-9793-8e6aad63dbbc,2017,2017,,
2017,LA,LB,LB,56,ACT,Garrett Sickels,Garrett,Sickels,1994-09-24,76,260,Penn State,00-0033270,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fy2gu13oxtvtian68u53",,18,WC,A01,Garrett,SIC331964,45154,32005349-4333-1964-e8d7-cfd538349f72,2017,2017,,
2017,DEN,DL,DE,69,DEV,Jhaustin Thomas,Jhaustin,Thomas,1993-04-13,77,282,Iowa State,00-0033271,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wwhjkyg0a4tbkv45smqi",,17,REG,,Jhaustin,THO231265,45155,32005448-4f23-1265-b38a-57fd0458b7d4,2017,2017,,
2017,WAS,DL,DT,73,DEV,Ondre Pipkins,Ondre,Pipkins,1994-02-25,75,321,Texas Tech,00-0033272,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ddzvs3sljfoykdrfpldd",,17,REG,,Ondre,PIP449040,45156,32005049-5044-9040-8785-260c4cbed72a,2017,2017,,
2017,WAS,OL,OT,73,CUT,Jerry Ugokwe,Jerry,Ugokwe,1994-02-24,79,321,William & Mary,00-0033273,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vp882bvgetcgyenvaxyp",,17,REG,,Jerry,UGO355963,45157,32005547-4f35-5963-a82a-782e3a27cfbe,2017,2017,,
2017,WAS,DB,DB,37,ACT,Fish Smithson,Anthony,Smithson,1994-03-18,70,196,Kansas,00-0033274,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qgjpoamz8eoulf1wj1em",,17,REG,A01,Fish,SMI829855,45158,3200534d-4982-9855-a62a-90429d56fa7c,2017,2017,,
2017,IND,QB,QB,8,DEV,Phillip Walker,Phillip,Walker,1995-02-26,71,216,Temple,00-0033275,3051308,0666e6c6-42d9-40ab-83bd-7bbf81e9ac9c,30538,12371,12134,WalkPh00,19191,4335,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ffyv1i6ipgp2c9nsczi2",,17,REG,,Phillip,WAL291489,45159,32005741-4c29-1489-568d-26e6f08d55b5,2017,2017,,
2017,WAS,WR,WR,88,CUT,Levern Jacobs,Levern,Jacobs,,71,185,Maryland,00-0033276,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ba4wph31anxryz8caytw",,17,REG,,Levern,JAC747819,45160,32004a41-4374-7819-a410-1a6e39747334,2017,2017,,
2017,WAS,OL,G,67,ACT,Kyle Kalis,Kyle,Kalis,1993-12-21,76,302,Michigan,00-0033277,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o0sqrcmlc5e6maiyklcf",,17,REG,A01,Kyle,KAL403290,45161,32004b41-4c40-3290-3774-c056fedf15d2,2017,2017,,
2017,PIT,DL,DT,64,CUT,Christian Brown,Christian,Brown,,75,295,West Virginia,00-0033278,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/upppk2uqtjpqpe8fiiov",,19,DIV,,Christian,BRO342369,45167,32004252-4f34-2369-22d2-2f52b17ed7e8,2017,2017,,
2017,NYG,OL,OG,64,DEV,Ethan Cooper,Ethan,Cooper,1995-06-11,74,322,Indiana,00-0033279,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/glhezwkenj0ii06gry3x",,17,REG,,Ethan,COO537600,45183,3200434f-4f53-7600-efc7-0337feb85d3e,2017,2017,,
2017,CAR,RB,RB,22,ACT,Christian McCaffrey,Christian,McCaffrey,1996-06-07,71,205,Stanford,00-0033280,3117251,f96db0af-5e25-42d1-a07a-49b4e065b364,30121,11690,11763,McCaCh01,18877,4034,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fbmd42eh96156aug14kp",RB,18,WC,A01,Christian,MCC035988,44820,32004d43-4303-5988-790d-0077d6a4692b,2017,2017,CAR,8
2017,BAL,DB,CB,29,ACT,Marlon Humphrey,Marlon,Humphrey,1996-07-08,72,197,Alabama,00-0033281,3126356,bf9749c6-6609-456e-a3eb-b8cab21dd76a,30129,12017,11771,HumpMa00,18917,4071,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mensr797nypwyrkdknxk",CB,17,REG,A01,Marlon,HUM550259,44828,32004855-4d55-0259-3a83-bf518b57504a,2017,2017,BAL,16
2017,CAR,WR,WR,10,RES,Curtis Samuel,Curtis,Samuel,1996-08-11,71,195,Ohio State,00-0033282,3121427,66a21b6d-97e5-4732-8bb0-062145d6bbc6,30153,11710,11795,SamuCu00,18928,4082,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i86hox9nhzunhykpexpg",,18,WC,,Curtis,SAM633285,44852,32005341-4d63-3285-ce5d-61e91947654e,2017,2017,CAR,
2017,BAL,LB,OLB,54,ACT,Tyus Bowser,Tyus,Bowser,1995-05-23,74,240,Houston,00-0033283,3040037,b36539fa-de45-4cfd-90be-49d14149e64e,30160,11961,11802,BowsTy00,18930,4084,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ptckatdqoh2hrqce8flk",EDGE,17,REG,A01,Tyus,BOW770022,44859,3200424f-5777-0022-fa8c-b18cca3bd7f6,2017,2017,BAL,47
2017,CAR,OL,T,72,ACT,Taylor Moton,Taylor,Moton,1994-08-14,77,325,Western Michigan,00-0033284,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xayqmdan04ikb4ids2cm",TE,18,WC,A01,Taylor,MOT466221,44876,32004d4f-5446-6221-9a2d-e499d5bf94c5,2017,2017,CAR,64
