season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2012,SEA,WR,,89,ACT,Doug Baldwin,Doug,Baldwin,1988-09-21,70,189,Stanford,00-0028434,14221,e1b29179-074b-4c91-8797-763b76ac618a,25105,7963,6615,,13460,988,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kccmcttfdtl7m3g49vb8",,19,DIV,A01,Doug,BAL312014,37914,32004241-4c31-2014-c93d-20c503b6b7fe,2011,2011,,
2012,SEA,SS,,32,ACT,Jeron Johnson,Jeron,Johnson,1988-06-12,70,212,Boise State,00-0028441,14274,d58339ad-6ec1-41cd-98d7-964ac47d7225,25091,7530,6621,,13468,991,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ldlvegsfcqtjduas1ge2",,19,DIV,A01,Jeron,JOH344009,37921,32004a4f-4834-4009-79ba-e1f6ab4d4825,2011,2011,,
2012,SEA,OLB,,57,ACT,Michael Morgan,Michael,Morgan,1988-01-16,75,226,USC,00-0028443,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jyuya6ky8a5evq76umbc",,19,DIV,A01,Michael,MOR196620,37923,32004d4f-5219-6620-e088-8ffd63338f63,2011,2011,,
2012,SEA,DB,,36,DEV,Ron Parker,Ronald,Parker,1987-08-17,72,206,Newberry,00-0028445,14297,e9a0297a-0b34-4c55-af1f-ca113d672195,25090,7817,6625,,13476,995,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qhgkk3fclxl23xmpchjl",,16,REG,A01,Ron,PAR396955,37925,32005041-5239-6955-1947-c083e56b48c2,2011,2011,,
2012,CAR,DB,,25,DEV,Ron Parker,Ronald,Parker,1987-08-17,72,206,Newberry,00-0028445,14297,e9a0297a-0b34-4c55-af1f-ca113d672195,25090,7817,6625,,13476,995,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qhgkk3fclxl23xmpchjl",,9,REG,I01,Ron,PAR396955,37925,32005041-5239-6955-1947-c083e56b48c2,2011,2011,,
2012,DAL,DB,,23,DEV,Vince Agnew,Vincent,Agnew,1987-12-28,70,196,,00-0028450,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cmh9e4zxts5zlty58dkx",,14,REG,A01,Vince,AGN427291,,32004147-4e42-7291-d60f-2d33cf8c2b03,2011,2011,,
2012,MIA,QB,,7,ACT,Pat Devlin,Patrick,Devlin,1988-04-12,75,225,Delaware,00-0028453,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ugbqvszfqekyxmsr71vh",,17,REG,I01,Pat,DEV727245,37933,32004445-5672-7245-a3b4-7e310a8440eb,2011,2011,,
2012,MIA,OLB,,59,ACT,Jonathan Freeny,Jonathan,Freeny,1989-06-15,74,250,Rutgers,00-0028454,14387,c3315876-1a17-4c6e-b024-07db4489e016,25327,7718,6633,,12753,803,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/omeokvcmqcs1r7eyw0m8",,17,REG,A01,Jonathan,FRE425974,37934,32004652-4542-5974-41b4-ed5457929e31,2011,2011,,
2012,SF,TE,,83,RES,Demarcus Dobbs,Demarcus,Dobbs,1987-11-30,78,282,Georgia,00-0028479,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tkyfdismjuub5sxpsx7l",,14,REG,A01,Demarcus,DOB286985,37959,3200444f-4228-6985-acad-52c53b197368,2011,2011,,
2012,OAK,DB,,38,ACT,Cory Nelms,Cory,Nelms,1988-02-27,72,195,,00-0028480,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/anuhvubuohvpvgkdloh0",,17,REG,A01,Cory,NEL007842,,32004e45-4c00-7842-3fa1-eda5ef1e9d8b,2011,2011,,
2012,BUF,SS,,30,ACT,Mana Silva,Keanemama,Silva,1988-08-17,73,214,,00-0028488,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ix2yp6gjz1d0fw0uznuv",,17,REG,A01,Mana,SIL690136,,32005349-4c69-0136-64a5-255b6d852ef7,2011,2011,,
2012,DAL,SS,,36,ACT,Mana Silva,Keanemama,Silva,1988-08-17,73,214,,00-0028488,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ix2yp6gjz1d0fw0uznuv",,3,REG,A01,Mana,SIL690136,,32005349-4c69-0136-64a5-255b6d852ef7,2011,2011,,
2012,NYG,FB,,45,ACT,Henry Hynoski,Henry,Hynoski,1988-12-30,73,266,,00-0028492,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u8ejhco2crpocjxnys3h",,17,REG,A01,Henry,HYN548472,,32004859-4e54-8472-e736-143026e69063,2011,2011,,
2012,PHI,SS,,21,ACT,David Sims,David,Sims,1986-10-20,69,204,,00-0028493,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/avynf078n0tynw5cldlw",,17,REG,A01,David,SIM678924,,32005349-4d67-8924-9d49-459570c44356,2011,2011,,
2012,NE,LS,,48,ACT,Danny Aiken,Daniel,Aiken,1988-08-28,76,260,Virginia,00-0028496,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xi6wzqqryow6kl4euode",,20,CON,A01,Danny,AIK240111,37976,32004149-4b24-0111-5918-e2eee5e3e786,2011,2011,,
2012,NE,WR,,16,ACT,Kamar Aiken,Kamar,Aiken,1989-05-30,74,213,Central Florida,00-0028497,14583,3058b3c8-0fa3-4bd4-9df9-6a56a7b4af88,25379,8000,6671,,12722,794,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u0fe10u5kbeyhe65spby",,20,CON,I01,Kamar,AIK246111,37977,32004149-4b24-6111-afa9-5b3bccab5ebc,2011,2011,,
2012,NO,TE,,81,ACT,Mike Higgins,John,Higgins,1987-12-07,77,242,,00-0028522,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v4bykxvgjvt7aseokxc4",,17,REG,I01,Mike,HIG255263,,32004849-4725-5263-1d73-158415ee7942,2011,2011,,
2012,NO,WR,,13,ACT,Joe Morgan,Joseph,Morgan,1988-03-23,73,184,Walsh,00-0028532,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xbylwiooxrpv38gourpe",,17,REG,A01,Joe,MOR166792,38012,32004d4f-5216-6792-9f89-632572405419,2011,2011,,
2012,HST,ILB,,90,ACT,Mister Alexander,Mister,Alexander,1988-06-02,75,252,,00-0028533,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ppnmqalosxysat8p68cw",,19,DIV,A01,Mister,ALE530001,,3200414c-4553-0001-6de0-4b0d586b1f31,2011,2011,,
2012,HST,OLB,,50,ACT,Bryan Braman,Bryan,Braman,1987-05-04,77,251,West Texas A&M,00-0028536,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kqmagzpldnz3zwvkes8l",,19,DIV,A01,Bryan,BRA447369,38016,32004252-4144-7369-b407-60d06e0d9fb3,2011,2011,,
2012,HST,WR,,18,ACT,Lestar Jean,Lestar,Jean,1988-02-05,75,212,,00-0028542,14570,9dd8978c-53cc-4bd2-af51-c272618b800a,,7395,6705,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ayxscticwdszok6gjfqu",,19,DIV,A01,Lestar,JEA408541,,32004a45-4140-8541-f23a-9c7398c5081a,2011,2011,,
2012,DAL,TE,,87,CUT,Colin Cochart,Colin,Cochart,1987-07-07,76,258,,00-0028550,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m9oalkrs5kvzwmc5e5ow",,1,REG,I01,Colin,COC094654,,3200434f-4309-4654-d082-421fda55b638,2011,2011,,
2012,NO,FS,,42,ACT,Isa Abdul-Quddus,Isa,Abdul-Quddus,1989-08-03,73,220,Fordham,00-0028564,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wbmpf9gwwtipcoyrmpr4",,17,REG,A01,Isa,ABD688172,38044,32004142-4468-8172-c46a-6ab92c1db0ec,2011,2011,,
2012,CHI,RB,,25,ACT,Armando Allen,Armando,Allen,1989-04-30,70,190,,00-0028565,14358,bb44231b-1d0e-40d5-8852-4522087a6ffc,,8012,6723,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jrnomsfbklofqgnfk817",,17,REG,I01,Armando,ALL059152,,3200414c-4c05-9152-d13c-172d60e628a8,2011,2011,,
2012,SD,C,,64,ACT,Colin Baxter,Colin,Baxter,1987-07-31,75,310,,00-0028573,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zpkubj49mhzea23zl9bt",,17,REG,A01,Colin,BAX000000,,32004241-5800-0000-ac7e-279c78e3dff3,2011,2011,,
2012,SD,LB,,97,ACT,Bront Bird,Bront,Bird,1989-03-17,76,250,,00-0028575,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pfdwuyf8negjtpw9n1bt",,17,REG,A01,Bront,BIR070599,,32004249-5207-0599-9d8a-0155d0ef33aa,2011,2011,,
2012,KC,RB,,49,ACT,Patrick DiMarco,Patrick,DiMarco,1989-04-30,73,243,South Carolina,00-0028581,14332,349f647e-bfc3-4d84-af89-b33f8a08e26e,25158,7970,6997,,14786,1305,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aogfdoxrgi8kssdps73x",,17,REG,A01,Patrick,DIM110572,38061,32004449-4d11-0572-18eb-eac18081dace,2011,2011,,
2012,SD,DE,,75,ACT,Damik Scafe,Damik,Scafe,1988-04-26,74,300,,00-0028586,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iad0kq0hhh3qfl4kjcu6",,17,REG,A01,Damik,SCA038387,,32005343-4103-8387-b334-d8eaa9910238,2011,2011,,
2012,SF,QB,,3,ACT,Scott Tolzien,Scott,Tolzien,1987-09-04,75,208,Wisconsin,00-0028595,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kt8ji3aejylpnpskeqzn",,21,SB,I01,Scott,TOL825549,38075,3200544f-4c82-5549-90f5-57bebc13eee0,2011,2011,,
2012,GB,SS,,43,ACT,M.D. Jennings,Melvin,Jennings,1988-07-25,72,187,,00-0028598,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qjk4xa3jgj6pkcteil4i",,19,DIV,A01,M.D.,JEN573172,,32004a45-4e57-3172-9b4c-cbe0a3241ac7,2011,2011,,
2012,GB,ILB,,57,ACT,Jamari Lattimore,Jamari,Lattimore,1988-10-06,74,230,,00-0028600,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zb2tem4t0wlhxtybpaev",,19,DIV,A01,Jamari,LAT681499,,32004c41-5468-1499-d29c-f7178bef2ae6,2011,2011,,
2012,OAK,CB,,29,ACT,Brandian Ross,Brandian,Ross,1989-09-28,72,191,,00-0028601,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pbz66e4tqzrncl1vucyf",,17,REG,A01,Brandian,ROS552165,,3200524f-5355-2165-75d7-48a22b1ae96b,2011,2011,,
2012,GB,CB,,39,ACT,Brandian Ross,Brandian,Ross,1989-09-28,72,191,,00-0028601,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pbz66e4tqzrncl1vucyf",,1,REG,I01,Brandian,ROS552165,,3200524f-5355-2165-75d7-48a22b1ae96b,2011,2011,,
2012,GB,RB,,33,RES,Brandon Saine,Brandon,Saine,1988-12-14,71,220,,00-0028602,14587,fb84bb2d-bd96-4595-a9aa-94057746b951,,7373,6756,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/geerv1mt8m61vq70jvla",,6,REG,A01,Brandon,SAI623356,,32005341-4962-3356-e613-62c522a6a49c,2011,2011,,
2012,GB,OLB,,97,ACT,Vic So'oto,Vitale,So'oto,1987-08-19,75,263,,00-0028605,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qixmvzkzyfmrrqgyrhxc",,14,REG,A01,Vic,SOO622937,,3200534f-4f62-2937-5cd2-30824b9c6251,2011,2011,,
2012,WAS,OLB,,58,ACT,Vic So'oto,Vitale,So'oto,1987-08-19,75,263,,00-0028605,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qixmvzkzyfmrrqgyrhxc",,18,WC,I01,Vic,SOO622937,,3200534f-4f62-2937-5cd2-30824b9c6251,2011,2011,,
2012,OAK,OLB,,54,ACT,Vic So'oto,Vitale,So'oto,1987-08-19,75,263,,00-0028605,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qixmvzkzyfmrrqgyrhxc",,9,REG,A01,Vic,SOO622937,,3200534f-4f62-2937-5cd2-30824b9c6251,2011,2011,,
2012,ARZ,WR,,18,ACT,Kerry Taylor,Kerry,Taylor,1989-02-20,72,200,,00-0028606,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s3ejhx4mvbyd2vtbwcuv",,17,REG,A01,Kerry,TAY482700,,32005441-5948-2700-97f0-09e7b14809ad,2011,2011,,
2012,DAL,RB,,34,ACT,Phillip Tanner,Phillip,Tanner,1988-08-08,70,217,,00-0028613,14625,e2bcd797-862d-4c38-abc3-267fc4d555e2,,7913,6420,,13130,906,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ax0qdsg8ctpmyh1h7ms5",,17,REG,I01,Phillip,TAN700798,,32005441-4e70-0798-e530-65052c5ae9d7,2011,2011,,
2012,DAL,OLB,,55,ACT,Alex Albright,Alexander,Albright,1988-01-29,77,260,,00-0028614,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mijfnotdwnwv5vzrzupk",,17,REG,A01,Alex,ALB613185,,3200414c-4261-3185-178a-ccf34913bfa0,2011,2011,,
2012,NYG,MLB,,58,ACT,Mark Herzlich,Sandon,Herzlich,1987-09-01,76,246,Boston College,00-0028620,14262,30be69a5-f203-49dc-a354-19e4733a80da,25509,7479,6767,,13140,909,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/huiugydx66ktrreiescy",,17,REG,A01,Mark,HER828785,38094,32004845-5282-8785-b78f-0e29d834a7b1,2011,2011,,
2012,DET,DB,,39,ACT,Ricardo Silva,Ricardo,Silva,1988-05-09,75,225,,00-0028631,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqf9mkrizwxf09d1al5w",,17,REG,I01,Ricardo,SIL695236,,32005349-4c69-5236-9dfe-03849f151432,2011,2011,,
2012,TEN,RB,,36,RES,Darren Evans,Darren,Evans,1988-11-09,72,232,,00-0028645,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ufa4ipwihklkk0tfdslh",,12,REG,A01,Darren,EVA114423,,32004556-4111-4423-624b-791e4dc1bd20,2011,2011,,
2012,TB,WR,,84,ACT,David Gilreath,David,Gilreath,1988-12-11,70,169,,00-0028646,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/peyaklnytov9wonv9kcf",,14,REG,I01,David,GIL804953,,32004749-4c80-4953-5190-9a00169e1d05,2011,2011,,
2012,PIT,WR,,18,ACT,David Gilreath,David,Gilreath,1988-12-11,70,169,,00-0028646,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/peyaklnytov9wonv9kcf",,17,REG,I01,David,GIL804953,,32004749-4c80-4953-5190-9a00169e1d05,2011,2011,,
2012,IND,FS,,35,ACT,Joe Lefeged,Joseph,Lefeged,1988-06-02,72,205,,00-0028650,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e521g0sfphvqyunvuawf",,18,WC,A01,Joe,LEF333270,,32004c45-4633-3270-3607-1b9d4f2f8990,2011,2011,,
2012,SL,TE,,89,ACT,Mike McNeill,Michael,McNeill,1988-03-07,76,235,,00-0028651,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/okq4w7v7p1moxipiq3am",,17,REG,A01,Mike,MCN667282,,32004d43-4e66-7282-d647-9eb9dcffeb7c,2011,2011,,
2012,PHI,OLB,,57,ACT,Adrian Moten,Adrian,Moten,1988-04-22,74,230,,00-0028653,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dm0d61txjhtnmhh5muok",,5,REG,A01,Adrian,MOT246687,,32004d4f-5424-6687-4ba6-f2617389de15,2011,2011,,
2012,CLV,OLB,,54,ACT,Adrian Moten,Adrian,Moten,1988-04-22,74,230,,00-0028653,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dm0d61txjhtnmhh5muok",,17,REG,I01,Adrian,MOT246687,,32004d4f-5424-6687-4ba6-f2617389de15,2011,2011,,
2012,DAL,K,,5,ACT,Dan Bailey,Dan,Bailey,1988-01-26,72,189,Oklahoma State,00-0028660,14322,beb64618-614c-49f7-a3aa-c0c75b7839ea,25427,7546,6796,,13109,899,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/whzglb6c4ruwqe9n4vge",,17,REG,A01,Dan,BAI159977,38134,32004241-4915-9977-c55a-36240bb0fae0,2011,2011,,
2012,DAL,CB,,31,DEV,Mario Butler,Mario,Butler,1988-10-20,72,187,,00-0028662,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zclfahnqwwtkhwaons45",,2,REG,I01,Mario,BUT482645,,32004255-5448-2645-9be9-65b2696d96a7,2011,2011,,
2012,DAL,P,,6,RES,Chris Jones,Christopher,Jones,1989-07-21,72,208,Carson-Newman,00-0028664,14723,4d1f4c44-3666-4014-95fc-4b0013b6d9a5,25431,8021,6798,,13119,903,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c6kjlharechwayxq6fzk",,7,REG,I01,Chris,JON161572,38138,32004a4f-4e16-1572-4fa1-edb112edf814,2011,2011,,
2012,DAL,C,,60,ACT,Kevin Kowalski,Kevin,Kowalski,1989-01-02,75,304,,00-0028665,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mcivyonbxydztqoa6dp8",,17,REG,I01,Kevin,KOW563470,,32004b4f-5756-3470-1d82-f7e2ed632c8b,2011,2011,,
2012,DAL,LB,,58,RES,Orie Lemon,Orie,Lemon,1987-09-09,73,242,Oklahoma State,00-0028666,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ecbodrzefonx72c6luyz",,9,REG,A01,Orie,LEM716621,38140,32004c45-4d71-6621-c938-b86e05ab9691,2011,2011,,
2012,TB,DB,,30,CUT,LeQuan Lewis,LeQuan,Lewis,1989-02-17,71,190,,00-0028678,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rpe8lix0twmwjxft36nu",,16,REG,I01,LeQuan,LEW485997,,32004c45-5748-5997-d590-617e571ee656,2011,2011,,
2012,DAL,DB,,23,CUT,LeQuan Lewis,LeQuan,Lewis,1989-02-17,71,190,,00-0028678,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rpe8lix0twmwjxft36nu",,4,REG,A01,LeQuan,LEW485997,,32004c45-5748-5997-d590-617e571ee656,2011,2011,,
2012,CLV,G,,74,ACT,Jarrod Shaw,Jarrod,Shaw,1988-01-07,75,316,,00-0028690,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bvirfc2lso1qc06eltga",,17,REG,I01,Jarrod,SHA630923,,32005348-4163-0923-67c0-1cbc77378510,2011,2011,,
2012,CAR,CB,,31,ACT,James Dockery,James,Dockery,1988-11-09,73,185,,00-0028694,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ju65ggxveeiwfanxu2s5",,17,REG,A01,James,DOC412666,,3200444f-4341-2666-476e-c3974451abdf,2011,2011,,
2012,CAR,RB,,36,ACT,Armond Smith,Armond,Smith,1986-05-07,69,194,,00-0028706,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/demc89lt5im7o9jaaxxm",,17,REG,A01,Armond,SMI000007,,3200534d-4900-0007-a2c6-d48cbc7af346,2011,2011,,
2012,ARZ,NT,,95,DEV,Ricky Lumpkin,Ricky,Lumpkin,1988-09-07,76,306,,00-0028722,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oumemm8jbqxhgsm8uzzb",,15,REG,A01,Ricky,LUM488598,,32004c55-4d48-8598-ca6e-60e546050b8a,2011,2011,,
2012,ARZ,RB,,33,ACT,William Powell,William,Powell,1988-03-09,69,207,,00-0028736,14432,20ac2bd5-d684-403f-9c1d-f2f94de67dd7,,8496,6939,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oddj8m8ttkd4njvmbugl",,17,REG,A01,William,POW572739,,3200504f-5757-2739-cd3c-ebed19c4b5b9,2011,2011,,
2012,CAR,T,,77,ACT,Byron Bell,Byron,Bell,1989-01-17,77,340,New Mexico,00-0028738,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mdeyf3uftjfrhmcnzjoy",,17,REG,A01,Byron,BEL256488,38207,32004245-4c25-6488-cd36-5e821606880b,2011,2011,,
2012,CAR,OLB,,98,RES,Thomas Keiser,Thomas,Keiser,1989-03-28,76,260,,00-0028742,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vg0u1bi7aizdvbgezoqv",,10,REG,I01,Thomas,KEI386830,,32004b45-4938-6830-d894-426f523c6136,2011,2011,,
2012,NE,CB,,29,ACT,Sterling Moore,Sterling,Moore,1990-02-03,70,200,Southern Methodist,00-0028767,14802,036fd3fc-e7a0-4f75-9019-8a5badff5e5f,25401,7937,6871,,13070,888,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/teqetqikvvyknsrahxcc",,8,REG,A01,Sterling,MOO695945,38233,32004d4f-4f69-5945-a591-80c4f9092318,2011,2011,,
2012,DAL,CB,,30,ACT,Sterling Moore,Sterling,Moore,1990-02-03,70,200,Southern Methodist,00-0028767,14802,036fd3fc-e7a0-4f75-9019-8a5badff5e5f,25401,7937,6871,,13070,888,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/teqetqikvvyknsrahxcc",,17,REG,A01,Sterling,MOO695945,38233,32004d4f-4f69-5945-a591-80c4f9092318,2011,2011,,
2012,WAS,K,,2,ACT,Kai Forbath,Kai,Forbath,1987-09-02,71,197,UCLA,00-0028787,14816,5514afb6-bd43-49a8-9bf7-b8baaaecdabe,25648,7544,6860,,14740,1287,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ogz6qruagoh7ihyybcse",,18,WC,A01,Kai,FOR007550,38220,3200464f-5200-7550-505b-3656c18c6a7e,2011,2011,,
2012,ATL,WR,,15,RES,Kevin Cone,Kevin,Cone,1988-03-20,74,216,,00-0028792,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fgydeospupygaxtyd6nx",,16,REG,A01,Kevin,CON128909,,3200434f-4e12-8909-dc19-6f4a7a9e469d,2011,2011,,
2012,TEN,DB,,35,ACT,Tracy Wilson,Tracy,Wilson,1989-02-27,74,203,,00-0028824,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n5y31oytsjpfeq9rnk3v",,17,REG,A01,Tracy,WIL801598,,32005749-4c80-1598-ba19-efca8894da69,2011,2011,,
2012,OAK,QB,,6,ACT,Terrelle Pryor,Terrelle,Pryor,1989-06-20,76,233,Ohio State,00-0028825,14851,af48c3f0-040b-40f9-95ab-6ebcb4c16cf8,25681,7640,6944,,13693,1020,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ac6blk5o4ztsr7hvtil9",,17,REG,A01,Terrelle,PRY474541,38293,32005052-5947-4541-8fe2-e5e5da92bc35,2011,2011,OAK,82
2012,CLV,OLB,,53,ACT,Craig Robertson,Craig,Robertson,1988-02-11,73,229,North Texas,00-0028834,14860,e699246f-a474-4f91-a164-49b1d80bdad7,25689,8531,7003,,14711,1272,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o4futmewhqnhcb71pds2",,17,REG,A01,Craig,ROB304836,38470,3200524f-4230-4836-7ae3-33a8e1044026,2011,2012,,
2012,PIT,LB,,40,ACT,Marshall McFadden,Marshall,McFadden,1986-08-04,73,233,,00-0028835,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hu3s6h3cy6ahcoy3ewyw",,17,REG,I01,Marshall,MCF180074,,32004d43-4618-0074-1a42-898973bfe3f9,2011,2012,,
2012,SF,LB,,57,ACT,Michael Wilhoite,Michael,Wilhoite,1986-12-07,72,240,Washburn,00-0028836,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vj3nhhqozlprpig7a3nh",,21,SB,A01,Michael,WIL062802,37662,32005749-4c06-2802-cd2d-05a9065ca81e,2011,2012,,
2012,PIT,FB,,46,ACT,Will Johnson,William,Johnson,1988-11-14,74,238,West Virginia,00-0028841,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zon7oejkgzgqyzcdhach",,17,REG,A01,Will,JOH750031,38514,32004a4f-4875-0031-5e79-2bb128429dee,2012,2012,,
2012,NYJ,TE,,82,ACT,Hayden Smith,Hayden,Smith,1985-04-10,78,255,,00-0028842,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/izhnf4f9fzpm5hy34n30",,17,REG,A01,Hayden,SMI321320,,3200534d-4932-1320-897d-f717acc2cd70,2012,2012,,
2012,ATL,LS,,47,ACT,Josh Harris,Josh,Harris,1989-04-27,73,224,Auburn,00-0028845,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qpi8zb0omc5zq3obp1op",,20,CON,A01,Josh,HAR000002,38785,32004841-5200-0002-4939-feff6037684f,2012,2012,,
2012,NO,T,,79,RES,Bryce Harris,Bryce,Harris,1989-01-16,78,300,Fresno State,00-0028862,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fkjroxfotaqt7b66myao",,12,REG,A01,Bryce,HAR348206,38802,32004841-5234-8206-4772-3e5f6462786c,2012,2012,,
2012,ATL,QB,,4,ACT,Dominique Davis,Dominique,Davis,1989-07-17,75,210,,00-0028863,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gdsdeixrmlrdstbxmhcb",,20,CON,I01,Dominique,WIL000005,,32005749-4c00-0005-2ce5-5b7f6718580f,2012,2012,,
2012,ATL,G,,68,ACT,Phillipkeith Manley,Phillipkeith,Manley,1990-05-07,77,309,,00-0028866,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wcyjstqtcyvaph1ggjne",,20,CON,I01,Phillipkeith,MAN374727,,32004d41-4e37-4727-7a9c-3875d239f82c,2012,2012,,
2012,SL,CB,,33,ACT,Quinton Pointer,Quinton,Pointer,1988-04-16,69,186,,00-0028870,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xuga2lkvaycglpjr84gr",,17,REG,A01,Quinton,POI643935,,3200504f-4964-3935-5981-90f87a7dc74e,2012,2012,,
